SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544179,"Go Digit General Insurance Lim",A,STK,317.35,325,312.65,322.4,320,320.25,531,29025,9362728,
544180,"Mirae Asset Mutual Fund",B,STK,47.47,47.63,47.17,47.34,47.25,48.32,62,9000,425979,
544181,"Awfis Space Solutions Limited",A,STK,358.55,358.55,321.2,324.1,324,360.3,1530,26006,8644261,
544183,"Associated Coaters Limited",M,STK,108,108.36,108,108.36,108.36,103.2,2,1000,108180,
544184,"Borosil Scientific Limited",B,STK,118.95,121.5,114.4,118.4,118.4,116.4,533,25139,2971708,
544185,"ADTECH SYSTEMS LIMITED",X,STK,60.08,60.08,57.06,57.72,59,60.08,34,1110,64999,
544186,"Forbes Precision Tools and Mac",X,STK,139.1,140.4,137.85,138.45,138,140.8,50,2135,296247,
544187,"KRONOX LAB SCIENCES LIMITED",B,STK,125,125,122.1,122.2,122.1,127,127,1804,222106,
544189,"SATTRIX INFORMATION SECURITY L",M,STK,410,415.5,399.05,413.6,415.5,407.25,18,9500,3903050,
544191,"Purple Finance Limited",XT,STK,69.79,69.94,63.51,65.92,67,66.61,946,783501,53328948,
544192,"Le Travenues Technology Limite",A,STK,208.15,208.8,192.35,196.2,196.2,212.3,3746,1175437,232991109,
544193,"Zerodha Mutual Fund",B,STK,11.14,11.14,10.85,10.97,10.96,11.11,240,22499,247016,
544194,"Zerodha Mutual Fund",B,STK,10.95,11.18,10.87,10.96,10.98,11.02,36,693,7583,
544195,"United Cotfab Limited",M,STK,20.06,20.06,20.05,20.05,20.05,20.5,2,4000,80220,
544196,"BARODA BNP PARIBAS MUTUAL FUND",B,STK,60.81,60.82,60.76,60.79,60.79,61.16,4,89,5411,
544197,"JHS SVENDGAARD RETAIL VENTURES",B,STK,25.01,27.95,24.5,26.95,25,26.41,39,1405,36316,
544198,"DEE DEVELOPMENT ENGINEERS LIMI",B,STK,210.95,210.95,204.45,205,205,210.95,635,5646,1161788,
544199,"GEM Enviro Management Limited",M,STK,50,50,48.51,49.9,49.9,50,3,2400,118728,
544200,"Akme Fintrade (India) Limited",B,STK,4.96,5.02,4.88,4.95,4.92,4.97,334,53316,263399,
544201,"DINDIGUL FARM PRODUCT LIMITED",M,STK,14.58,14.8,14.58,14.8,14.8,14.58,5,16000,236360,
544202,"STANLEY LIFESTYLES LIMITED",B,STK,177,177,166.8,168.2,167.55,179.95,623,22784,3860767,
544203,"Allied Blenders and Distillers",A,STK,526.2,539.4,523.7,529.3,529.3,538.7,1084,21826,11565954,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,126.55,129.5,125.9,128.05,129.25,133.95,145,5639,716354,
544205,"National Peroxide Limited",X,STK,442,449,417.2,436.95,444,442.75,77,2053,902157,
544206,"SBI Mutual Fund",E,STK,237.99,240.07,229.75,237.37,237.37,251.16,4705,386054,91075276,
544207,"Reliable Data Services Limited",T,STK,148.6,163.9,148.6,161.4,163.9,156.35,31,14923,2407371,
544208,"Shriram Mutual Fund",F,STK,1092.14,1092.14,1092.14,1092.14,1092.14,1091.59,2,13,14197,
544209,"Bansal Wire Industries Limited",B,STK,272.1,279.75,271,276,279.75,277.85,49,1044,286646,
544210,"Emcure Pharmaceuticals Limited",A,STK,1459.35,1492.95,1444.8,1488.65,1488.65,1459.2,847,6392,9408919,
544212,"Mirae Asset Mutual Fund",B,STK,31.06,31.06,30.52,30.68,30.67,31.07,267,43060,1322071,
544213,"AELEA COMMODITIES LIMITED",M,STK,129.1,141,129,139.05,140.5,133,61,49800,6867090,
544214,"THREE M PAPER BOARDS LIMITED",M,STK,32.5,32.5,32.29,32.29,32.29,32.5,2,4000,129580,
544215,"SBI Mutual Fund",B,STK,33.8,33.82,33.46,33.6,33.6,34.1,63,1881,63193,
544216,"ICICI Prudential Mutual Fund",B,STK,12.28,12.32,12.09,12.11,12.13,12.34,340,81210,987607,
544217,"SANSTAR LIMITED",B,STK,89.25,89.72,87.26,89.51,89.18,90.32,235,12445,1098191,
544218,"Aditya Birla Sun Life Mutual F",B,STK,10.5,10.93,10.47,10.6,10.6,10.68,33,97697,1043232,
544219,"VVIP Infratech Limited",M,STK,125.2,127.95,122,122.75,123,125,12,10200,1272030,
544221,"Kizi Apparels Limited",M,STK,14,15.4,13.28,15.4,15.4,13.02,8,87000,1183470,
544222,"Akums Drugs and Pharmaceutical",B,STK,457.9,460.65,447.8,450.65,450.65,464.35,247,2842,1287682,
544223,"Ceigall India Limited",B,STK,296.65,296.85,288.3,289.1,288.3,299.75,185,8597,2526007,
544224,"Afcom Holdings Limited",M,STK,905.05,920,866.6,910.1,920,925.05,467,84360,75594762,
544225,"Ola Electric Mobility Limited",A,STK,30.8,31.44,30.41,30.9,30.9,30.98,10059,4351558,134185917,
544226,"Brainbees Solutions Limited",A,STK,261.5,270.95,261,269.75,269.85,267.6,938,555593,146298176,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,98.5,103,96,101.25,100.75,99.85,359,24206,2416227,
544229,"ICICI Prudential Mutual Fund",B,STK,12.3,12.39,11.79,11.95,12.09,12.3,1972,902699,10814375,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,75.5,75.5,72.88,75,75,76.59,24,981,72251,
544232,"Interarch Building Solutions L",B,STK,1905.05,1961.95,1905.05,1926.05,1921.75,1973.55,507,3492,6746504,
544234,"Globale Tessile Limited",B,STK,11.55,11.55,11.55,11.55,11.55,11.5,6,307,3545,
544235,"Orient Technologies Limited",B,STK,336,339.1,327,334.6,333,335.7,687,27595,9236201,
544236,"Resourceful Automobile Limited",M,STK,45.7,45.7,45.7,45.7,45.7,45.7,1,2400,109680,
544238,"Premier Energies Limited",A,STK,770,770,747.5,758.9,758.9,771.05,2130,47510,36062383,
544239,"ECOS (India) Mobility & Hospit",B,STK,181.65,181.9,171.65,172.95,172.95,185.2,877,23980,4237442,
544240,"Raymond Lifestyle Limited",A,STK,983,983,948,950.9,956,987.2,312,2725,2610096,
544241,"Mirae Asset Mutual Fund",B,STK,16.42,16.42,16.13,16.19,16.16,16.39,92,125856,2038661,
544242,"Travels & rentals Limited",M,STK,20.92,22.6,20.91,22.58,22.57,22.01,19,66000,1429770,
544243,"Baazar Style Retail Limited",B,STK,344,360.5,344,354.75,353.55,353.55,449,18956,6690155,
544244,"Gala Precision Engineering Lim",B,STK,780.25,799,776.05,785.6,785.5,788.95,102,505,399078,
544246,"Revathi Equipment India Limite",B,STK,620.5,635,613,630,630,635,5,47,29622,
544247,"DSP Mutual Fund",B,STK,96.43,96.43,95,95.48,95.2,96.52,107,3863,368949,
544248,"MACH CONFERENCES AND EVENTS LI",MT,STK,112,116,111,116,116,115,11,6600,748350,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,36.2,36.2,34.03,34.32,34.55,35.68,42,1548,53398,
544250,"Sanofi Consumer Healthcare Ind",A,STK,4250,4378.4,4166.4,4299.65,4277.3,4234.3,46,92,391418,
544251,"Share Samadhan Limited",M,STK,51.8,51.8,50,50,50,50,2,4800,245760,
544252,"Bajaj Housing Finance Limited",A,STK,89.31,90,88.9,89.29,89.4,90.37,2573,320884,28667457,
544253,"Kross Limited",B,STK,219,219,205.65,216.4,216.5,217.7,480,19277,4094938,
544254,"Tolins Tyres Limited",B,STK,130.15,131.65,126,129,129,131.1,105,2152,276909,
544256,"P N GADGIL JEWELLERS LIMITED",B,STK,572.15,574,560,566.85,567.95,570.9,319,6060,3439233,
544257,"Sodhani Academy of Fintech Ena",M,STK,189.35,194,189.35,194,194,199.6,3,1500,286675,
544258,"Western Carriers (India) Limit",B,STK,116.7,121,115.75,120.15,118.7,118.15,175,10764,1276188,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,32.77,34.2,32.77,33.84,34.2,33.58,5,15000,503700,
544260,"Northern Arc Capital Ltd.",A,STK,249.7,255,246,251.9,251.85,251.4,417,28464,7195032,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,120.05,122.95,118.05,121.55,121.4,120.85,132,3368,403531,
544262,"Manba Finance Limited",B,STK,126,130,124,124.55,124.5,126.9,62,2539,316807,
544263,"KRN HEAT EXCHANGER AND REFRIGE",A,STK,724.8,736.7,712.4,716.55,716.55,734.45,680,10703,7755342,
544264,"Diffusion Engineers Limited",B,STK,288,288,269.8,270.75,272.15,274.8,159,2521,689408,
544265,"Nexxus Petro Industries Limite",M,STK,81,90,81,90,90,92,2,2400,205200,
544266,"Mirae Asset Mutual Fund",B,STK,91.96,92.13,91.77,91.94,91.94,92.82,18,3386,311417,
544267,"SUBAM PAPERS LIMITED",MT,STK,170,174,170,170.1,170.1,170,5,4000,686480,
544268,"Mirae Asset Mutual Fund",B,STK,12.34,12.34,11.92,11.95,11.95,12.32,1688,1118815,13432408,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,9.83,9.83,9.83,9.83,9.83,10.34,2,12000,117960,
544271,"Garuda Construction and Engine",B,STK,205.05,209.9,199.55,204,206.5,205.85,1395,95458,19618493,
544272,"SHIV TEXCHEM LIMITED",M,STK,145,145.1,141,145.05,145,147.5,7,2800,404440,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,12.4,12.5,12.05,12.12,12.05,12.7,48,4223,51596,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,2163.05,2185.9,2135.25,2175.8,2176.8,2178.15,1675,16330,35367004,
544275,"ICICI Prudential Mutual Fund",B,STK,15.8,16.52,15.75,16.51,16.52,16.3,53,12452,197981,
544276,"Deepak Builders and Engineers",B,STK,90.46,90.83,88.8,89.58,89.7,91.54,60,573,51642,
544277,"Waaree Energies Limited",A,STK,3149.9,3152.4,3080.7,3096.85,3096.85,3170.5,4034,27305,84914731,
544278,"OCCL Limited",B,STK,93.75,93.75,91.33,92,92,93.95,21,907,84542,
544279,"Godavari Biorefineries Limited",B,STK,286.5,293,276.1,284.25,280.85,286.7,268,6403,1805687,
544280,"Afcons Infrastructure Limited",A,STK,332.15,334.65,329.7,331.95,331.95,337.9,978,34334,11391099,
544281,"A B INFRABUILD LIMITED",B,STK,20.28,20.28,19.4,19.66,19.68,20.3,241,16605,328257,
544282,"Sagility Limited",A,STK,47.9,48.29,47.11,47.35,47.35,48.46,3198,771048,36767985,
544283,"ACME Solar Holdings Limited",A,STK,222.65,225.85,218.45,224.7,224.75,224.05,1045,48499,10772127,
544284,"Mirae Asset Mutual Fund",F,STK,1072.7,1072.7,1072.7,1072.7,1072.7,1072.28,5,5386,5777562,
544285,"SWIGGY LIMITED",A,STK,336.6,341.5,329.3,337.5,337.5,337.35,4476,265299,88857301,
544286,"NIVA BUPA HEALTH INSURANCE COM",A,STK,76.43,76.75,75.3,76.22,75.84,76.9,224,14320,1088890,
544287,"Mangal Compusolution Limited",M,STK,48,48,47.5,47.5,47.5,48.9,2,6000,286500,
544288,"BlackBuck Limited",A,STK,632.15,640.4,622.9,635.75,627.8,635.85,903,27202,17172485,
544289,"NTPC GREEN ENERGY LIMITED",A,STK,88.91,89.3,87.42,89.01,89,89.07,1711,153280,13551270,
544290,"ENVIRO INFRA ENGINEERS LIMITED",A,STK,169.85,169.85,165.05,167.1,167.2,170,1072,74555,12471604,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,969.5,976.5,935,954.5,951,979.95,212,30900,29337370,
544292,"Onesource Specialty Pharma Lim",A,STK,1193.15,1236.55,1174.25,1184.9,1184.9,1218.55,1689,20307,24382620,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,285,286.9,276.9,284.15,284.2,285,68,401,113917,
544294,"Rossell Techsys Limited",B,STK,707,735,703.85,709.9,711.6,707.75,281,3878,2791432,
544295,"Property Share Investment Trus",IF,STK,1035000,1054000,1035000,1054000,1054000,1040000,2,2,2089000,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,287.7,288.5,279,280.9,280.9,295.2,73,30000,8470880,
544301,"Odigma Consultancy Solutions L",B,STK,27.6,30.5,27.6,29.05,29.05,29.75,35,927,27315,
544302,"Innovana Thinklabs Limited",B,STK,390,421.55,386,421.55,421.55,403.4,13,79,31031,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,43.1,46,43.1,44.4,46,45.03,5,35200,1544240,
544305,"One Mobikwik Systems Limited",B,STK,216,216.1,210.9,212.3,211.7,217.65,463,22163,4718648,
544306,"Sai Life Sciences Limited",A,STK,929.85,929.85,887.35,915.6,915.95,929.85,1732,20076,18240998,
544307,"Vishal Mega Mart Limited",A,STK,122.75,123,121,121.85,121.85,123.9,2342,227627,27725459,
544308,"Hilltone Software and Gases Lt",XT,STK,60.4,61.54,59,61.54,61.54,58.61,96,53869,3300218,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",A,STK,1550,1665.9,1550,1640.65,1665.9,1660.85,758,67432,109701112,
544310,"Yash Highvoltage Limited",M,STK,466,473,455.75,465.4,466,479.45,133,36500,16961537,
544311,"International Gemmological Ins",A,STK,320.3,327.75,320.3,324,324,329.85,1610,46406,15060040,
544312,"HAMPS BIO LIMITED",M,STK,18.95,18.95,18.95,18.95,18.95,18.5,1,4000,75800,
544313,"NACDAC Infrastructure Limited",M,STK,27.8,28,27.8,28,28,27.64,3,12000,334400,
544314,"Sanathan Textiles Limited",B,STK,419.65,423.2,419.65,422.8,422.8,423.2,5,34,14352,
544315,"Concord Enviro Systems Limited",B,STK,401,401,361.9,380.55,380.7,411.65,218,5035,1914296,
544316,"DAM Capital Advisors Limited",B,STK,164.7,164.7,161.75,163,162.95,165.05,263,14433,2351442,
544317,"Transrail Lighting Limited",A,STK,546.2,568,543.3,554.2,553.3,546.2,1445,46328,25798504,
544318,"MAMATA MACHINERY LIMITED",B,STK,418,440.75,418,426.4,426.4,425.65,288,6228,2690515,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,793.05,799.95,781,785.25,785.75,802.75,270,3756,2960444,
544320,"CARRARO INDIA LIMITED",B,STK,564.95,573.5,550.75,565.45,564.3,571.55,444,7384,4158009,
544321,"Ventive Hospitality Limited",B,STK,758.35,759,742,746.55,749.65,765.2,159,2109,1581995,
544322,"Unimech Aerospace and Manufact",B,STK,955.25,971.5,926.8,937.3,935,1023.05,1584,23817,22571662,
544323,"Mirae Asset Mutual Fund",B,STK,11.61,11.65,11.55,11.6,11.59,11.74,14,1217,14105,
544325,"ITC Hotels Limited",A,STK,183.25,183.8,178.7,180.2,180.2,184.7,5921,184063,33211985,
544326,"Edelweiss Mutual Fund",B,STK,24.31,24.33,24.12,24.13,24.13,24.41,343,3362,81232,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,143,143,140.15,140.45,140.2,145.75,254,11131,1574680,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,58,58,58,58,58,58,1,2000,116000,
544330,"PARMESHWAR METAL LIMITED",MT,STK,126.9,127,126.9,127,127,127,6,12000,1523300,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,290,290,290,290,290,282.5,2,2400,696000,
544333,"STANDARD ENGINEERING TECHNOLOG",B,STK,131.35,134.35,129.5,131.05,129.5,133.25,113,4570,599445,
544334,"Indobell Insulations Limited",M,STK,62,62,57.5,57.5,57.5,60.81,8,6000,361920,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,103.9,103.9,103.9,103.9,103.9,104,2,2000,207800,
544336,"Quadrant Future Tek Limited",B,STK,291,294.2,287.15,292.7,294.2,294,293,16118,4690912,
544337,"Avax Apparels and Ornaments Li",MT,STK,283.5,283.5,280,280,280,270,6,7000,1981000,
544338,"Capital Infra Trust",IF,STK,71.31,72.1,71.31,71.84,71.94,71.93,156,6717,483085,
544339,"Laxmi Dental Limited",B,STK,209,209,191.15,192.25,192.6,202.85,322,9204,1799679,
544340,"Rikhav Securities Limited",M,STK,51,51,50.2,50.2,50.2,52.8,3,4800,243520,
544341,"LANDMARK GLOBAL LEARNING LIMIT",M,STK,43,43.6,43,43.6,43.6,44.5,2,3200,138560,
544342,"Stallion India Fluorochemicals",B,STK,170,172.5,164.75,164.95,164.95,173.4,819,37121,6235608,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,95.15,95.4,94.1,94.62,95,95.7,23,14400,1368092,
544344,"SHRIRAM PISTONS & RINGS LTD",A,STK,3122.05,3140.15,3061.4,3076.55,3065,3156.9,1010,5980,18494122,
544345,"Denta Water and Infra Solution",B,STK,289.55,289.55,271.25,275.8,275.8,306.7,896,25625,7116190,
544346,"RDB Real Estate Constructions",XT,STK,183.9,183.9,167.3,167.3,167.3,176.1,46,1966,329665,
544347,"CLN ENERGY LIMITED",M,STK,341.05,342,341.05,342,342,354.5,5,1000,341810,
544348,"GB Logistics Commerce Limited",MT,STK,42.05,42.05,42,42,42,42.51,2,10800,454080,
544349,"H.M. ELECTRO MECH LIMITED",MT,STK,53,53.39,53,53.39,53.39,52.5,2,3200,170224,
544350,"Dr. Agarwal's Health Care Limi",A,STK,454.85,456.35,448,454.65,455.55,458.5,216,1712,774510,
544351,"MALPANI PIPES AND FITTINGS LIM",M,STK,73.99,73.99,70.5,71,71,73.99,5,8000,571200,
544352,"DSP Mutual Fund",B,STK,41.07,41.19,41.03,41.13,41.13,41.5,6,790,32429,
544353,"Amwill Health Care Limited",M,STK,36.84,36.84,36.6,36.6,36.6,36.2,2,2400,88128,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,194,199.2,194,198.25,199.2,199.9,33,11400,2248335,
544355,"Jubilant Agri and Consumer Pro",B,STK,1860,1990.85,1860,1884.6,1907.7,1880.25,95,364,686463,
544356,"AJAX Engineering Limited",B,STK,476.85,486.8,468.4,476.9,478,496.8,622,10278,4925310,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,140.2,154.1,140.2,153.4,154.1,146.8,171,7701,1144524,
544362,"Hexaware Technologies Limited",A,STK,526.8,589.7,521.25,560.95,560.95,543.95,8924,1054557,596097224,
544363,"UNION MUTUAL FUND",E,STK,150.36,151.43,150,150,150,152.25,4,43,6508,
544364,"Indef Manufacturing Limited",B,STK,268.05,278.3,264.1,269.05,269.35,270.65,69,335,90212,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,40.77,40.77,39.02,39.02,39.02,40,2,4000,159580,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,799.65,818.45,785.45,805.65,803.45,800.35,1528,35359,28280120,
544368,"Swasth Foodtech India Limited",M,STK,22,22,22,22,22,22.11,1,1200,26400,
544369,"Beezaasan Explotech Limited",M,STK,222.05,225,220.55,224.95,224.95,222,7,5600,1250560,
544371,"VIKRAM AROMA LIMITED",X,STK,67.63,72,67.63,68.04,68.04,67.63,22,391,27424,
544372,"SHREENATH PAPER PRODUCTS LIMIT",M,STK,13.85,14.4,13.85,14.4,14.4,14.87,3,9000,126450,
544375,"360 ONE Mutual Fund",E,STK,147.79,152.09,145.01,151.19,150.13,151.58,111,9045,1346869,
544376,"Mirae Asset Mutual Fund",B,STK,43.6,43.91,43.46,43.67,43.67,44.2,8,923,40282,
544377,"Mirae Asset Mutual Fund",B,STK,13.28,13.38,13.28,13.36,13.36,13.52,5,1203,15990,
544379,"Prabha Energy Limited",B,STK,163.85,168.3,159.85,168.3,168.3,166.85,31,267,43455,
544381,"Super Iron Foundry Limited",M,STK,37,38,37,37.1,37.1,38.35,11,14400,537996,
544382,"Axis Mutual Fund",B,STK,33.8,33.8,33.3,33.5,33.5,33.53,20,1377,46432,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,169.95,169.95,166.15,167.6,169,167.7,5,6000,1011720,
544384,"Zerodha Mutual Fund",E,STK,24.45,24.94,23.95,24.73,24.73,26.04,2737,1482823,36318882,
544385,"SBI Mutual Fund",B,STK,52.47,53.04,52.35,52.76,52.76,53.4,47,2986,157398,
544386,"Spectrum Electrical Industries",B,STK,1332,1360,1300,1359.95,1360,1332,149,821,1111660,
544387,"Desco Infratech Limited",M,STK,175.05,180,175,175,175,180,9,4500,795350,
544389,"360 ONE Mutual Fund",E,STK,243.99,243.99,236,239.28,239.02,253.15,220,5950,1423143,
544390,"Siemens Energy India Limited",B,STK,2732.85,2850,2683.6,2738.9,2754.7,2730.9,7557,59788,165229302,
544392,"SPINAROO COMMERCIAL LIMITED",M,STK,45.57,46.4,45.5,46.15,46.4,45.57,8,16000,732020,
544394,"ICICI Prudential Mutual Fund",B,STK,30.69,31.06,30.4,30.99,30.99,31.35,26,1419,43499,
544395,"STL Networks Limited",B,STK,21.38,21.39,20.62,21.22,21.22,21.33,506,120383,2536216,
544396,"Network People Services Techno",B,STK,1216.7,1261,1155,1162,1155,1232,390,3028,3691400,
544397,"Ather Energy Limited",B,STK,725.7,725.7,691,707.85,707.85,725.1,3142,79834,55993604,
544398,"Kenrik Industries Limited",M,STK,9.6,9.6,9.6,9.6,9.6,9.6,1,6000,57600,
544399,"SRIGEE DLM LIMITED",M,STK,78,78,76,76,76,78.05,4,4800,369840,
544400,"Manoj Jewellers Limited",M,STK,44.22,47.7,44.22,45.7,45.7,47.72,5,10000,463680,
544402,"JASH ENGINEERING LIMITED",B,STK,405.5,407.05,383.3,395.55,401.35,406.6,240,3108,1230665,
544403,"Aditya Birla Lifestyle Brands",B,STK,113.1,115.1,111.6,112.55,112.55,113.9,716,68291,7710830,
544404,"BORANA WEAVES LIMITED",T,STK,372.6,377.8,363.9,372.35,377.8,377.9,37,1953,722889,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,187.6,191.2,184.5,186.65,186.65,188.35,5653,1207259,225293062,
544406,"UNIFIED DATA TECH SOLUTIONS LI",M,STK,356,360.5,353,357.4,359.8,365.1,57,25200,8978980,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,212.85,217,204.5,214.25,214.9,213.4,1078,48275,10165459,
544408,"Leela Palaces Hotels & Resorts",B,STK,439.05,451.7,436,445.4,446.05,447.3,580,9286,4113288,
544409,"ASTONEA LABS LIMITED",M,STK,160,160,160,160,160,155.05,2,13000,2080000,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,174.05,174.05,169,171.2,174,174.5,409,36567,6229034,
544411,"Scoda Tubes Limited",B,STK,139,139.5,134.85,137.45,134.85,141.05,65,1328,183865,
544412,"3B FILMS LIMITED",M,STK,21.3,22.25,21.3,21.55,21.55,21.2,6,36000,774900,
544413,"Digitide Solutions Limited",B,STK,110.5,112.1,108.5,109.1,108.9,112.8,341,16700,1824496,
544414,"Bluspring Enterprises Limited",B,STK,63.76,64.57,61.31,61.33,61.71,64.32,130,12768,796477,
544415,"Nippon India Mutual Fund",B,STK,40.88,41.45,40.88,41.1,41.1,40.88,4,4,164,
544416,"KRISHIVAL FOODS LIMITED",B,STK,331,331,319,321.5,319,337,137,3164,1021441,
544417,"Aten Papers & Foam Limited",M,STK,22.55,22.56,22.55,22.55,22.55,22.9,3,3600,81192,
544418,"Oswal Pumps Limited",B,STK,348,349.1,330,333.4,333.4,351,1833,84117,28386664,
544419,"ArisInfra Solutions Limited",B,STK,103.45,103.45,96.55,101.4,101.2,102.2,1185,109997,10902792,
544420,"Raymond Realty Limited",B,STK,460.1,460.6,441,442.55,441.85,460.1,325,5410,2422800,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,250,250,237.5,239.75,239.7,249.7,403,5378,1296714,
544422,"Abram Food Limited",M,STK,100.2,107.5,100,100,100,99,3,14400,1530240,
544423,"Kalpataru Limited",B,STK,343.4,368,342.55,348.3,352.5,350.85,376,4952,1749681,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,50.86,54.5,50.86,53.22,53.22,53.41,224,102069,5479216,
544425,"AJC Jewel Manufacturers Limite",M,STK,130,130,124.5,125,125,133.37,5,6000,755388,
544426,"Icon Facilitators Limited",M,STK,38.12,41.3,38.1,41,41,41.4,4,4800,190224,
544427,"ICICI Prudential Mutual Fund",B,STK,10.75,10.79,10.75,10.76,10.76,10.88,9,25220,271387,
544428,"SUPERTECH EV LIMITED",MT,STK,52,52,49.4,49.4,49.4,52,27,36000,1794960,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,711.15,717.85,704.8,708,708,714.95,2584,32846,23302995,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,100.46,100.58,97.01,100.02,100.02,98.5,480,84851,8417186,
544431,"Ace Alpha Tech Limited",M,STK,90.5,90.5,90.05,90.05,90.05,90.55,3,5000,452050,
544432,"Indogulf Cropsciences Limited",B,STK,69.53,71.2,68.7,69.41,69.06,70.96,22,922,64569,
544433,"Valencia India Limited",M,STK,18.01,18.5,18,18.4,18.4,18.5,4,4800,87492,
544434,"Neetu Yoshi Limited",M,STK,94.1,94.1,88.5,90.05,90.05,95.38,22,19200,1747096,
544435,"ADCOUNTY MEDIA INDIA LIMITED",M,STK,134.5,137,133.6,134.2,133.75,137.55,31,40800,5521480,
544436,"VANDAN FOODS LIMITED",MT,STK,40,40.8,40,40.8,40.8,41,2,2400,96960,
544437,"MARC LOIRE FASHIONS LIMITED",M,STK,48,48,44,47.9,47.9,48.07,22,27600,1284300,
544438,"Mirae Asset Mutual Fund",B,STK,13,13,12.9,12.92,12.9,13.18,9,1968,25434,
544439,"CRIZAC LIMITED",B,STK,240.2,240.2,230.25,231.55,230.9,240.25,309,14280,3314186,
544440,"CRYOGENIC OGS LIMITED",M,STK,166.05,168.95,160.8,166,166,170,16,12000,1991100,
544441,"META INFOTECH LIMITED",M,STK,88,90.5,85.1,90.25,90.5,91.7,17,17600,1544640,
544442,"Chemkart India Limited",M,STK,105,107,105,107,107,107,19,35400,3767400,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1220,1248.55,1152.15,1166.65,1156,1215.2,997,9632,11699452,
544444,"Glen Industries Limited",M,STK,78.75,78.75,78.75,78.75,78.75,80,1,1200,94500,
544446,"Advent Hotels International Li",B,STK,219.9,219.9,208.75,210.5,209,216.65,243,6809,1460183,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,391,466.25,391,459.9,451.15,460.75,198,4547,2074278,
544448,"Pashupati Cotspin Limited",B,STK,885.05,908,871,899.75,903.2,890.3,96,430,382723,
544449,"Anthem Biosciences Limited",B,STK,699,699,685,688.8,688.9,702.9,577,9604,6620472,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,163.1,163.1,157,158,158,166.1,90,210,33646,
544451,"MONIKA ALCOBEV LIMITED",M,STK,280,280,275,275,275,278.95,2,1600,446000,
544453,"Monarch Surveyors and Engineer",M,STK,197,200,197,197.1,197.1,208.8,19,77400,15463140,
544454,"INDIQUBE SPACES LIMITED",B,STK,183.3,183.3,180,180.05,180,182.05,22,859,155291,
544455,"GNG Electronics Limited",B,STK,324.05,340,319.85,336.2,334.75,329.75,233,3364,1108121,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,114.6,114.95,114.5,114.9,114.9,114.3,1202,549184,63074687,
544457,"Brigade Hotel Ventures Limited",B,STK,63,63,61,61.41,61.3,61.96,146,309277,19019552,
544458,"SHREE REFRIGERATIONS LIMITED",M,STK,186.7,194,186,186.55,186.55,188.25,112,67000,12694350,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,217.9,223.9,214.8,217.8,216.85,218.3,786,55527,12150266,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,74.8,76.05,73.01,74.45,73.06,77.9,10,16000,1198768,
544461,"Euro Panel Products Limited",B,STK,181.3,187.9,181.3,187.9,187.9,185,14,396,73505,
544463,"REPONO LIMITED",M,STK,53.01,55,53.01,55,55,55.4,2,2400,129612,
544464,"Umiya Mobile Limited",M,STK,67.25,67.25,67.25,67.25,67.25,68.49,2,4000,269000,
