SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532946,"BANG OVERSEAS LTD.",B,STK,46.26,49,45.1,46.73,46.73,47.2,69,30793,1432343,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,41.42,41.42,40.27,40.99,40.99,41.5,6376,1254421,51070631,
532951,"GSS INFOTECH LTD.",B,STK,17,17,15.27,15.52,15.52,16.2,53,3258,50601,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,240,245,240,245,245,245.25,8,62,14945,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,316.2,316.3,310.6,314.7,316,316.3,809,17146,5365755,
532955,"REC LIMITED",A,STK,363.6,371.4,358.05,370.7,370.7,363.6,9488,606765,222305067,
532957,"GOKAK TEXTILES LTD.",X,STK,64.99,64.99,57.1,60.14,60.1,61.68,22,1089,65678,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,802.1,802.8,771.5,798.15,802.45,805.25,5136,108265,85358973,
532967,"KIRI INDUSTRIES LTD.",B,STK,493.5,500.15,474.45,486.85,486.1,496.5,3193,184430,89448300,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,140,140.05,135.5,138.25,137,139.9,151,1686,232213,
532975,"TELOGICA LIMITED",X,STK,10.11,10.11,9.48,9.54,9.48,9.91,39,25844,247018,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,65.6,68,65.11,66.64,66.31,67.48,619,55129,3649523,
532977,"BAJAJ AUTO LTD.",A,STK,9558,9580,9360.1,9504.35,9493.9,9557.4,3694,102887,976960742,
532978,"BAJAJ FINSERV LTD.",A,STK,1992,2006.5,1972.25,1998.65,2000,1992.7,4690,96595,191999804,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,43.99,43.99,37.21,37.8,37.8,38.69,697,85721,3271543,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2335,2345.9,2295.95,2331.65,2333.25,2335,209,809,1885709,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,91.72,91.72,90.41,91.62,91.62,91.27,114,1906,173359,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,37.33,37.33,34.05,34.44,34.7,36.11,220,10147,352702,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,133.6,133.6,133,133,133,139.95,3,10,1330,
532992,"CHL LTD.",X,STK,36.49,36.49,32.08,33.35,33.35,33.2,12,252,8151,
532993,"SEJAL GLASS LIMITED",T,STK,755,766.85,738.1,750,750,753.2,16,226,170495,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,86.7,86.7,86.6,86.6,86.6,87,4,21,1819,
532998,"Lotus Eye Hospital And Institu",B,STK,110.8,111.75,109.7,111.1,111.1,113.6,20,534,59358,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,119,121,113.25,116.05,116,117.3,31,438,50514,
533007,"LGB FORGE LTD.",X,STK,6.95,7.4,6.9,7.24,7.3,7.02,200,75329,532651,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,6.55,7.04,6.55,7.03,7.03,6.92,66,1155,7826,
533014,"SICAGEN INDIA LTD.",X,STK,55,56.27,54.5,55.68,55.7,55.83,50,4289,237264,
533022,"20 MICRONS LTD.",B,STK,194.05,194.8,189.65,192.95,194.55,196.05,346,7013,1343995,
533023,"ZF Commercial Vehicle Control",A,STK,14030.4,14220.55,13755,13934.25,13872,14230,283,498,6961298,
533029,"ALKALI METALS LTD.",B,STK,76.01,77.5,75.02,77.34,77,79.42,50,1453,110467,
533033,"ISGEC HEAVY ENGINEERING LTD.",B,STK,817.85,836.15,794,795.75,796.25,829.5,548,2904,2334287,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1216.3,1251.35,1208,1232.3,1243,1216.35,1750,17452,21437193,
533048,"Teamo Productions HQ Limited",B,STK,0.65,0.65,0.63,0.63,0.63,0.66,125,943808,595363,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,27.1,27.9,26.5,27,27,27.1,120,24246,652121,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,587,587.6,570,579.2,579.85,587.1,363,1853,1073010,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",A,STK,304.85,304.85,298.5,303.45,304.1,304.8,247,2189,660906,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.3,1.3,1.24,1.29,1.26,1.3,284,2005697,2511894,
533093,"RAJ OIL MILLS LTD.",B,STK,49,49,47.53,47.53,47.53,48.1,23,359,17345,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,6420,6537,6201.1,6533.6,6532.9,6426.15,101,868,5577689,
533096,"ADANI POWER LTD.",A,STK,141.5,143.4,139.5,142.45,142.45,141.85,12953,1530820,216182134,
533098,"NHPC LTD.",A,STK,82.15,82.98,80.25,82.76,82.76,82.44,12020,1427254,116392854,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,11.3,11.5,11.3,11.5,11.5,11.86,46,11563,131674,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,116.5,130.55,116.5,124,124,124,8,216,26766,
533104,"GLOBUS SPIRITS LTD.",A,STK,1097.7,1125.6,1014.25,1023,1023,1058.25,3512,56083,59249568,
533106,"OIL INDIA LTD.",A,STK,421.75,426.5,414.9,425.75,425.75,420.2,2573,119295,50292567,
533107,"SWAN DEFENCE AND HEAVY INDUSTR",T,STK,2051.55,2051.55,1856.25,1857.65,1857.65,1953.9,1258,43898,88059767,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,36.06,36.06,35,35.7,35.7,35.91,32,841,29724,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,14.64,14.64,14.6,14.64,14.64,13.96,7,222,3248,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,955.05,955.05,931,941.55,941,958.65,180,907,853719,
533122,"RATTANINDIA POWER LTD.",A,STK,9,9.03,8.64,8.87,8.87,9.03,17485,2261099,19983692,
533137,"DEN NETWORKS LTD",B,STK,32.88,32.88,30.05,30.38,30.38,31,193,9965,303109,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,635.6,659.1,620,636.45,659.1,639.5,636,8639,5481912,
533146,"D-LINK (INDIA) LTD",B,STK,395,395.6,385,390.75,392,392.9,751,11141,4347768,
533148,"JSW ENERGY LTD",A,STK,487.8,500,479.5,498.7,498.7,490.3,4380,133344,65374831,
533149,"Yunik Managing Advisors Limite",X,STK,7.99,7.99,6.65,7.47,7.55,7,26,2841,22438,
533150,"GODREJ PROPERTIES LTD",A,STK,1990,1996.45,1911,1930.75,1930.75,1993.1,7267,41788,80994016,
533151,"D B CORP LTD",B,STK,245,253.6,241.85,243.95,243.95,245.95,62,1039,254844,
533152,"MBL Infrastructure Ltd",B,STK,28.25,28.85,27,28.4,28.4,28.38,69,8214,226479,
533155,"JUBILANT FOODWORKS LTD",A,STK,521.05,525,511.9,523.35,524.9,521.9,2145,50877,26389366,
533156,"VASCON ENGINEERS LTD",B,STK,45.37,45.7,43.88,44.63,44.63,45.39,719,76826,3440211,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3621.25,3723.75,3527,3668,3652,3603.55,2783,17509,63395423,
533160,"VALOR ESTATE LIMITED",A,STK,112.1,112.3,107.7,110.95,110.95,112,1378,91728,10064463,
533161,"EMMBI INDUSTRIES LTD",B,STK,95.05,98.8,95,98.8,98.8,96,22,263,25188,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,11.96,12.08,11.8,11.98,11.98,12.1,405,149405,1778910,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,46.57,46.79,45.8,46.36,46,47.51,92,2861,132199,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.72,1.79,1.72,1.78,1.75,1.74,107,50980,89475,
533167,"COROMANDEL ENGINEERING COMPANY",XT,STK,96.15,96.15,93.5,93.75,93.5,98.4,80,12971,1216921,
533168,"ROSSELL INDIA LTD.",B,STK,48.49,48.88,47.2,48.59,48.59,47.54,75,544,26322,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,119.05,119.55,115.75,118.45,118,120.1,409,15917,1879410,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,143.05,147.95,141.3,141.95,141.3,142.35,26,3970,573902,
533172,"INVESCO India Gold Exchange Tr",E,STK,12433,12489.77,12096,12471.18,12489.77,11745,20,51,629090,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.8,2.89,2.76,2.85,2.85,2.84,21,2871,8107,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,6379.5,6414.95,6287.7,6332.65,6339.45,6418.85,3751,17356,110007449,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,88.51,92.3,88.51,90.69,90.69,94.12,54,748,68212,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,24.89,25,24.15,24.63,24.64,25.16,140,7792,190059,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,96.15,96.4,93.1,93.85,93.1,97.1,378,9822,934267,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,3.9,3.95,3.66,3.91,3.94,3.76,96,110655,431397,
533203,"TARAPUR TRANSFORMERS LTD",T,STK,27.75,28.29,27.1,27.84,27.84,28.47,16,1436,39893,
533206,"SJVN LTD",A,STK,78.96,81,76.06,80.54,80.54,78.12,4586,709096,55753857,
533208,"EMAMI PAPER MILLS LTD.",B,STK,82.5,84,81.06,82,82,82.51,16,2111,174908,
533210,"KRITI NUTRIENTS LTD",B,STK,72.01,72.01,68.31,71.85,71.85,72.12,150,6979,493831,
533212,"GKB OPHTHALMICS LTD.",X,STK,51.98,51.98,49.15,49.99,49.99,51.98,18,437,21770,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,65.34,66.87,63.39,66.87,66.87,66.26,12,521,34098,
533218,"EMAMI REALTY LIMITED",B,STK,78,78,76.05,76.54,76.54,78.51,11,1054,80402,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,274.2,280.75,272.7,277.6,275,278.65,716,13658,3783279,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,118.35,120.87,118.35,120.4,120.36,117.24,2222,588668,70418448,
533239,"PRAKASH STEELAGE LTD.",T,STK,5.18,5.35,4.93,5.29,5.3,5.18,96,28837,147514,
533244,"ICICI Prudential Gold ETF",E,STK,119.85,121.99,118.95,121.21,121.21,117.55,4105,665066,79936766,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,186.1,186.1,177.25,180.85,180.25,186.35,2525,164070,29565558,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,1246.05,1246.05,1246.05,1246.05,1246.05,1265.35,2,50,62302,
533257,"INDOSOLAR LTD.",T,STK,436,458,416.65,453.4,453.4,436.2,170,5363,2352965,
533259,"Sastasundar Ventures Limited",B,STK,318.4,323,317.85,321.8,321.35,321.6,400,1211,389167,
533260,"CP CAPITAL LIMITED",B,STK,109.9,115,108,114.95,115,108.3,235,5903,656664,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,503.35,506.6,491.5,503.2,505.4,510.85,205,1735,867194,
533263,"ORIENT GREEN POWER COMPANY LTD",B,STK,11.17,11.39,10.78,10.96,10.96,11.2,1186,414612,4524756,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,282,286.5,280.8,283.35,286,286.3,341,4563,1295082,
533268,"SEA TV NETWORK LTD.",X,STK,5,5,4.51,4.51,4.51,5,3,201,907,
533269,"VA TECH WABAG LTD.",A,STK,1191.05,1191.05,1160,1174.8,1177,1199.2,1435,14955,17553570,
533270,"BEDMUTHA INDUSTRIES LTD.",B,STK,120.55,120.55,112.95,117.1,117.1,121.9,113,5006,583331,
533271,"ASHOKA BUILDCON LTD.",A,STK,160.55,160.55,155.05,157.25,157.5,162.15,1134,48294,7594453,
533272,"JUPITER WAGONS LIMITED",A,STK,294,299.75,284.75,297,298.7,293.85,6273,370258,107933596,
533273,"OBEROI REALTY LTD.",A,STK,1682.45,1690.55,1638.5,1658.95,1661,1689,1929,11015,18258553,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1553.95,1563.75,1499,1503.4,1503.4,1563.2,2833,13612,20657138,
533275,"SHAH METACORP LIMITED",B,STK,5.38,5.43,4.63,5.05,5.05,5.41,536,848002,4284936,
533278,"COAL INDIA LTD.",A,STK,418.1,433,415.6,432.05,432.05,418.45,38067,1954368,838703383,
533282,"GRAVITA INDIA LTD.",A,STK,1675.2,1681.9,1595.2,1618.35,1618.35,1680.65,3669,41982,68350860,
533284,"RPP INFRA PROJECTS LTD.",B,STK,95.4,95.4,88.35,91.25,92,93.1,202,4013,363366,
533285,"RDB INFRASTRUCTURE AND POWER L",X,STK,71.1,71.9,69.1,71.1,71.1,70.89,8891,1237898,87473510,
533286,"MOIL LTD.",A,STK,336.8,339.9,330.65,338.8,338.8,336.75,1766,43579,14653389,
533287,"ZEE LEARN LTD.",B,STK,6.5,6.94,6.5,6.71,6.7,6.82,185,38280,259478,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,79.5,80,76,76.15,79.2,79.4,19,2077,162227,
533292,"A2Z INFRA ENGINEERING LIMITED",B,STK,14.85,14.85,14.42,14.48,14.48,14.71,109,19827,290453,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,1122.45,1140.35,1104.25,1125.75,1131.55,1160.35,5314,55801,62483506,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,22.1,22.95,22.1,22.75,22.79,22.6,12,197,4419,
533295,"PUNJAB & SIND BANK",B,STK,26.96,27.36,26.57,27.27,27.27,27.12,1356,301105,8128193,
533296,"FUTURE MARKET NETWORKS LTD.",B,STK,8.6,8.6,7.95,8.21,8.21,8.35,103,22455,182142,
533298,"SURANA SOLAR LTD.",B,STK,25.91,26.65,25.91,26.24,26.1,26.44,91,2916,76579,
533301,"SHEKHAWATI INDUSTRIES LIMITED",B,STK,18.71,19.19,18.16,18.2,18.16,18.02,27,1963,36619,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,4733.1,4743.9,4700,4710,4710,4765.7,41,70,331183,
533303,"BF INVESTMENT LTD.",B,STK,395,399.45,387,399.45,399.45,395.85,57,306,119909,
533306,"SUMMIT SECURITIES LTD.",B,STK,1888.9,1888.9,1764.35,1790.75,1796,1825.65,280,802,1429962,
533315,"INNOVASSYNTH INVESTMENTS LTD.",X,STK,79.83,83.49,77.5,78.5,78.5,79.83,51,2594,205395,
533316,"STEL HOLDINGS LIMITED",B,STK,469.95,469.95,436,441.5,436,469.95,287,2336,1046406,
533317,"OMKAR SPECIALITY CHEMICALS LTD",Z,STK,6.14,6.14,5.66,6.09,6.09,5.93,8,1061,6035,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,126.35,126.45,122.8,125.45,126.1,126.45,1765,102901,12826705,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,33.1,33.1,31.08,32.25,32.25,33.42,109,3032,96601,
533333,"FINEOTEX CHEMICAL LTD.",B,STK,23.29,24.52,22.22,23.54,23.55,23.26,1138,270417,6286253,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,1175,1175,1133.5,1133.5,1133.5,1180.7,15,57,65300,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,1287.55,1287.55,1229.1,1267.4,1267.4,1292.65,2290,29472,37073797,
533343,"LOVABLE LINGERIE LTD.",B,STK,77.59,78.22,75.02,75.41,75.22,78.85,56,2673,201944,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,31.86,32.87,31.86,32.68,32.7,32.58,275,45299,1475101,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,232.55,236.33,232.55,235.6,235.84,234.68,1820,61897,14539860,
533398,"MUTHOOT FINANCE LTD.",A,STK,3859.55,3913.85,3841.85,3908.2,3908.2,3820.95,2305,10835,42029947,
533400,"Future Consumer Limited",Z,STK,0.41,0.41,0.39,0.4,0.41,0.41,280,1108149,435894,
533407,"TRUE GREEN BIO ENERGY LIMITED",X,STK,62.27,62.27,61,61.05,61.05,61.05,15,661,40356,
533408,"Aditya Birla Sun Life Mutual F",E,STK,121.63,124.06,121.63,123.83,124,120.66,354,23129,2852702,
533427,"VMS INDUSTRIES LTD.",X,STK,28.9,29.7,27.63,27.91,27.85,28.31,374,53297,1511663,
533451,"KARMA ENERGY LTD.",B,STK,46.5,53,46.5,52.5,52.5,48.81,6,509,26713,
533452,"DELPHI WORLD MONEY LIMITED",B,STK,241.3,242.5,230.9,237.4,235.55,245.35,216,9918,2369626,
533470,"RUSHIL DECOR LTD.",B,STK,21.71,21.96,20.76,21.45,21.96,21.82,325,18271,390300,
533477,"ENKEI WHEELS (INDIA) LTD.",X,STK,489,495,475.1,477.05,475.1,500,53,1733,827705,
533482,"KRIDHAN INFRA LIMITED",B,STK,4.45,4.45,3.91,4.2,4.2,4.18,31,1888,7672,
533499,"BHARATIYA GLOBAL INFOMEDIA LTD",Z,STK,3.8,3.8,3.45,3.45,3.45,3.63,13,10682,38512,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1.11,1.17,1.11,1.15,1.16,1.15,77,140438,160784,
533519,"L&T Finance Limited",A,STK,299.35,301.05,292.4,296.35,296.35,299.7,10294,369982,109732426,
533520,"Indiabulls Limited",B,STK,12.21,12.68,12.13,12.41,12.41,12.76,626,556476,6816491,
533540,"TREE HOUSE EDUCATION & ACCESSO",B,STK,8.13,8.21,7.79,8,8,8.13,128,4863,38660,
533543,"BROOKS LABORATORIES LTD.",B,STK,73.15,73.6,70.65,71.86,71.97,74.33,58,2060,147305,
533552,"RUPA & COMPANY LTD.",B,STK,161.8,161.8,158.45,160.6,161,161.55,109,3653,585122,
533553,"T D POWER SYSTEMS LTD.",A,STK,667.85,668.2,644.05,655.5,655.5,672.6,3831,75174,49308301,
533570,"AXIS MUTUAL FUND - AXIS GOLD E",E,STK,116,118.2,115.64,118.05,118.1,114.47,1011,116237,13627104,
533573,"ALEMBIC PHARMACEUTICALS LTD.",A,STK,801.7,802.4,786.35,795.95,798.1,799.9,389,2519,2002469,
533576,"VASWANI INDUSTRIES LTD.",B,STK,54.1,57.55,54.1,56.15,55.7,55.86,375,19548,1089317,
533581,"PG ELECTROPLAST LTD.",A,STK,596,601.1,581.45,594.8,596,596.55,5654,153670,90916046,
533602,"LESHA INDUSTRIES LTD.",X,STK,0.91,1.02,0.89,0.9,0.92,0.91,261,385249,358715,
533605,"SETUBANDHAN INFRASTRUCTURE LIM",Z,STK,0.47,0.47,0.45,0.45,0.45,0.47,4,2301,1037,
533608,"RDB RASAYANS LTD.",X,STK,184.8,184.95,177.3,184.3,184.7,181.75,231,50213,9125090,
533629,"TIJARIA POLYPIPES LTD.",B,STK,4.53,4.53,3.71,4.18,4.18,4.44,46,36309,142094,
533632,"ONELIFE CAPITAL ADVISORS LTD.",T,STK,16.86,16.86,15.81,15.81,15.81,16.06,7,165,2684,
533638,"FLEXITUFF VENTURES INTERNATION",B,STK,12.88,12.88,12.73,12.83,12.86,12.88,5,1007,12819,
533644,"UJAAS ENERGY LIMITED",T,STK,125.2,125.2,125.2,125.2,125.2,131.75,2,105,13146,
533655,"TRIVENI TURBINE LTD.",A,STK,512,518,498.8,514.95,514.95,518.2,5346,39856,20236969,
533676,"INDO THAI SECURITIES LTD.",B,STK,254.65,257.9,244.25,253.2,253.1,253.35,592,29364,7336433,
533704,"ESSAR SHIPPING LTD.",T,STK,24.7,25.33,24.1,24.96,24.85,25.34,95,7902,193805,
533719,"IDBI MUTUAL FUND - IDBI GOLD E",E,STK,12426.6,12750,12426.6,12723.81,12750,12352.39,79,146,1847123,
533758,"APL APOLLO TUBES LTD.",A,STK,1876.6,1908.7,1846.4,1902.9,1902.9,1891.6,4258,202017,378719310,
533761,"GPT INFRAPROJECTS LTD.",B,STK,104,105.5,102.55,103.9,103.8,105.85,153,6347,659039,
533896,"FERVENT SYNERGIES LTD.",X,STK,18.15,18.95,18,18.93,18.93,18.15,30,5184,95473,
533941,"THOMAS SCOTT (INDIA) LIMITED",B,STK,324.4,327,314.75,326.55,327,329.6,63,533,172052,
533982,"TERA SOFTWARE LTD.",T,STK,401.6,401.6,386.05,398.35,398.25,405.85,44,1533,597492,
534060,"PMC FINCORP LIMITED",X,STK,1.9,1.91,1.79,1.84,1.84,1.89,893,629539,1164806,
534063,"FUTURISTIC SOLUTIONS LTD.",X,STK,45.57,50.79,43.87,49.69,49.69,46.5,19,904,41428,
534064,"ALLIANCE INTEGRATED METALIKS L",X,STK,1.78,1.82,1.7,1.73,1.73,1.78,361,327568,575707,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,444.1,450.55,440.15,446.35,445.65,450.75,499,7384,3288582,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,2206.2,2247.55,2194,2234.25,2234.25,2190.9,8304,108125,240146279,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",A,STK,645.7,646.1,626,640.9,640,644.5,2359,184695,117686791,
534190,"OLYMPIC CARDS LTD.",X,STK,3,3,2.91,3,3,3,11,232,681,
534309,"NBCC (India) Limited",A,STK,108.85,108.9,103.9,107.65,107.65,109.3,12987,1163393,123863657,
534312,"MT EDUCARE LTD.",T,STK,1.69,1.69,1.62,1.69,1.69,1.7,3,1109,1867,
534328,"HEXA TRADEX LTD.",B,STK,168.95,168.95,156,162.95,162.95,163.6,24,561,87594,
534338,"Max heights Infrastucture Ltd",X,STK,13.06,13.9,13.06,13.11,13.11,12.81,8,970,12912,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,171.95,173.05,165.15,166.45,166.75,168.35,840,94506,15883290,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,263.75,270.5,260.85,269.1,267.65,271.25,169,4229,1125424,
534422,"LOOKS HEALTH SERVICES LIMITED",X,STK,5.13,5.57,5.13,5.52,5.57,5.31,88,36768,202428,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,115.35,115.35,108.9,110.85,110.85,112.75,56,1527,169426,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,5.16,5.29,5.07,5.07,5.07,5.11,20,24381,125868,
534535,"STRING METAVERSE LIMITED",XT,STK,166.1,183,166.05,166.05,166.05,174.75,251,45498,7668402,
534597,"RATTANINDIA ENTERPRISES LIMITE",B,STK,38.64,38.79,37.5,38.59,38.59,38.87,1375,216510,8250337,
534598,"Sampann Utpadan India Limited",B,STK,34.79,34.79,32.3,33.01,33.1,34.86,96,7605,250774,
534600,"JTL INDUSTRIES LIMITED",B,STK,50.25,61.84,50.25,61.66,61.66,51.54,12180,5886808,348595716,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,22,23.8,21.26,22.26,22.35,22.64,75,5585,123183,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,17.65,18.28,17.4,17.62,17.62,17.83,46,2407,42413,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,894.35,959,890,945.45,945.45,894.85,6461,116770,107400863,
534623,"JUPITER INFOMEDIA LTD.",X,STK,41.95,44,39.77,42.01,41.89,40.03,178,34463,1461275,
534639,"VINAYAK POLYCON INTERNATIONAL",XT,STK,26.65,29.09,26.62,29.09,29.09,28.02,4,61,1627,
534674,"Ducon Infratechnologies Ltd",B,STK,3.38,3.43,3.12,3.3,3.3,3.39,304,62707,201716,
534675,"PROZONE REALTY LIMITED",T,STK,58.03,58.03,58.03,58.03,58.03,59.21,6,811,47062,
534680,"SRG HOUSING FINANCE LTD.",B,STK,264.3,268,261.1,268,268,279.55,27,1007,269844,
534691,"COMFORT COMMOTRADE LTD.",X,STK,17.25,18.84,17.25,18.78,18.78,18.7,36,3127,56924,
534733,"Aerpace Industries Limited",XT,STK,29.7,30.8,28.6,30.79,30.8,29.34,695,547095,16351244,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.47,0.49,0.46,0.48,0.49,0.47,277,302093,142611,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,297.7,302.45,288.45,295.35,295.5,303.45,742,22667,6670268,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,8.75,8.8,8.46,8.6,8.63,8.76,356,163125,1402309,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,0.64,0.7,0.64,0.68,0.68,0.7,14,43933,30514,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1649,1679.3,1646.7,1671.1,1667.9,1655.05,242,1091,1817817,
534796,"CDG PETCHEM LIMITED",XT,STK,169.5,169.5,162.9,169.5,169.5,166.2,140,72236,11885498,
534804,"CARE Ratings Limited",A,STK,1619.2,1660,1591.7,1652.3,1660,1621.4,236,1578,2566853,
534809,"PC JEWELLER LTD.",A,STK,10.44,10.6,10.04,10.32,10.32,10.41,4426,7147276,73453695,
534816,"INDUS TOWERS LIMITED",A,STK,433.7,440.95,428.5,433.8,431.45,433.05,2480,153190,66643847,
534920,COVIDH,XT,STK,19.85,19.85,19.85,19.85,19.85,19.47,1,111,2203,
534976,"V-MART RETAIL LTD.",A,STK,651.15,651.15,622.6,623.85,622.6,649.55,385,4758,2991752,
535136,"NIBE LIMITED",B,STK,1244.8,1250.5,1172.75,1224.6,1223,1220.9,481,5305,6445336,
535204,"Mukta Agriculture Limited",X,STK,2.7,2.7,2.6,2.6,2.6,2.7,16,854,2226,
535205,"Mystic Electronics Limited",X,STK,3.21,3.29,3.13,3.21,3.21,3.15,27,6323,20328,
535267,"COMFORT FINCAP LTD.",X,STK,7.12,7.55,6.8,7.29,7.29,7.12,153,36775,262239,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,924.49,931.75,918.67,929.16,931.75,926.7,476,7606,7022661,
535322,"REPCO HOME FINANCE LTD.",B,STK,415.75,422.9,405,406.65,407.3,417.9,494,7963,3267148,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,73.35,74,69.73,73.25,74,73.4,24,602,43135,
535431,"GCM SECURITIES LTD",B,STK,0.8,0.82,0.77,0.79,0.79,0.78,206,514046,403345,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,31.36,33.6,31.36,32.72,33.6,32.39,84,16017,519411,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,7.35,7.35,7.35,7.35,7.35,7.35,4,106,779,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,118.8,118.8,118.8,118.8,118.8,128,1,1,118,
535601,"SREELEATHERS LTD.",B,STK,213.7,216,213.65,215.95,215.85,214.2,19,233,49958,
535602,"SHARDA MOTOR INDUSTRIES LTD",A,STK,907.6,907.6,879.7,889.05,889.9,907.55,417,4800,4247883,
535620,"BINNY MILLS LTD.",X,STK,308,338.5,307.85,308.6,307.9,324.05,18,310,97252,
535621,"S V GLOBAL MILL LTD.",X,STK,126.1,138.9,126.1,136.95,136.95,130,9,1136,144736,
535648,"JUST DIAL LTD.",A,STK,719.95,724.2,705.55,721.5,723.1,714.4,406,4181,2984513,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,8.4,8.4,8.34,8.34,8.34,8,5,24,200,
535667,"INDIA FINSEC LTD.",X,STK,153.95,190.8,153.95,188.95,189,175,16,313,57358,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,133,133,122.4,128.55,128.55,127.2,277,21092,2647780,
535719,"AMPVOLTS LIMITED",X,STK,21.3,22,21.3,21.72,21.99,21.73,35,3867,83995,
535730,"KHOOBSURAT LTD",X,STK,0.54,0.55,0.54,0.54,0.55,0.54,319,439566,238346,
535754,"ORIENT CEMENT LTD",A,STK,162,166.1,161,165.1,166.1,164.35,264,16477,2681064,
