SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532630,"GOKALDAS EXPORTS LTD.",A,STK,802.05,802.1,769.75,780.85,780.85,812.6,2738,73705,57701351,
532633,"Alldigi Tech Limited",B,STK,880.05,900,842,881.1,876.9,882.6,270,3637,3139284,
532636,"IIFL FINANCE LIMITED",A,STK,508.4,518.95,500,515.25,513.55,505,3902,197826,101279384,
532637,"MANGALAM DRUGS & ORGANICS LTD.",T,STK,32.7,35.8,32.6,35.54,35.25,34.31,267,41897,1416008,
532638,"SHOPPERS STOP LTD.",B,STK,393,400,382.5,395,395,392.95,70,975,383066,
532640,"CYBER MEDIA (INDIA) LTD.",B,STK,16.5,17.39,16,16.44,16,16,36,3463,56880,
532641,"NANDAN DENIM LIMITED",B,STK,3.14,3.15,3.02,3.1,3.1,3.09,199,105780,325852,
532642,"JSW HOLDINGS LIMITED",A,STK,16720.05,18058.05,16720.05,17660.05,17538.6,17513.8,120,10236,180721539,
532644,"J.K.CEMENT LTD.",A,STK,5605.25,5765.55,5605.25,5725.65,5718.95,5733.7,478,1559,8892869,
532645,"BEEYU OVERSEAS LTD.",X,STK,2.75,2.75,2.75,2.75,2.75,2.75,8,1592,4378,
532648,"YES BANK LTD.",A,STK,21.33,21.43,21.08,21.31,21.31,21.38,33120,5217128,110686622,
532649,"NECTAR LIFESCIENCES LTD.",T,STK,13.51,13.62,13.16,13.5,13.5,13.74,90,50585,680722,
532650,"MSP STEEL & POWER LTD.",B,STK,30.6,30.88,29.77,30.37,30.2,30.75,114,14479,436293,
532651,"SPL INDUSTRIES LTD.",B,STK,28.9,28.9,28.9,28.9,28.9,29.28,1,1,28,
532652,"KARNATAKA BANK LTD.",A,STK,199.95,201,195.1,200.2,200.2,199.7,1091,75726,14935393,
532654,"MCLEOD RUSSEL INDIA LTD.",B,STK,42.75,42.83,41.8,42.28,42,43.18,117,12077,510103,
532656,"FACOR ALLOYS LTD.",X,STK,2.84,2.84,2.77,2.82,2.82,2.82,112,17795,49524,
532660,"VIVIMED LABS LTD.",B,STK,7.45,7.49,7.22,7.22,7.22,7.59,46,20717,152254,
532661,"RANE (MADRAS) LTD.",B,STK,849.95,849.95,810.2,835.8,835,838.7,274,1540,1268409,
532662,"HT MEDIA LTD.",B,STK,21.66,22.83,21.36,22.8,22.8,22.07,42,3717,82321,
532663,"Sasken Technologies Limited",B,STK,1255,1276,1236.55,1251.5,1253,1248.6,50,412,519190,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.87,1.88,1.72,1.84,1.84,1.84,273,482483,874317,
532667,"SUZLON ENERGY LTD.",A,STK,47.86,48.19,47.26,48.04,48.04,47.86,33314,8833640,421301721,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,914.85,941.8,890.55,929.1,919.35,907.85,725,16329,14831465,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,25.35,25.35,24.33,24.68,24.68,24.76,542,124507,3070769,
532673,"K.M.SUGAR MILLS LTD.",B,STK,23.88,23.88,23.4,23.6,23.59,23.88,16,328,7746,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,26.88,26.88,23.96,24.95,24.81,24.6,32,918,22749,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,11.5,11.74,11,11.03,11.03,11.09,25,1367,15188,
532683,"AIA ENGINEERING LTD.",A,STK,3948.2,3948.2,3855.35,3884.3,3884.3,3972.9,450,1449,5635080,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,112.55,118.9,112.1,118.35,118.35,113.55,517,31438,3636719,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1179.55,1208.65,1171.35,1193.05,1193,1191.7,467,5590,6650371,
532687,"REPRO INDIA LTD.",B,STK,420,420,409.7,412.3,410.3,423.8,45,237,97876,
532689,"PVR INOX LIMITED",A,STK,989.7,1010,960,1006.6,1006.6,981.35,1407,23020,22803532,
532694,"BARTRONICS INDIA LTD.",B,STK,16.35,16.7,13.8,14.66,14.66,14.35,11368,3998311,61292090,
532695,"CELEBRITY FASHIONS LTD.",B,STK,9,9.5,8.58,9.07,9.05,9.04,57,5605,51695,
532698,"NITIN SPINNERS LTD.",B,STK,341.1,341.95,337.95,340.35,340.85,341.05,120,3190,1086155,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,371.95,376.35,368.5,375.7,376,371.95,89,1101,412186,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,112.5,112.8,112.05,112.05,112.05,113.35,19,286,32076,
532701,"CELLA SPACE LIMITED",Z,STK,13.07,13.99,12.81,13.9,13.9,13.4,10,185,2415,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,299.6,306.85,298.6,306,306,299.75,3433,28713,8734186,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,66.86,68.4,66.85,68.37,68.4,66.9,191,7061,477024,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,220.75,220.75,216.35,219.9,219.25,215.05,8,189,41488,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.02,3.02,3.01,3.02,3.02,2.97,21,5416,16356,
532710,"SADBHAV ENGINEERING LTD.",T,STK,6.49,6.49,6.13,6.13,6.13,6.3,5,3950,24864,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.11,1.11,1.07,1.09,1.09,1.08,297,216932,233785,
532713,"SAKUMA EXPORTS LTD.",B,STK,1.95,2,1.91,1.98,1.99,1.97,163,70413,137284,
532714,"KEC INTERNATIONAL LTD.",A,STK,609.05,616.9,605,615.35,615.35,610.75,1203,27156,16619111,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,89.54,93.5,86.68,92.27,93.5,86.15,17,421,37334,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1375.05,1389.85,1336,1351.5,1342,1386.65,211,1544,2092958,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,54.25,55,53.3,54.56,54.56,53.41,314,63089,3414048,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,375.05,385,370.25,380.45,380.45,376.8,2638,232000,87386390,
532721,"VISA STEEL LTD.",B,STK,37.96,38.74,36.25,38.74,38.74,37.96,21,1685,61695,
532722,"NITCO LTD.",B,STK,83.55,84.6,82.6,83.91,83.18,84.72,45,4988,419771,
532723,"MPDL LIMITED",X,STK,36.95,40.79,36.95,40.62,40.62,38.86,19,849,34044,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,13447.8,13447.85,12862.6,13000.95,13006,13380.9,1038,4960,64574682,
532726,"GALLANTT ISPAT LIMITED",B,STK,597,599.5,585.7,588.75,585.7,596.8,184,5208,3087157,
532728,"MALU PAPER MILLS LTD.",B,STK,33.7,34,32.75,33.2,32.8,33.72,76,13303,441904,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,214.95,216,212.6,215,215.2,216.85,38,941,201325,
532730,"STL GLOBAL LTD.",B,STK,12.38,12.38,12.01,12.01,12.01,12.03,6,1120,13847,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,480.9,485,478.9,484.85,485,481.3,19,177,85390,
532733,"SUN TV NETWORK LTD.",A,STK,541.1,541.1,528.6,537.25,537.7,541.05,725,10307,5505591,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,257.9,258.85,248.8,251.2,251.2,257.75,1897,143106,36394352,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,351.1,353.6,346,349.65,349.6,358.4,184,1633,572042,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",B,STK,250,250,244.95,250,250,250,4,13,3244,
532738,"TwamevConstruction and Infrast",T,STK,23.44,23.74,22.12,22.16,22.12,23.28,37,7199,161048,
532740,"LOKESH MACHINES LTD.",B,STK,172,172.95,170.05,171.15,171.3,173.15,16,23,3950,
532741,"Kamdhenu Limited",B,STK,22.98,22.98,21.7,21.92,21.7,22.04,41,9983,218496,
532742,"PAUSHAK LTD.",B,STK,469.9,481.55,461.6,464.05,464,467.25,177,1025,480469,
532744,"GTN TEXTILES LTD.",XT,STK,8.15,8.95,8.11,8.74,8.74,8.53,22,1744,14286,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,4.54,4.54,4.18,4.35,4.35,4.4,67,18022,75518,
532748,"PRIME FOCUS LTD.",B,STK,265.45,276.65,260.6,263.2,264.4,267.15,7334,736588,197948880,
532749,"ALLCARGO LOGISTICS LTD.",B,STK,10.6,10.73,10.04,10.15,10.15,10.68,714,258512,2666717,
532754,"GMR Airports Limited",A,STK,97.17,97.67,95.89,97.45,97.44,97.36,2306,395290,38204108,
532755,"TECH MAHINDRA LTD.",A,STK,1651.95,1651.95,1600.1,1619.1,1618.3,1646.15,2403,29760,48099348,
532756,"CIE Automotive India Limited",A,STK,428,428.1,421.85,427.05,427.35,429.8,126,1770,751170,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,7950,8094.05,7859.85,7964.4,7956,7933.75,311,1150,9168958,
532759,"ATLANTAA LIMITED",B,STK,45,46.09,45,46.09,46.09,44.71,183,10057,459646,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,63.5,63.5,58.16,62.43,58.16,60.64,4,55,3439,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,895.9,929.95,883.15,918.95,918.95,895.85,1822,32936,30041324,
532764,"GEECEE VENTURES LIMITED",B,STK,308,315.6,308,315.6,315.6,318.1,2,4,1254,
532768,"FIEM INDUSTRIES LTD.",B,STK,2257.1,2307.2,2240.3,2295.3,2296,2285.05,253,1448,3297921,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,11.13,11.37,11,11.12,11.12,10.85,7,636,7143,
532772,"DCB BANK LIMITED",A,STK,189.05,193.3,188.5,192.35,192.35,191.25,1613,179601,34300379,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,175,181.3,175,180.6,180.6,182.8,8,106,18807,
532774,"Inspirisys Solutions Limited",B,STK,89,101,85.2,97.56,99.25,92.65,138,7124,659773,
532775,"GTL INFRASTRUCTURE LTD.",B,STK,1.11,1.16,1.09,1.13,1.15,1.13,9876,7445910,8407331,
532776,"SHIVAM AUTOTECH LTD.",B,STK,23.5,23.5,21.67,22.27,22.27,22.3,17,774,17087,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1166,1166,1118.8,1128.75,1128.75,1166.2,4459,46259,52294441,
532779,"TORRENT POWER LTD.",A,STK,1400.85,1436.5,1397.35,1429.9,1429.9,1418.75,2186,18188,25710469,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,9.03,9.03,8.6,8.63,8.63,8.92,89,15272,133189,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,30.9,31.26,30.9,31.26,31.26,31.26,162,1703,52756,
532783,"LT FOODS LTD.",A,STK,396,403.3,390.8,400.6,399.7,395.6,1698,48683,19378207,
532784,SOBHA,A,STK,1475.65,1518,1470.5,1514.65,1510.15,1495.35,494,3803,5698944,
532785,"RUCHIRA PAPERS LTD.",B,STK,122.6,123.05,120.7,122.4,122.65,123.15,57,1957,238959,
532790,"TANLA PLATFORMS LIMITED",A,STK,491.15,491.15,473.3,475.85,475.85,491.1,1521,33127,15870947,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,8,8.36,7.88,8.17,8.19,8.09,164,102938,834928,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,57,47061,23059,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",A,STK,1524.65,1524.65,1447.35,1469.9,1469.9,1524.7,874,11337,16814195,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,76.58,78.9,75.59,78.55,77.95,77.3,374,12141,938971,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,37.94,38.01,37.14,37.7,37.7,37.93,455,61135,2295412,
532799,"HUBTOWN LTD.",B,STK,223.6,226.45,216.5,220.1,220.1,223.6,351,8838,1970033,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,37.1,39.13,35.93,36.55,36.55,35.58,214,8609,326627,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2292,2325,2244.95,2318,2317.8,2314.6,68,273,626583,
532805,"Redington Limited",A,STK,267,269.9,261,268.55,267,267.25,1580,65847,17531210,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,29.86,30.43,28.01,28.43,28.43,29.27,58,2136,61350,
532807,"CINELINE INDIA LIMITED",B,STK,83.36,83.36,83.35,83.35,83.35,83,2,45,3750,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1855.05,1859.5,1818.55,1834.6,1839.15,1876.65,260,1508,2771830,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,298.5,298.5,289.8,290.25,290.6,298.9,3962,185436,54002533,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,412.9,420.1,406,419.2,419.2,415,10578,686041,284482429,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,860.35,860.35,844.25,857,858,869.85,81,770,654578,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,13.52,13.52,13.39,13.46,13.46,13.3,5,14,188,
532814,"INDIAN BANK",A,STK,879,882.45,862,871.35,871.45,879.1,1627,21199,18462834,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,322,328.3,315.5,316,315.5,320.85,102,2686,865971,
532817,"ORIENTAL TRIMEX LTD.",B,STK,7.22,7.54,7.22,7.36,7.33,7.36,29,3543,26003,
532820,"E-Land Apparel Limited",X,STK,13.22,14.44,12.38,13.5,13.5,13.11,62,15107,198968,
532822,"VODAFONE IDEA  LIMITED",A,STK,11.21,11.26,10.9,11.13,11.13,11.26,33699,44013010,486388039,
532825,"JAGJANANI TEXTILES LTD.",X,STK,4.4,4.4,4.1,4.4,4.4,4.4,8,822,3613,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,41.3,41.3,41.3,41.3,41.3,41.3,4,10,413,
532827,"PAGE INDUSTRIES LTD.",A,STK,35641,35659.95,34203.8,35518.35,35500,35661.8,851,1456,51284158,
532828,"AMD INDUSTRIES LTD.",B,STK,43.5,44.8,43.5,43.9,44.8,44,6,6,263,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,223.1,226.8,223.05,226.25,226,226.05,59,2824,634825,
532830,"ASTRAL LIMITED",A,STK,1494.95,1522.45,1462,1472.75,1472.2,1502.8,3345,18079,26919244,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,64.48,68.01,63.81,68.01,68.01,64.78,309,64437,4261761,
532834,"Camlin Fine Sciences Ltd",A,STK,169.1,170.7,163.65,166.95,167.1,171.9,331,18873,3147537,
532835,"ICRA LTD.",B,STK,5960,5971.95,5895.5,5906.45,5906,6002,23,102,605888,
532839,"DISH TV INDIA LTD.",B,STK,3.36,3.4,3.34,3.39,3.39,3.38,213,699756,2345567,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,454.8,465.35,447.4,458.9,458.9,456.05,42,887,402484,
532843,"FORTIS HEALTHCARE LTD.",A,STK,850.25,858.4,844.55,855.95,855,857.3,1904,514633,438219070,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,9.12,9.44,9.12,9.44,9.44,9.1,3,507,4658,
532847,"HILTON METAL FORGING LTD.",B,STK,26.61,26.61,25.11,25.31,25.8,26.61,324,22754,585782,
532848,"DELTA CORP LTD.",A,STK,65.09,66.02,63.85,65.92,65.92,65.03,265,24241,1576638,
532850,"MIC ELECTRONICS LTD.",B,STK,40.84,41.06,39.97,40.09,40.1,40.86,349,27481,1110270,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,603,603,588.15,601.2,600,603.55,50,786,466006,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,227,234.25,225,226.2,226,241.95,143,6282,1439868,
532855,"HARYANA CAPFIN LTD.",X,STK,163.9,163.9,145,156.05,156.9,153.6,101,2389,364816,
532856,"TIME TECHNOPLAST LTD.",A,STK,187.05,191.85,186.8,189.8,191.5,190.6,1230,35684,6759531,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,409.5,416,405.7,409.35,409.4,410.55,108,961,394532,
532864,"NELCAST LTD.",B,STK,109,123.45,109,121.39,123.4,117.98,225,6477,770201,
532867,"V2 RETAIL LTD.",B,STK,2018.05,2018.05,1974.5,1986.65,1987.45,2045.9,380,2489,4958331,
532868,"DLF LTD.",A,STK,662.7,665.55,650,663.55,661.8,660.95,3738,77615,51243274,
532869,"TARMAT LTD.",B,STK,57.37,57.37,53.15,53.98,53.15,55.98,139,2424,133181,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.72,1.74,1.72,1.72,1.72,1.68,12,17981,30928,
532872,"SUN PHARMA ADVANCED RESEARCH C",B,STK,140.05,140.05,135.5,139.05,139.7,140,555,39492,5432954,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.5,2.62,2.5,2.62,2.62,2.5,164,208774,546205,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,127,127,124.05,125.95,126.75,128.7,839,18738,2353254,
532878,"ALPA LABORATORIES LTD.",B,STK,70,71.85,70,70.23,70.23,70.25,11,147,10327,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,256.05,256.1,256.05,256.05,256.05,256,4,130,33288,
532880,"OMAXE LTD.",B,STK,79,79.33,76.91,79.33,79.33,79.48,86,5109,396946,
532884,"REFEX INDUSTRIES LTD.",A,STK,232.05,233.9,225.65,227.35,228.25,232.75,488,16490,3750230,
532885,"CENTRAL BANK OF INDIA",A,STK,36.8,37.12,36.51,37.04,37.04,37,1304,311444,11476514,
532886,"SEL MANUFACTURING COMPANY LTD.",T,STK,30.13,30.15,28.5,30.15,30.15,28.72,15,575,17332,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,74.76,75.64,71.22,75.18,75.18,72.95,684,73326,5412676,
532889,"K.P.R.MILL LIMITED",A,STK,972.45,985,947,977.05,977.05,987.85,2353,39639,38181322,
532890,"TAKE SOLUTIONS LTD.",T,STK,42.69,43.6,41.22,43.26,43.5,41.61,261,103793,4400634,
532891,"Puravankara Limited",B,STK,244.95,244.95,234,239.4,239.4,238,221,6316,1509395,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,770.25,781.45,754.8,779.35,780.5,770.85,889,27115,20820097,
532893,"VTM LTD.",X,STK,87.4,96.84,84.1,86.6,86.6,82.9,2745,738484,65560769,
532894,"INDOWIND ENERGY LTD.",B,STK,10.94,11.03,10.62,10.83,10.75,10.9,96,13435,144680,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",B,STK,25.89,26.79,25.89,26.69,26.69,26.56,3,35,935,
532896,"MAGNUM VENTURES LTD.",B,STK,21.35,22.07,20.71,21.51,20.71,21.48,37,2816,60132,
532898,"POWER GRID CORPORATION OF INDI",A,STK,292.05,293.5,289.8,292.9,292.9,289.25,6595,574723,167787783,
532899,"KAVERI SEED COMPANY LTD.",A,STK,892.6,894,875.6,890.65,885.35,892.6,217,2168,1921173,
532900,"PAISALO DIGITAL LIMITED",A,STK,35.95,36.75,34.65,36.04,36.04,35.91,1075,419913,14963640,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,18.63,18.9,18.1,18.38,18.6,18.63,39,9035,165810,
532906,"MAAN ALUMINIUM LTD.",T,STK,147.15,155.8,145,150.85,150,150.55,94,9108,1389753,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,25.58,25.58,25.45,25.58,25.58,24.37,12,2718,69450,
532911,"PARLE INDUSTRIES LIMITED",X,STK,8.74,8.74,8.32,8.52,8.54,8.65,239,28762,244718,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,251.45,252.6,244.4,246.1,244.4,254.25,492,30526,7612159,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,50.61,51.22,49.2,50.26,50.26,50.45,24,792,39770,
532918,"RATHI BARS LTD.",X,STK,25.17,25.85,25.02,25.55,25.65,25.17,55,4344,109774,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1551.75,1575.65,1527.65,1550.2,1550.2,1570.9,8854,146495,227041335,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,105.35,107,104.6,105.5,105,107.5,704,58361,6168742,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,116.6,119.35,116.15,119.2,118,118.55,98,3472,409165,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,362.2,368.35,352.15,366.85,359.85,361.85,206,6584,2366531,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,800.05,800.05,800.05,800.05,800.05,818.5,4,7,5600,
532926,"JYOTHY LABS LIMITED",A,STK,243.95,246.45,240,244.05,243.65,244.25,1730,30151,7282310,
532927,"ECLERX SERVICES LTD.",A,STK,4440.35,4450,4131.45,4176.45,4176.45,4495.85,1622,9736,41627985,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,250.45,252.9,244.5,248.25,248.25,252.25,1730,116047,28904441,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,770.05,779.25,755,761.6,762.4,771.1,1308,410008,311697380,
532930,"BGR ENERGY SYSTEMS LTD.",B,STK,331.15,336.2,325,328.25,328,331.1,208,4706,1549338,
532932,"MANAKSIA LTD.",B,STK,65.11,65.16,63.25,63.43,63.43,65,31,3752,238589,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,57.34,58.95,55,57.22,57.78,57.34,66,1356,79027,
532934,PPAP,B,STK,195.25,196.1,192.05,194.4,193.65,193.05,49,343,66288,
532935,"ARIES AGRO LTD.",B,STK,317.35,318.65,312.6,313.55,313.55,318.95,81,542,170228,
532937,"KUANTUM PAPERS LTD.",B,STK,88.31,89.88,87.83,89.88,89.88,88,5,11,970,
532939,"RELIANCE POWER LTD.",A,STK,28.12,28.12,27.31,27.98,27.98,28.13,10312,5204930,143791824,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,547.4,573,546.05,570,573,547.3,678,12217,6804401,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,170.75,171,168,169.75,171,171.2,98,522,88390,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,143.2,155,143.2,150.75,150.75,149.15,4466,179682,26946056,
532944,ONMOBILE,B,STK,54.31,54.31,49.35,49.89,49.35,51.97,192,13968,707957,
532945,"SEPC LIMITED",B,STK,8.48,9.12,8.31,9.02,9.02,8.43,590,534107,4692123,
532946,"BANG OVERSEAS LTD.",B,STK,45.52,46.7,45.52,45.98,45.98,45.5,6,579,26427,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,42.74,43.3,42.3,43.1,43.1,42.26,5563,1248566,53410585,
532951,"GSS INFOTECH LTD.",B,STK,13.65,15.74,13.65,15.7,15.7,15.4,174,10191,156912,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,227.05,235.25,227,235.25,235.25,247,4,80,18608,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,339.1,339.1,332.6,334.8,334.8,339.05,314,7523,2517317,
532955,"REC LIMITED",A,STK,378.4,378.4,368,372.5,372.5,382.1,8097,513966,190637570,
532957,"GOKAK TEXTILES LTD.",XT,STK,85.29,85.29,77.17,77.82,77.82,81.23,117,7647,633568,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,780.2,783.75,769.6,780.1,783.75,780.25,1894,38511,29846705,
532967,"KIRI INDUSTRIES LTD.",A,STK,500.2,500.2,484.55,492.1,492.1,500.1,316,11177,5491122,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,127,127,123,124.4,124.5,126.3,60,2079,257325,
532975,"TELOGICA LIMITED",X,STK,11,11,9.75,10.06,10.25,10.4,50,9179,93745,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,75.49,75.49,71.95,73.39,72.32,75.31,397,53578,3930231,
532977,"BAJAJ AUTO LTD.",A,STK,9575.7,9668.3,9475,9518.6,9528.1,9639,1095,3149,29991307,
532978,"BAJAJ FINSERV LTD.",A,STK,1993.95,2027.25,1984.95,2023.95,2020.8,2000.5,5387,35471,71272306,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,35.35,35.48,34.71,34.73,35.48,35.19,56,1385,48292,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2000.5,2000.5,1960,1972.5,1973.65,2000.4,83,527,1041060,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,89.89,91.68,89.89,91.16,91.36,90.88,75,841,76323,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,31.23,31.41,31.23,31.41,31.41,31.57,17,300,9409,
532992,"CHL LTD.",X,STK,36.07,36.07,31.1,32.62,32.62,32.49,10,122,3842,
532993,"SEJAL GLASS LIMITED",B,STK,665.8,703.2,665.8,702.75,700,670,132,2122,1483867,
532998,"Lotus Eye Hospital And Institu",B,STK,120,123.35,120,123.35,123.35,121.1,23,98,11763,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,92.9,108.4,89.19,100.14,98.1,91.65,761,21284,2090162,
533007,"LGB FORGE LTD.",X,STK,7.19,7.6,6.72,7.23,7.21,7.18,249,169438,1220538,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,6.78,7.03,6.59,6.59,6.8,6.63,9,1011,6665,
533014,"SICAGEN INDIA LTD.",X,STK,59,59,56.35,57.65,57.65,58.68,41,6256,358739,
533019,"SIMPLEX PAPERS LTD.",X,STK,1723.9,1723.9,1723.9,1723.9,1723.9,1645,1,1,1723,
533022,"20 MICRONS LTD.",B,STK,195,195,166.6,171.8,172,168.55,331,10339,1752930,
533023,"ZF Commercial Vehicle Control",A,STK,14860.05,15163.05,14827,14858.35,14827,15109.4,109,139,2076801,
533029,"ALKALI METALS LTD.",B,STK,69,70.89,69,69.6,69.6,70.48,7,123,8575,
533033,"ISGEC HEAVY ENGINEERING LTD.",A,STK,796.5,797.4,765,769.4,774.55,799.95,265,2409,1878143,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1327.9,1385,1293.5,1329.45,1311.5,1327.8,1195,17454,23635232,
533048,"Teamo Productions HQ Limited",B,STK,0.63,0.63,0.61,0.62,0.62,0.62,66,102580,63556,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,20.94,21,18.62,20.67,20.49,20.65,276,59027,1170542,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,545.4,545.4,535.1,539.6,539,545.3,187,1403,756342,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",B,STK,292.35,295.45,292,293.9,293.9,293.55,107,2005,588775,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.15,1.3,1.15,1.24,1.24,1.23,229,652924,803372,
533093,"RAJ OIL MILLS LTD.",B,STK,45,45,44.3,44.3,44.3,44.5,4,317,14182,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,6115.1,6179.95,6100,6105.05,6140,6114.75,51,594,3624861,
533096,"ADANI POWER LTD.",A,STK,152,154.15,150,152.65,152.65,153.4,6979,983684,149921670,
533098,"NHPC LTD.",A,STK,80,80.2,78.55,79.43,79.43,79.98,2682,404137,32021143,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,9.74,9.74,9.04,9.29,9.54,9.51,26,5025,47266,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,122.9,131.85,122.65,131.65,131.65,130.1,9,43,5577,
533104,"GLOBUS SPIRITS LTD.",B,STK,935,938.2,922.45,933.15,933.15,939.5,124,1645,1530737,
533106,"OIL INDIA LTD.",A,STK,496.6,503.1,491.4,497.3,497.3,498.3,5816,227396,113047995,
