SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532144,"WELSPUN CORP LIMITED",A,STK,783.35,812.95,783.35,810.9,812,780.35,1319,27021,21665870,
532145,"H.S.INDIA LTD.",X,STK,10.56,11,10.5,10.94,10.94,10.59,27,7088,74768,
532149,"BANK OF INDIA",A,STK,153.8,156.95,151.6,156.1,156.1,151.35,4608,382660,59065985,
532150,"INDRAPRASTHA MEDICAL CORP.LTD.",B,STK,394.95,406,394.95,404.4,404.4,394.95,280,5101,2038627,
532154,"JOHNSON PHARMACARE LIMITED",X,STK,0.51,0.51,0.5,0.51,0.51,0.5,495,714923,360042,
532155,"GAIL (INDIA) LTD.",A,STK,150.65,152.65,149.25,150.2,150.2,148.9,6804,717583,107942061,
532156,"VAIBHAV GLOBAL LTD",B,STK,209.05,219.6,209.05,217.8,218.25,208.2,662,19376,4157942,
532159,"TRESCON LIMITED",X,STK,9.5,9.5,8.82,9.35,9.35,9.1,16,397,3676,
532160,"GUJARAT STATE FINANCIAL CORPOR",B,STK,10.53,11.49,10.53,10.99,10.99,10.36,125,14158,154919,
532162,"JK PAPER LTD.",A,STK,327,341.5,327,338.3,337,326.95,470,12020,4056659,
532163,"SAREGAMA INDIA LTD.",A,STK,323.55,327.95,321.2,326.7,327.95,322.95,258,4893,1591951,
532164,"MINOLTA FINANCE LTD.",Z,STK,1.09,1.14,1.09,1.13,1.14,1.09,2,6,6,
532172,"Adroit Infotech Limited",B,STK,9.8,10.72,9.75,9.76,10.15,9.68,36,108460,1059344,
532173,"CYBERTECH SYSTEMS AND SOFTWARE",B,STK,102.55,106.45,102.55,105.95,105.95,102.45,88,3958,415583,
532174,"ICICI BANK LTD.",A,STK,1289.05,1315,1286.65,1312.25,1312.25,1277.4,23226,295546,384768518,
532175,"CYIENT LIMITED",A,STK,864.1,913.25,864.1,907.95,907.95,859.15,1633,21425,19104119,
532178,"ENGINEERS INDIA LTD.",A,STK,199.6,200.95,197.3,199.85,199.5,195.55,2460,197137,39247453,
532180,"DHANLAXMI BANK LIMITED",B,STK,23.22,23.75,23.04,23.54,23.5,22.99,457,198877,4664659,
532181,"GUJARAT MINERAL DEVELOPMENT CO",A,STK,540.05,551,537.35,547.2,547.2,530.35,3199,178015,96541117,
532183,"GAYATRI SUGARS LTD.",X,STK,7.76,8.09,7.76,8,8,7.85,165,59852,478367,
532187,"INDUSIND BANK LTD.",A,STK,890,903.95,885.05,898.1,898.1,881.35,2738,51351,45985263,
532189,"INDIA TOURISM DEVELOPMENT CORP",B,STK,465.1,478,460,462.25,462.25,465,275,2198,1021742,
532209,"JAMMU & KASHMIR BANK LTD.",A,STK,114,121.25,112.8,120.9,120.9,111.95,4239,907041,106567537,
532210,"CITY UNION BANK LTD.",A,STK,249.25,256.25,244.35,251.65,252.65,246.55,2651,70394,17590589,
532212,"ARCHIES LTD.",B,STK,13.75,14.7,13.75,14.24,14.24,14.14,44,2142,30879,
532215,"AXIS BANK LTD.",A,STK,1291.55,1319.75,1285,1315.05,1315.05,1288.4,3321,65290,85042138,
532216,"HB STOCKHOLDINGS LTD.",B,STK,49.9,50.1,49.75,49.79,49.9,50.29,22,2447,121891,
532217,"CMX HOLDINGS LIMITED",X,STK,30.63,32.5,30.63,32,32,32.24,40,9917,311232,
532218,"SOUTH INDIAN BANK LTD.",A,STK,38.96,39.91,38.96,39.79,39.8,38.58,1733,478618,18946837,
532219,"ENERGY DEVELOPMENT COMPANY LTD",B,STK,15.5,15.99,15.06,15.34,15.3,15.55,119,8891,136856,
532221,"SONATA SOFTWARE LTD.",A,STK,248.3,253.55,245.5,251,251,247.4,993,43675,10794391,
532230,"BENGAL TEA & FABRICS LTD.",X,STK,146.8,162.95,146.8,162.95,162.95,146.85,4,77,11320,
532234,"NATIONAL ALUMINIUM CO.LTD.",A,STK,389.55,393.85,380.45,388.9,388.9,388.3,9090,1996753,774228059,
532240,"INDIA NIPPON ELECTRICALS LTD.",B,STK,788,799.7,778.65,798.05,797.15,771.35,56,236,186738,
532256,"NALWA SONS INVESTMENTS LTD.",B,STK,5595,5739.9,5570,5681.9,5670.15,5591.35,49,115,649148,
532259,"APAR INDUSTRIES LTD.",A,STK,10201.75,10433,9955.7,9997.85,9989,10137.4,975,4461,45474503,
532268,"ACCELYA SOLUTIONS INDIA LIMITE",B,STK,1188.3,1209,1185.95,1199.55,1209,1188.25,140,1085,1296883,
532271,"ORCHASP LIMITED",B,STK,2.31,2.6,1.86,2.2,2.21,2.31,773,914975,1878279,
532275,"LANDMARC LEISURE CORPORATION L",X,STK,1.79,1.85,1.7,1.74,1.74,1.78,107,41669,73378,
532281,"HCL TECHNOLOGIES LTD.",A,STK,1366.15,1366.2,1344.9,1361.55,1361.55,1358.6,5243,71837,97312494,
532284,"TCFC FINANCE LTD.",X,STK,24.65,24.78,23.6,24.76,24.75,24.25,26,585,14234,
532285,"Geojit Financial Services Limi",B,STK,58.6,60.96,58.6,60.22,60.29,58.62,374,39424,2371399,
532286,"JINDAL STEEL LIMITED",A,STK,1142.35,1190.3,1142.35,1187,1185.1,1144.45,2019,33387,39457970,
532290,"BLB LTD.",T,STK,17.98,17.98,17.26,17.43,17.26,17.82,23,7968,141967,
532296,"GLENMARK PHARMACEUTICALS LTD.",A,STK,2144.85,2240,2138,2228.25,2228.25,2116.85,5033,54786,120293326,
532300,"WOCKHARDT LTD.",A,STK,1275.3,1340,1275.3,1326.95,1331,1268.65,1468,23588,31081069,
532303,"INTEGRATED HITECH LTD.",X,STK,3.39,3.39,3.39,3.39,3.39,3.4,6,457,1549,
532304,"KJMC CORPORATE ADVISORS (INDIA",X,STK,45.75,45.8,45.53,45.8,45.8,45.75,5,101,4612,
532305,"IND-SWIFT LABORATORIES LTD.",B,STK,142.95,145.45,141.1,142.25,142,139.6,300,16438,2350305,
532309,"GE Power India Ltd",T,STK,449,463.65,440,462.3,462.3,441.6,207,9199,4158524,
532310,"SHREE RAMA MULTI-TECH LTD.",B,STK,47.57,49.49,47.57,48.95,49.45,47.67,151,4513,219991,
532313,"MAHINDRA LIFESPACE DEVELOPERS",A,STK,349.5,355.9,347.55,354,353.4,349.4,151,1511,531808,
532315,"GROARC INDUSTRIES INDIA LIMITE",X,STK,5.58,5.78,5.32,5.6,5.6,5.54,20,11733,65775,
532320,"VAARAD VENTURES LTD",X,STK,9.12,9.57,9.1,9.57,9.57,9.12,6,453,4219,
532321,"Zydus Lifesciences Limited",A,STK,908.75,927.6,908.75,922.9,923.95,908.65,1236,10700,9839295,
532323,"SHIVA CEMENT LTD.",X,STK,16.51,17.5,16.51,17,16.92,16.41,341,426174,7305609,
532326,"INTENSE TECHNOLOGIES LTD.",B,STK,94.55,94.55,91.4,92,92.15,90.7,31,829,76918,
532329,"DANLAW TECHNOLOGIES INDIA LTD.",X,STK,548.65,572,539.95,560.75,560.75,545.15,161,4203,2333876,
532331,"AJANTA PHARMA LTD.",A,STK,2934.6,3025,2934.6,3000.05,3022.45,2933.75,932,91087,273264854,
532332,"CURA TECHNOLOGIES LTD.",T,STK,99,100.87,99,100.87,100.87,96.07,27,640,64162,
532333,"HB PORTFOLIO LTD.",X,STK,55.7,61.65,55.7,60.72,60.79,57.99,25,367,21793,
532334,"HB ESTATE DEVELOPERS LTD.",X,STK,67.4,69.2,67.25,68.34,68.9,70,10,558,37591,
532335,"AMBICA AGARBATHIES & AROMA IND",B,STK,24.5,24.55,23.48,23.49,23.48,23.52,30,1529,36020,
532339,"COMPUCOM SOFTWARE LTD.",B,STK,12.37,12.62,11.95,12.19,12.19,12.38,56,3608,44726,
532340,"OMNI AXS SOFTWARE LTD.",XT,STK,4.45,4.45,4.07,4.28,4.28,4.28,10,611,2520,
532341,"IZMO Limited",T,STK,739,744.85,730,744.85,744.85,709.4,167,4382,3246643,
532343,"TVS MOTOR COMPANY LTD.",A,STK,3655.8,3791.1,3655.8,3785.25,3787.25,3627.55,2873,13586,50798837,
532344,"MADALA HOLDINGS LIMITED",X,STK,190.05,203,190.05,201.9,200.4,207.1,18,449,86954,
532348,"SUBEX LTD.",B,STK,8.78,8.95,8.49,8.81,8.95,8.65,430,287413,2510010,
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,961.5,1038.15,961.5,1029.45,1029,961.45,135,1608,1646460,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,4.38,4.41,4.18,4.31,4.4,4.38,13,1418,6098,
532351,"AKSH OPTIFIBRE LTD.",B,STK,4.41,4.44,4.32,4.36,4.39,4.38,60,32884,143680,
532354,"Virgo Global Limited",X,STK,4.04,4.04,3.64,4,4,4.04,13,441,1771,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,6.05,7.2,6.01,7.03,6.9,6,48,65265,458725,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,385.5,385.5,365,372.2,372.4,374.45,521,11976,4442817,
532357,"MUKTA ARTS LTD.",B,STK,50.06,50.1,48.01,48.01,48.01,50,5,123,5911,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",XT,STK,4.99,4.99,4.99,4.99,4.99,4.76,88,1016648,5073073,
532362,"NAGPUR POWER & INDUSTRIES LTD.",XT,STK,136.7,141,133.5,136,136,136.7,10,183,25342,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,921,921.85,892.85,915.95,911.55,892.35,265,4708,4273965,
532366,"PNB GILTS LTD.",B,STK,75.5,76.57,75.23,75.64,76.11,75.43,183,25540,1940112,
532368,"BRIGHTCOM GROUP LIMITED",T,STK,9.89,9.89,9.47,9.71,9.67,9.47,472,360567,3486759,
532369,"RAMCO INDUSTRIES LTD.",B,STK,262.55,280,262.45,279.25,279,261.75,670,31594,8680304,
532370,"RAMCO SYSTEMS LTD.",B,STK,405,444,400,431.1,430.5,403.9,1555,37697,16086447,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,38.74,39.49,38.53,39.32,39.32,38.46,1283,244494,9552858,
532372,"Virinchi Limited",B,STK,19.57,19.57,18.96,19.19,19.24,18.83,35,32956,631564,
532373,"WEP SOLUTIONS LTD.",XT,STK,20.8,21.05,19.4,21.05,21.05,20.05,48,7918,163100,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,182.25,185,177.15,179.9,179.9,174.4,3208,314473,56525354,
532375,"TIPS MUSIC LIMITED",A,STK,499.6,516.5,499.6,511.7,516.5,499.55,287,3727,1898884,
532376,"UMIYA BUILDCON LIMITED",B,STK,88.51,88.51,81.4,81.4,81.4,80,3,110,9699,
532378,"UNIVERSAL ARTS LTD.",X,STK,4.5,5.2,4.5,5.1,5.1,4.42,9,1069,4974,
532379,"FIRST FINTEC LIMITED",XT,STK,6.77,6.77,6.77,6.77,6.77,6.77,1,1,6,
532380,"BABA ARTS LTD.",XT,STK,16.9,16.9,16.89,16.9,16.9,16.57,185,624089,10543961,
532382,"BALAJI TELEFILMS LTD.",B,STK,98.2,103.8,98.2,100.35,100.35,98.85,501,13014,1333870,
532384,"TYCHE INDUSTRIES LTD.",X,STK,110,110,107.7,108,108,108.85,13,325,35103,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,12.9,12.9,12.26,12.47,12.5,12.21,35,1561,19306,
532388,"INDIAN OVERSEAS BANK",A,STK,33.45,33.95,33.05,33.79,33.79,33.05,1800,570573,19089092,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,317.1,322.4,315,316.35,317.2,317,199,3247,1030694,
532392,"CREATIVE EYE LTD.",B,STK,6.69,6.99,6.11,6.85,6.85,6.54,61,12850,87628,
532395,"AXISCADES TECHNOLOGIES LIMITED",B,STK,1456,1487.25,1442.55,1474.9,1485.05,1427.05,743,5370,7850806,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,13.65,13.65,12.58,12.7,12.68,13,15,303,4013,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,3.98,4.5,3.98,4.1,4.1,4.17,65,6870,28532,
532400,"BIRLASOFT LIMITED",A,STK,375.05,389.9,374.55,385.1,386.65,368.3,2042,67306,25837172,
532402,"USG TECH SOLUTIONS LTD.",X,STK,9.5,9.5,8.3,8.84,8.99,8.86,162,18713,165606,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,36.16,37,33.55,35.2,35.2,36.16,282,12757,445125,
532406,"AVANTEL LTD.",A,STK,143.25,146.65,140.55,145.8,146,140,505,30136,4304124,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,175.45,175.45,170,171.85,172.1,168.15,2494,213132,36683821,
532408,"SIGMA ADVANCED SYSTEMS LIMITED",B,STK,152.1,158.9,152.1,154.7,156.9,152.75,128,3959,616313,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,23.5,24.66,23.5,24.49,24.49,23.72,104,14331,341109,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,4.72,4.87,4.49,4.79,4.79,4.72,29,7261,32799,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1117.05,1122.9,1099.6,1111.2,1111,1081.35,3643,69885,77841137,
532425,"GENUS PRIME INFRA LIMITED",XT,STK,22.54,23.64,21.44,23.62,23.64,22.54,15,841,19347,
532430,"BF UTILITIES LTD.",Z,STK,466,474.95,455,466,464,466,59,1202,557815,
532432,"UNITED SPIRITS LTD.",A,STK,1330.55,1409.8,1330.55,1407.7,1407.7,1354.95,1452,21519,29992333,
532435,"SANMIT INFRA LIMITED",X,STK,6,6.49,6,6.31,6.34,6.2,194,49610,309878,
532439,"OLECTRA GREENTECH LIMITED",A,STK,909.7,951.95,897.65,934.7,934.7,891.9,2141,35613,32713993,
532440,"MPS LTD.",B,STK,1370.05,1431.7,1365,1426.85,1428.85,1367.2,251,1753,2458361,
532443,"CERA SANITARYWARE LTD.",A,STK,4552.6,4617.1,4550,4586.5,4586.5,4551.15,250,550,2518222,
532444,"T.SPIRITUAL WORLD LTD.",XT,STK,1.56,1.7,1.56,1.57,1.57,1.62,6,3567,5984,
532454,"BHARTI AIRTEL LTD.",A,STK,1886.7,1886.75,1846.45,1851.15,1851.15,1867.15,15240,174962,324741207,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,16.91,17,15.6,16.75,16.75,16.99,51,3227,52639,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,1.31,1.31,1.25,1.25,1.25,1.31,15,2250,2842,
532457,"GULSHAN POLYOLS LTD.",B,STK,160.75,164.55,157.2,162.35,162.1,157.6,380,8762,1417565,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,280.4,280.4,272,277.6,279.95,272.55,85,1112,305302,
532461,"PUNJAB NATIONAL BANK",A,STK,117.4,117.95,115.5,117.55,117.55,115.2,7250,640902,74857081,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,6707.85,6845.95,6707.85,6826.2,6816,6705.9,349,1415,9591336,
532467,"HAZOOR MULTI PROJECTS LTD.",B,STK,29.65,29.8,28.96,29.13,29.13,28.86,678,541767,15812850,
532468,"KAMA HOLDINGS LIMITED",A,STK,2532.2,2596.95,2529.95,2579.1,2550,2522.3,620,8204,21032426,
532475,"APTECH LTD.",B,STK,81.48,83.27,80.15,82.65,82.65,80.43,184,7034,574489,
532477,"UNION BANK OF INDIA",A,STK,181.4,187.45,179.8,186.45,186.45,179.35,7037,784808,143703233,
532478,"UNITED BREWERIES LTD.",A,STK,1699.85,1748.1,1680,1697.35,1697.9,1720.35,391,2851,4857860,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,3.63,3.79,3.35,3.75,3.75,3.63,33,16735,60436,
532482,"GRANULES INDIA LTD.",A,STK,561.85,585.35,561.85,580.85,580.85,559.5,1146,30894,17843332,
532483,"CANARA BANK",A,STK,141.9,143.85,140.2,142.2,142.2,139.9,4893,581125,82452683,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,71.5,72.49,71.5,72.28,72.28,70.97,880,81962,5906783,
532486,"POKARNA LTD.",B,STK,889.2,892,874,884.35,891.3,870.2,206,5747,5069256,
532488,"DIVIS LABORATORIES LTD.",A,STK,6353.25,6474.35,6353.25,6371.35,6372.55,6336.85,1783,12927,83069384,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,1011.05,1037,1011.05,1031.05,1032.45,1007.7,1016,19518,20090242,
532497,"RADICO KHAITAN LTD.",A,STK,2750.5,2790,2713.2,2762.8,2764.2,2750.45,1522,7301,20141417,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,13790,13908.15,13503.4,13870.05,13901.2,13504.45,5437,13374,183331418,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,760,765,750,755.25,758.95,755.7,49,1022,771239,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,6491.65,6620,6487.65,6540.15,6543,6396.3,1133,6255,40883343,
532505,"UCO BANK",A,STK,26.41,26.94,26.23,26.85,26.85,26.17,1816,536608,14266404,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,4.75,5.2,4.75,5.08,5.08,4.91,26,6295,31184,
532508,"JINDAL STAINLESS LTD.",A,STK,717.95,727.95,709,721.55,721.55,710.05,2469,36879,26594135,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,413.15,421.6,411.95,421.3,420.7,412.65,127,1125,468440,
532513,"TVS ELECTRONICS LTD.",B,STK,339.65,411.9,332.7,388.75,388.75,343.25,1714,54181,21630224,
532514,"INDRAPRASTHA GAS LTD.",A,STK,155.8,163.6,155.8,157.65,157.65,155.05,3277,167589,26699051,
532515,"TV TODAY NETWORK LTD.",B,STK,110.45,114.35,110.2,112.1,112.1,111.9,110,4030,449525,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,30.77,30.77,28.54,28.54,28.54,29.31,3,90,2724,
532522,"PETRONET LNG LTD.",A,STK,287.85,292.2,284.75,290.05,290,278.45,4643,213159,61730208,
532523,"BIOCON LTD.",A,STK,394.75,398.45,393.2,395.65,395.65,389.8,3350,188649,74675015,
532524,"PTC INDIA LTD.",A,STK,155.95,158.6,154.2,157.9,158.6,153.8,886,45844,7168357,
532525,"BANK OF MAHARASHTRA",A,STK,67.25,69.08,66.42,68.75,68.75,65.77,5956,1699938,115259929,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,553,563.15,553,559.8,558.15,552.2,394,4301,2398221,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,680.7,697.2,674,694.8,694,668.45,367,6196,4256765,
532529,"NEW DELHI TELEVISION LTD.",B,STK,76.5,77.68,75.78,77.4,77.4,76.29,160,8579,657805,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,863.6,878.55,863.6,872.2,872.2,863.5,125,1453,1264267,
532532,"JAIPRAKASH ASSOCIATES LTD.",T,STK,2.39,2.43,2.3,2.43,2.43,2.32,545,1015708,2421932,
532538,"ULTRATECH CEMENT LTD.",A,STK,11598,11760.05,11572.75,11651.55,11630,11376.2,3083,7796,90797239,
532539,"UNO Minda Limited",A,STK,1103,1125.7,1091,1115.45,1115.2,1081.05,3272,28760,32002087,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,2545,2546,2490.35,2513.4,2513.4,2527.7,19818,171908,431732886,
532541,"COFORGE LIMITED",A,STK,1188.85,1188.85,1137,1139.4,1139.4,1168.75,6906,124280,142486785,
532543,"GP PETROLEUMS LTD",B,STK,31,31.39,30.8,31.09,31.09,30.5,24,2773,85884,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,681.5,696.2,678.8,688.8,690.85,681,358,3569,2447123,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,448.2,466.05,448.2,459.1,458.1,448.15,139,2423,1115349,
532555,"NTPC LTD.",A,STK,384,385,374.9,377.3,377.3,376.45,7635,402216,152371752,
532604,"S.A.L.STEEL LTD.",T,STK,44.77,44.77,43.03,43.03,43.03,43.9,17,9775,421485,
532605,"JBM AUTO LTD.",A,STK,513.65,524.65,511.25,521.75,521.5,509.65,894,18806,9728327,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,40.49,40.8,38.8,39.92,39.21,39.5,689,50038,1983490,
532612,"INDOCO REMEDIES LTD.",B,STK,210,210,195.1,196.2,196.45,194.05,75,1196,234488,
532613,"VIP Clothing Limited",B,STK,18.9,19.42,18.27,18.83,18.8,18.42,290,84776,1594873,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.77,1.82,1.7,1.75,1.75,1.74,49,36195,65516,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,60.61,62.4,60.61,62.4,62.4,60.5,84,13863,850049,
532621,"MORARJEE TEXTILES LTD.",Z,STK,7.03,7.03,6.5,6.8,6.8,6.7,5,303,2080,
532624,"JINDAL PHOTO LTD.",B,STK,1159.35,1321,1153.6,1265.2,1265.2,1159.45,1548,6605,8496985,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1070.8,1088.6,1059.8,1084.15,1082.5,1047.7,507,5214,5577220,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,13.6,13.65,13.3,13.52,13.52,13.39,4728,4151480,55792989,
532628,"3I INFOTECH LTD.",B,STK,12.81,13.44,12.81,13.13,13.13,13,388,37263,487478,
532630,"GOKALDAS EXPORTS LTD.",A,STK,598.15,640,598.15,634.4,634.4,592.5,2533,53305,33514915,
532633,"Alldigi Tech Limited",B,STK,792.15,792.15,759.15,761.65,759.15,765.1,116,868,669651,
532636,"IIFL FINANCE LIMITED",A,STK,475.85,493.25,470.7,491.9,492,471.15,908,33808,16234791,
532637,"MANGALAM DRUGS & ORGANICS LTD.",T,STK,35.55,35.55,32.66,33.17,35,33.98,201,31969,1088644,
532638,"SHOPPERS STOP LTD.",B,STK,302.05,305,297.9,300.75,301.8,300.7,1022,9265,2790964,
532640,"CYBER MEDIA (INDIA) LTD.",B,STK,13.11,13.74,13.1,13.4,13.72,13.25,9,121,1604,
532641,"NANDAN DENIM LIMITED",B,STK,2.44,2.5,2.38,2.48,2.48,2.41,201,231233,561691,
532642,"JSW HOLDINGS LIMITED",A,STK,16000,16557.8,15830,16462.65,16350,15856.1,94,242,3948390,
532644,"J.K.CEMENT LTD.",A,STK,5090.6,5132.35,5057,5071.3,5065,5056.5,624,2125,10783580,
532645,"BEEYU OVERSEAS LTD.",X,STK,2.55,2.55,2.5,2.5,2.5,2.4,10,888,2220,
532648,"YES BANK LTD.",A,STK,19.81,20.04,19.74,19.91,19.91,19.66,34068,5916064,117605649,
532649,"NECTAR LIFESCIENCES LTD.",B,STK,11.31,11.6,11.2,11.29,11.29,11.32,90,15984,181268,
532650,"MSP STEEL & POWER LTD.",B,STK,31.88,32.05,31.16,31.52,31.57,30.61,395,88580,2805348,
532651,"SPL INDUSTRIES LTD.",B,STK,27.55,27.55,26.71,26.9,26.71,27.01,7,43,1157,
532652,"KARNATAKA BANK LTD.",A,STK,210.35,223.7,207.5,221.35,221.35,205.85,4567,432137,93532567,
532654,"MCLEOD RUSSEL INDIA LTD.",B,STK,39.74,39.99,36.88,39.98,39.98,36.36,385,65689,2557627,
532656,"FACOR ALLOYS LTD.",X,STK,2.41,2.44,2.39,2.41,2.41,2.43,140,81924,197283,
532660,"VIVIMED LABS LTD.",B,STK,6.58,7,6.58,6.95,6.95,6.78,51,16465,111974,
532661,"RANE (MADRAS) LTD.",B,STK,834.15,835,821.95,822.8,823.7,828.95,100,811,670257,
532662,"HT MEDIA LTD.",B,STK,20.15,21.09,20.15,20.87,20.7,20.48,22,1565,32623,
532663,"Sasken Technologies Limited",B,STK,1100,1140.35,1100,1136.85,1132.6,1094.45,107,5379,6089751,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.5,1.52,1.46,1.49,1.49,1.49,293,235008,349768,
532667,"SUZLON ENERGY LTD.",A,STK,40.33,41.58,40.03,41.47,41.47,39.61,21421,4078238,166222674,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,856,867.9,845.65,857.85,865.6,848.2,321,4739,4061092,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,24.65,25.2,24.13,25.07,24.96,24.83,1310,383799,9457276,
532673,"K.M.SUGAR MILLS LTD.",B,STK,26.5,26.5,25.6,25.69,25.69,25.86,202,11194,289148,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,21.37,21.37,20.09,20.73,20.53,20.08,63,31967,659175,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,9,9.25,8.45,8.52,8.52,8.5,43,6059,52096,
532683,"AIA ENGINEERING LTD.",A,STK,3616.85,3820.95,3616.85,3784.45,3814,3606.35,689,2183,8126387,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,102.9,105.55,102.9,105.2,105.15,102.8,264,8492,885018,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1017.6,1030.5,1001.55,1021.3,1026,993.85,442,4517,4579080,
532687,"REPRO INDIA LTD.",B,STK,383,398,375.15,381.35,381.35,378.95,114,165663,65016501,
532689,"PVR INOX LIMITED",A,STK,1015.55,1048,1015.55,1045.6,1040.25,1018.25,2112,28133,29228335,
532694,"BARTRONICS INDIA LTD.",B,STK,8.99,9.5,8.8,9.3,9.33,8.77,620,182628,1654385,
532695,"CELEBRITY FASHIONS LTD.",B,STK,7.6,8.29,7.06,8.29,8.29,7.45,14,804,5962,
532698,"NITIN SPINNERS LTD.",B,STK,357.6,364.05,353.4,358.4,357.7,357.5,325,29221,10485681,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,326.85,336.55,324,328.2,329.4,322.65,116,1420,468330,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,106.4,106.5,105.3,105.9,106.45,107.55,17,169,17871,
532701,"CELLA SPACE LIMITED",Z,STK,12.72,13.23,12.65,13.23,13.23,12.6,5,309,4086,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,271.95,278.3,271.75,274.6,276.45,272.05,877,23266,6409817,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,63.7,64.02,63.02,63.88,63.88,63.16,156,9012,572592,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,223.3,226,221.25,222.35,222.35,224.1,197,2444,550765,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,2.64,2.68,2.6,2.68,2.68,2.63,119,101519,269691,
532710,"SADBHAV ENGINEERING LTD.",T,STK,7.99,8.83,7.99,8.83,8.83,8.41,108,195728,1715551,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,0.88,0.9,0.87,0.9,0.9,0.86,643,1268645,1140411,
532713,"SAKUMA EXPORTS LTD.",B,STK,1.61,1.68,1.61,1.65,1.65,1.65,251,150836,249669,
532714,"KEC INTERNATIONAL LTD.",A,STK,537.95,543.1,521.65,537.2,537.2,524.3,2377,37773,20071329,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,85,85.74,82,85.74,85.74,86.9,495,10019,822982,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1320,1391.1,1320,1384.5,1384.5,1321.1,135,1226,1683281,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,48.19,51.8,47.31,51.35,51.35,47.31,395,67079,3390448,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,357.1,364.2,350.9,360.6,361.05,348.2,2673,113313,40790877,
532722,"NITCO LTD.",B,STK,66.31,69.9,66.31,69.82,69.9,65.67,296,16986,1165975,
532723,"MPDL LIMITED",X,STK,33.45,33.45,33.45,33.45,33.45,31.86,3,9,301,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,15234,15399,14654.55,14706.65,14710.2,14977.35,4827,20358,303027574,
