SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539267,"SAMSRITA LABS LIMITED",X,STK,18.04,18.04,16.27,17.94,17.94,18.04,7,20,355,
539268,"Syngene International Limited",A,STK,456,456.05,440,445.65,446.15,455.2,1150,27390,12187548,
539275,"Mangalam Seeds Limited",X,STK,143.2,144.05,136,141.15,136,143.2,31,516,73698,
539276,"Kaya Limited",B,STK,334,334,320,324.65,325,332.75,48,1294,427602,
539277,"Alstone Textiles (India) Ltd",X,STK,0.16,0.17,0.15,0.17,0.17,0.16,5562,69395342,11478571,
539278,"Symbiox Investment & Trading C",X,STK,1.99,1.99,1.92,1.94,1.94,1.99,19,2719,5259,
539287,"ORTIN GLOBAL LIMITED",T,STK,14.26,14.26,14.26,14.26,14.26,13.59,1,33,470,
539288,"Avi Polymers Ltd.",XT,STK,11.69,11.69,11.69,11.69,11.69,11.14,17,3738,43697,
539289,"Aurum PropTech Limited",B,STK,176.45,177.15,174.5,177,177.15,176.95,53,1463,256607,
539290,"Oswal Greentech Limited",B,STK,27.36,30.91,27.36,29.45,29.45,30.12,127,8730,260893,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,259.9,269,257.55,260.75,261,260.15,198,23917,6276859,
539301,"Arvind SmartSpaces Limited",B,STK,579.65,583.05,568,570.8,568,580,173,2096,1204558,
539302,"Power Mech Projects Limited",A,STK,2223.65,2223.65,2126,2145.15,2126,2177.5,563,4022,8660105,
539309,"Rama Steel Tubes Limited",B,STK,7.77,7.87,7.63,7.67,7.67,7.91,761,459138,3543548,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.19,0.2,0.19,0.19,0.19,0.19,402,2658775,516288,
539312,"UTI BSE Sensex ETF",A,STK,917.16,926.24,917.16,923.95,923.95,922.95,8,75,69389,
539313,"UTI Mutual Fund",B,STK,284.89,285.39,284,284.47,284.47,285.28,16,443,126158,
539314,"Universal Autofoundry Limited",B,STK,61.8,65.7,61.8,64.56,63.38,59.14,208,34749,2234280,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,104.5,105.27,103.34,104.6,104.6,103.47,37,610,63799,
539332,"Navkar Corporation Limited",B,STK,101.2,101.2,96,97.95,98.5,101.01,284,12273,1207143,
539334,"Shree Pushkar Chemicals & Fert",B,STK,346,368.9,346,349.6,349.6,349.1,487,5027,1783287,
539335,"CHPL Industries Ltd.",XT,STK,170,171,164.65,171,171,168,13,2213,369969,
539336,"Gujarat Gas Limited",A,STK,430.2,430.2,421.2,425.05,423.5,430.1,326,307695,131067629,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,183.3,187.75,180,181.15,180,188.6,92,26775,4896648,
539346,"Sadbhav Infrastructure Project",B,STK,4.37,4.47,3.9,3.99,4.12,4.32,151,56597,231634,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,205,210.05,196.05,202.2,209.75,208.7,10,43,8701,
539354,"Polyspin Exports Ltd.",X,STK,32.11,34.29,32.11,34.29,34.29,32.71,4,561,18086,
539359,"Pritika Auto Industries Limite",B,STK,14.21,14.3,13.92,14.11,14,14.25,93,15405,216342,
539378,"Soni Medicare Limited",X,STK,86.38,90.47,86.38,86.38,86.38,90.92,6,118,10233,
539383,"Mahaveer Infoway Limited",Z,STK,8.65,8.65,8.22,8.23,8.22,8.65,21,5032,41417,
539384,"Krishna Capital And Securities",XT,STK,26.5,26.5,26.07,26.07,26.07,26.6,2,900,23849,
539391,"Acme Resources Limited",Z,STK,35.12,35.12,31.8,34.49,34.49,33.45,12,780,26038,
539398,"Vishal Bearings Limited",B,STK,61.51,63.81,60.62,61.13,61,61.21,34,1636,100456,
539399,"Bella Casa Fashion & Retail Li",B,STK,327,327,311.15,313,313,320.45,23,855,271153,
539400,"MALLCOM (INDIA) LTD.",B,STK,1190.3,1190.8,1183.2,1183.2,1183.2,1200,6,18,21412,
539402,"Naksh Precious Metals Limited",B,STK,5.58,5.58,5.1,5.57,5.57,5.6,11,1672,9244,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,159.95,159.95,153.35,155.45,155.45,155.85,46,1622,250858,
539405,"Decorous Investment and Tradin",XT,STK,12.91,12.91,12.91,12.91,12.91,12.3,15,9466,122206,
539406,"Swagatam Trading & Services Li",XT,STK,71.66,71.66,65.01,70.22,70.22,68.25,35,2210,158013,
539407,"Generic Engineering Constructi",B,STK,52.79,52.79,52.36,52.63,52.63,52.5,8,752,39609,
539408,"Kuber Udyog Limited",X,STK,11.2,11.51,11.2,11.51,11.51,12.42,2,68,781,
539428,"Tejnaksh Healthcare Limited",X,STK,14.5,14.93,14.5,14.88,14.89,14.64,28,2206,32760,
539435,"Richfield Financial Services L",X,STK,28.9,31.46,28.89,31.46,31.46,30.41,13,847,24475,
539436,"Coffee Day Enterprises Limited",B,STK,31.85,32.28,31.26,31.44,31.7,32.05,184,21948,693208,
539437,"IDFC FIRST BANK LIMITED",A,STK,83.25,83.25,81.26,82.14,82.14,82.54,4207,538191,44070876,
539448,"InterGlobe Aviation Limited",A,STK,5000.1,5000.1,4930.2,4983.5,4979.1,5012.3,4760,39590,197130730,
539449,"IGC Industries Limited",X,STK,2.85,2.85,2.58,2.58,2.58,2.86,268,413319,1088459,
539450,"S H Kelkar and Company Limited",B,STK,174.6,175.7,173.05,174.75,174,174.55,330,11440,2000784,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,56.8,58,54.19,56.99,56.99,56.76,46,8598,481191,
539468,"Typhoon Financial Services Lim",XT,STK,44.36,44.36,40.14,43.79,43.8,42.25,10,623,27209,
539469,"PANORAMA STUDIOS INTERNATIONAL",B,STK,44.55,44.98,43.11,44.14,44.5,44.29,195,27630,1230105,
539470,"Shree Ganesh Biotech (India) L",X,STK,0.65,0.66,0.64,0.64,0.64,0.65,330,307329,199075,
539479,"GTV Engineering Limited",X,STK,58.39,62,57.01,57.93,57.89,57.75,173,36227,2116690,
539492,"Garbi Finvest Limited",X,STK,13.11,13.12,12.76,12.9,12.9,13.12,44,10681,138101,
539494,"Smart Finsec Limited",X,STK,8.5,8.5,7.88,7.95,7.95,8.07,102,15162,121317,
539495,"Rajkot Investment Trust Limite",XT,STK,38.01,41.98,38.01,41.98,41.98,39.99,4,16,655,
539506,"Adcon Capital Services Limited",XT,STK,0.54,0.54,0.52,0.52,0.52,0.54,278,830670,433620,
539515,"Quint Digital Limited",X,STK,43.24,43.24,40.55,40.59,41.62,41.98,43,7638,312303,
539516,"HDFC Mutual Fund",B,STK,290.06,290.29,288.47,289.32,289.38,290.95,290,1466,424505,
539517,"HDFC Mutual Fund",A,STK,94.67,95.82,94.25,95.03,95.82,95.07,166,4419,417833,
539518,"Uday Jewellery Industries Limi",X,STK,123,136.5,123,133.45,135.95,130.45,85,6578,866551,
539519,"SATTVA SUKUN LIFECARE LIMITED",X,STK,0.76,0.78,0.76,0.77,0.76,0.76,160,194185,148695,
539522,"Grovy India Limited",X,STK,46.52,46.52,39,39.44,39.44,45.59,36,11551,457408,
539523,"Alkem Laboratories Limited",A,STK,5899.55,5903,5811.5,5858.3,5860.05,5887.85,193,654,3832963,
539524,"Dr. Lal Pathlabs Limited",A,STK,1438,1456,1431,1434.5,1437.45,1442.65,350,102687,148275903,
539526,"Suncare Traders Limited",X,STK,0.68,0.68,0.65,0.65,0.65,0.68,208,207273,135840,
539527,"Creative Castings Limited",X,STK,565.2,614.95,565.2,610.95,610.9,575,32,299,179927,
539528,"AAYUSH WELLNESS LIMITED",XT,STK,36.72,36.72,35.9,36.24,36.4,36.92,574,102646,3724136,
539533,"ELITECON INTERNATIONAL LIMITED",T,STK,81.7,82.25,74.79,75.65,75.65,78.72,5549,691396,54316692,
539542,"LUX Industries Limited",B,STK,1004.65,1004.7,982,985.95,995,1010.1,90,627,621604,
539544,"Abhishek Infraventures Limited",X,STK,6.81,6.81,6.81,6.81,6.81,7.16,1,1,6,
539545,"Apoorva Leasing Finance & Inve",X,STK,36,36,35.1,35.1,35.1,34.44,2,12,430,
539546,"AGRIBIO SPIRITS LIMITED",X,STK,234.95,236,228.25,234.9,234.9,230,32,11281,2647269,
539551,"Narayana Hrudayalaya Limited",A,STK,1878.95,1895.85,1840.65,1863.9,1869,1863.75,1976,20374,38018102,
539552,"F MEC INTERNATIONAL FINANCIAL",X,STK,105.95,113,101,104.52,102.3,104.35,130,10343,1104385,
539559,"Deep Diamond India Limited",X,STK,4.01,4.03,3.78,3.78,3.78,3.97,2425,2508174,9517979,
539561,"SUPHA PHARMACHEM LIMITED",X,STK,0.91,0.91,0.89,0.9,0.9,0.91,583,2362987,2126745,
539562,"AARNAV FASHIONS LIMITED",X,STK,27.25,29.24,27.25,28.89,29.23,27.88,137,15982,452124,
539574,"Sunshine Capital Ltd.",X,STK,0.24,0.24,0.22,0.23,0.23,0.23,2461,21909704,5013913,
539584,"SHARANAM INFRAPROJECT AND TRAD",Z,STK,0.27,0.27,0.26,0.27,0.27,0.27,194,565038,148482,
539593,"Shivansh Finserv Limited",X,STK,7.05,7.7,7.05,7.69,7.69,7,18,31130,239427,
539594,"Mishtann Foods Limited",X,STK,4.56,4.6,4.56,4.57,4.57,4.56,1501,776429,3552644,
539596,"Delta Industrial Resources Lim",X,STK,15.55,15.66,15,15.19,15.19,15.66,15,459,6933,
539598,"CREDENT GLOBAL FINANCE LIMITED",X,STK,28.51,29.3,28.51,29.2,29.2,28.9,20,7399,215785,
539599,"Kotia Enterprises Limited",X,STK,29.26,29.26,29.26,29.26,29.26,29.56,2,2,58,
539607,"Blue Cloud Softech Solutions L",B,STK,23.65,23.83,22.03,22.98,22.98,23.65,4228,1855336,42278648,
539620,"KANORIA ENERGY & INFRASTRUCTUR",X,STK,16.86,17,16.5,16.53,16.5,16.53,30,4893,81766,
539621,"BCL Enterprises Limited",XT,STK,0.55,0.55,0.55,0.55,0.55,0.53,31,81341,44737,
539636,"Precision Camshafts Limited",B,STK,152.75,166.4,150.05,158.7,157,152,1047,107659,17429071,
539658,"TeamLease Services Limited",B,STK,1432.9,1435,1388.9,1390.25,1396.2,1432.8,90,532,742299,
539659,"VIKRAM KAMATS HOSPITALITY LIMI",B,STK,54.05,57.89,54.05,57.5,57.5,57.77,38,3009,171100,
539660,"BEST AGROLIFE LIMITED",T,STK,18.5,19.3,18.22,19.23,19.23,18.88,382,71524,1328806,
539661,"ACE MEN ENGG WORKS LIMITED",X,STK,99,99.8,97.5,99,99,96.73,12,108,10687,
539662,"BFL Asset Finvest Limited",X,STK,10.3,10.44,10.02,10.28,10.34,10.35,54,6681,67906,
539669,"RGF Capital Markets Limited",XT,STK,0.73,0.75,0.69,0.69,0.69,0.72,128,292371,207636,
539678,"Quick Heal Technologies Limite",B,STK,182.05,182.95,177,179.1,179.1,184.5,205,4255,767074,
539679,"Kapil Raj Finance Ltd.",X,STK,2.5,2.57,2.35,2.53,2.53,2.45,319,302035,745135,
539680,"Ganga Pharmaceuticals Limited",M,STK,12,12,12,12,12,12,1,8000,96000,
539682,"Mobavenue AI Tech Limited",B,STK,1413.9,1499,1360,1414,1425,1367.05,931,15148,21401322,
539686,"K.P. Energy Limited",B,STK,309,324,305,308,306.5,314.95,284,5587,1725542,
539692,"INTERACTIVE FINANCIAL SERVICES",X,STK,19,19,15.94,16.71,16.71,16.96,15,613,10275,
539697,"HILIKS TECHNOLOGIES LIMITED",XT,STK,50.16,50.16,50.16,50.16,50.16,51.18,13,1483,74387,
539724,"HYPERSOFT TECHNOLOGIES LIMITED",XT,STK,80.68,80.68,79,80.68,80.68,76.84,89,13328,1074939,
539725,"Gokul Agro Resources Ltd",B,STK,171.05,171.05,166.05,167.75,166.5,171.05,144,7306,1222338,
539730,"Fredun Pharmaceuticals Limited",X,STK,1900,1931,1818,1826.05,1825,1882.5,557,10494,19383874,
539742,"Simbhaoli Sugars Ltd",Z,STK,8.97,9.15,8.75,8.9,8.9,8.9,31,6887,61431,
539760,"Relicab Cable Manufacturing Li",T,STK,39.51,40.8,39,40.67,40.8,39.51,18,700,27909,
539761,"Vantage Knowledge Academy Limi",XT,STK,1.11,1.11,1.05,1.06,1.06,1.09,431,809774,865656,
539762,"MODERN ENGINEERING AND PROJECT",X,STK,33.8,34.89,32.35,33.25,33.25,33.69,42,6436,214071,
539767,"Mega Nirman & Industries Limit",XT,STK,40.33,41.13,40.33,41.13,41.13,40.33,5,597,24157,
539770,"DARJEELING INDUSTRIIES LIMITED",XT,STK,31.5,32.17,31.25,31.26,31.26,32.83,14,1477,46396,
539773,"Advik Capital Limited",X,STK,1.59,1.59,1.54,1.54,1.56,1.59,334,871847,1358996,
539785,"Pudumjee Paper Products Limite",B,STK,86.86,86.88,83.99,84.39,83.99,87.31,107,3919,333575,
539787,"HealthCare Global Enterprises",A,STK,614.65,614.65,591.85,595.3,591.85,611.15,585,5472,3299917,
539798,"Umiya Tubes Limited",XT,STK,35,35,33.25,34.07,34.07,35,38,16844,568462,
539799,"Bharat Wire Ropes Limited",B,STK,174.5,177,172.25,175.85,174.05,176.3,51,769,134460,
539800,"CHD Chemicals Limited",X,STK,5.14,5.14,5.14,5.14,5.14,5.06,5,238,1223,
539807,"AvenuesAI Limited",A,STK,19.42,19.42,18.51,18.6,18.6,19.26,2083,706293,13391790,
539814,"LE LAVOIR LIMITED",XT,STK,224.2,224.2,205.25,208.2,209.95,216.05,36,3309,683702,
539834,"Balgopal Commercial limited",X,STK,186.75,191,180.35,182.05,182.05,186.75,12,197,36822,
539835,"Superior Finlease Limited",X,STK,1.46,1.49,1.46,1.49,1.49,1.44,26,53879,79608,
539837,"RAGHAV PRODUCTIVITY ENHANCERS",B,STK,750.3,755.45,743.05,747.9,743.05,757.45,50,302,226747,
539841,"Lancer Container Lines Limited",XT,STK,11.02,11.2,10.89,10.92,10.9,11.19,840,335550,3673802,
539843,"NINtec Systems Limited",B,STK,340.25,341,335,335,335,350,149,2951,1003413,
539854,"Halder Venture Limited",T,STK,268.3,271,268.3,271,271,271,2,11,2954,
539871,"Thyrocare Technologies Limited",B,STK,405,405.95,397,401.6,401.1,403.7,436,13901,5568078,
539872,"Bajaj Healthcare Limited",B,STK,375,375,366,366.95,366.95,376.6,214,2314,858331,
539875,"RSD Finance Limited",X,STK,82.95,88.71,78.35,88.71,88.71,73.93,63,6444,564833,
539876,"Crompton Greaves Consumer Elec",A,STK,265.5,267.5,261.05,264.4,264.3,266.1,2705,136758,36040718,
539883,"Pilani Investment And Industri",B,STK,4650.1,4650.1,4587.75,4603.2,4624,4650,30,59,271565,
539884,"Darshan Orna Limited",X,STK,2.65,2.7,2.62,2.64,2.67,2.63,67,29862,79360,
539889,"Parag Milk Foods Limited",B,STK,237.2,237.95,232,234.05,233.7,237.1,304,11649,2732705,
539894,"Madhav Infra Projects Limited",X,STK,10.07,10.2,9.9,9.99,10.04,10.08,490,309519,3096166,
539895,"SPICE LOUNGE FOOD WORKS LIMITE",XT,STK,36.68,36.69,36.68,36.69,36.69,34.95,81,9194,337305,
539900,"DALMIA INDUSTRIAL DEVELOPMENT",XT,STK,8.57,8.99,8.57,8.99,8.99,8.57,5,406,3584,
539911,"Svarnim Trade Udyog Limited",XT,STK,9.72,9.72,9.72,9.72,9.72,9.71,1,1,9,
539917,"NAGARJUNA FERTILIZERS AND CHEM",B,STK,4.81,4.81,4.55,4.69,4.66,4.77,153,55153,257811,
539921,"Shanti Educational Initiatives",X,STK,175,176,171.05,173.5,174,176.5,367,148009,25676890,
539938,"Medico Intercontinental Limite",XT,STK,37.17,37.17,35.15,36.8,36.8,36.99,13,1393,50581,
539939,"Yash Chemex Limited",X,STK,67.4,67.4,62.65,62.65,62.65,62.31,8,235,15198,
539945,"ICICI Prudential NV20 ETF",B,STK,15.11,15.11,15.01,15.05,15.05,15.17,94,9788,147371,
539946,"Bazel International Limited",X,STK,74.49,74.49,70,70.89,70.89,71.82,243,12048,859285,
539947,"JINDAL LEASEFIN LIMITED",XT,STK,38.53,38.53,38.53,38.53,38.53,36.7,1,10,385,
539956,"TAAL TECH LIMITED",X,STK,3034,3068.5,3030,3049.05,3050,3049,82,1292,3941752,
539957,"Mahanagar Gas Limited",A,STK,1183.7,1187.15,1138.7,1150.3,1150.3,1180.15,1326,137782,162239957,
539963,"Zeal Aqua Limited",X,STK,13.19,15.6,13.1,15.36,15.36,13.09,4515,3846295,57102650,
539978,"Quess Corp Limited",A,STK,208.95,208.95,205.25,206.2,205.95,210.05,199,3441,712308,
539979,"DIGJAM LIMITED",B,STK,51.75,51.8,48.83,49.65,49.65,50.08,14,526,26204,
539980,"ICICI Prudential BSE Midcap Se",B,STK,18.08,18.18,18.03,18.17,18.18,18.24,37,42918,774161,
539984,"HINDUSTHAN URBAN INFRASTRUCTUR",X,STK,1944.8,1983.1,1891.05,1896.95,1900,1882.3,84,863,1658311,
539986,"Commercial Syn Bags Limited",T,STK,182,185.4,180.2,181.85,183.8,180,23,3976,723643,
539991,"CONFIDENCE FUTURISTIC ENERGETE",X,STK,36.69,36.99,35.7,35.72,35.7,36,32,6774,247745,
539992,"LLOYDS ENGINEERING WORKS LIMIT",A,STK,54.26,54.65,53.18,53.69,53.4,55.21,928,256095,13846012,
539997,"Kwality Pharmaceuticals Limite",B,STK,1150,1377,1150,1362,1362,1147.5,8022,251784,327858907,
540005,"LTIMindtree Limited",A,STK,5454.95,5454.95,5180.55,5211.6,5211.6,5514.65,4955,22099,115973303,
540006,"EAST WEST FREIGHT CARRIERS LTD",X,STK,3.73,3.85,3.54,3.62,3.55,3.63,217,96423,357786,
540008,"Aditya Birla Sun Life BSE Sens",A,STK,84.54,84.54,83.54,84.24,84.24,84.46,11,228,19213,
540023,"COLORCHIPS NEW MEDIA LIMITED",XT,STK,13.7,13.7,13.1,13.15,13.15,13.73,26,2120,28384,
540025,"Advanced Enzyme Technologies L",B,STK,307.05,307.85,303,305.75,305.7,309.85,111,2371,723185,
540026,"Ladam Affortable Housing Limit",X,STK,6.83,6.99,6.66,6.95,6.95,6.83,13,3492,23686,
540047,"Dilip Buildcon Limited",A,STK,454.3,462.35,448,452.95,452.75,454.2,304,4629,2106198,
540048,"S.P. Apparels Limited",B,STK,717.95,736.7,673,712.5,706.6,728.3,473,7096,4992946,
540061,"Bigbloc Construction Limited",B,STK,57.45,58,56.65,57.14,58,57.68,110,7501,428562,
540062,"Golden Crest Education & Servi",X,STK,260.85,260.85,249.05,249.05,249.05,262.15,2,2,509,
540063,"ECS Biztech Limited",X,STK,8.12,8.12,8.12,8.12,8.12,7.74,6,1300,10556,
540065,"RBL Bank Limited",A,STK,314.6,318.1,304.75,317.05,317.05,308.6,2476,191627,60147738,
540073,"BLS International Services Ltd",A,STK,284.6,284.6,278.65,280.45,280.45,284.3,998,41486,11640197,
540078,"Mitsu Chem Plast Limited",X,STK,115.45,118,114.55,116.76,117.95,114.61,79,6755,782751,
540079,"Sprayking Limited",B,STK,1.79,1.8,1.74,1.79,1.79,1.75,301,358460,636064,
540080,"Dhatre Udyog Limited",X,STK,5.07,5.33,5,5.06,5.05,5.07,144,48380,245476,
540081,"Sab Events & Governance Now Me",T,STK,15.31,15.31,15.31,15.31,15.31,15.01,6,1312,20086,
540083,"TV VISION LIMITED",T,STK,6.05,6.3,6.05,6.3,6.3,6.1,9,4073,25409,
540097,"GAMCO LIMITED",X,STK,39.08,40,38.11,39.68,39.25,39.08,83,41035,1605432,
540108,"TIAAN CONSUMER LIMITED",Z,STK,6.7,6.7,6.25,6.49,6.49,6.57,13,1301,8254,
540115,"L&T Technology Services Limite",A,STK,3807,3807,3688.8,3702.75,3702.75,3836.65,1252,4735,17657490,
540124,"G N A Axles Limited",B,STK,441.85,450.85,440,442.75,444,449.4,273,6047,2706058,
540125,"Radhika Jeweltech Limited",B,STK,79.01,79.01,71.5,71.87,72.3,73.83,769,31775,2319796,
540132,"Sabrimala Industries India Lim",X,STK,16.45,16.45,14.02,15.29,15.31,14.1,38,17485,280769,
540133,"ICICI Prudential Life Insuranc",A,STK,649.35,649.35,631.3,638.05,642.15,640.9,1042,15350,9778329,
540134,"ISHAAN INFRASTRUCTURE AND SHEL",XT,STK,9.81,9.81,9.36,9.37,9.37,9.81,18,489,4722,
540135,"ARC Finance Limited",X,STK,0.64,0.67,0.64,0.66,0.66,0.65,984,1825607,1194984,
540136,"HPL Electric & Power Limited",B,STK,362.1,368.5,353.85,363.65,361.6,358.8,482,13096,4761499,
540143,"Sagarsoft (India) Limited",X,STK,99.95,99.95,92,92.62,94.9,95.07,15,558,51750,
540144,"DRA CONSULTANTS LIMITED",M,STK,14,14,14,14,14,14.5,1,5000,70000,
540145,"Valiant Organics Limited",B,STK,271.65,276,270.6,275.2,274,275.75,53,380,104240,
540146,"ADITYA CONSUMER MARKETING LIMI",M,STK,45.95,45.95,38,38,38,40,4,4000,168880,
540147,"Shashijit Infraprojects Limite",X,STK,3.3,3.61,3.16,3.3,3.31,3.15,49,16434,54225,
540150,"Mewar Hi-Tech Engineering Limi",MT,STK,50.05,50.05,50.05,50.05,50.05,52.65,1,750,37537,
540153,"Endurance Technologies Limited",A,STK,2629.65,2629.65,2520,2551.6,2532,2605.45,1259,5947,15219848,
540159,"PURPLE AGROTECH INDUSTRIES LIM",X,STK,4.9,5.18,4.72,5.18,5.18,4.94,12,6844,35361,
540168,"Supra Pacific Financial Servic",X,STK,27.76,28.8,27.76,28.35,28.49,27.76,90,41410,1165960,
540173,"PNB Housing Finance Limited",A,STK,858.75,858.75,841,852.25,851,854.55,1009,15046,12765457,
540174,"SOUTHERN INFOCONSULTANTS LIMIT",X,STK,22.75,23.25,22,22.48,22.48,23.25,17,604,13619,
540175,"REGENCY FINCORP LIMITED",X,STK,32.74,34.44,32.1,32.83,33.4,31.31,576,231540,7861423,
540180,"Varun Beverages Limited",A,STK,456.9,458.5,451,455.65,455.65,456.9,4884,175726,79763280,
540181,"Salem Erode Investments Ltd.",X,STK,30.51,30.51,30.36,30.36,30.36,30.36,2,3,91,
540189,"Unipro Technologies Limited",XT,STK,17.14,17.14,17.14,17.14,17.14,16.81,2,353,6050,
540190,"Franklin Industries Limited",X,STK,0.48,0.48,0.46,0.48,0.48,0.48,966,1744071,820260,
540192,"LKP Securities Limited",X,STK,15.73,15.99,15.06,15.45,15.59,15.61,87,8401,130034,
540198,"OSIAJEE TEXFAB LIMITED",XT,STK,434.6,438.95,420,433.7,432.5,436.55,256,14577,6242448,
540199,"Corporate Merchant Bankers Lim",XT,STK,101.8,106.85,96.75,96.75,96.75,101.8,18,1297,125854,
540203,"Sheela Foam Limited",A,STK,597.55,610.8,586.9,591.5,591.5,609.7,317,5520,3284883,
540204,"EIKO LIFESCIENCES LIMITED",X,STK,52,53.92,52,52.05,52.11,51.53,57,12077,634343,
540205,"Aditya Vision Limited",A,STK,518,533,513,516.65,516.35,521.2,1595,28925,15313913,
540210,"Heads UP Ventures Limited",B,STK,8.82,8.82,8.06,8.78,8.75,8.78,21,5858,49345,
540212,"TCI Express Limited",B,STK,570,575.8,557.7,569.15,564.6,568.3,150,1099,620761,
540222,"Laurus Labs Limited",A,STK,1021.3,1026.95,985.55,1018.9,1017.15,1013.05,3132,78850,79681447,
540243,"NEW LIGHT INDUSTRIES LIMITED",X,STK,1.4,1.43,1.35,1.42,1.43,1.39,140,319203,448512,
540252,"Viram Suvarn Limited",B,STK,8.99,9.1,8.83,8.98,9.05,8.98,260,424715,3858745,
540254,"MARG TECHNO PROJECTS LIMITED",X,STK,28.62,30.98,28.62,29.92,29.92,28.34,43,2496,75268,
540259,"SHANGAR DECOR LIMITED",X,STK,0.26,0.29,0.25,0.26,0.26,0.25,455,12733966,3407645,
540266,"Globe Commercials Limited",X,STK,19.28,19.28,18.41,18.6,18.79,18.85,159,27758,520155,
540267,"Flora Corporation Limited",X,STK,9.59,9.59,8.88,8.88,8.88,9.25,3,111,1060,
540268,"TruCap Finance Limited",B,STK,7.77,7.77,6.75,6.84,6.78,7.2,35,8689,62056,
540293,"Pricol Limited",A,STK,624.35,625.9,612.2,619.9,619.3,622.2,1490,37767,23425929,
540310,"Classic Filaments Limited",XT,STK,44.85,44.85,44.85,44.85,44.85,44.85,2,269,12064,
540311,"JITF INFRALOGISTICS LIMITED",B,STK,357.25,357.25,346,357.25,357.25,340.25,210,35722,12749456,
540358,"RMC SWITCHGEARS LIMITED",M,STK,514.95,514.95,479,481.45,483.45,499.65,174,26000,12693906,
540359,"Parmax Pharma Limited",X,STK,33.25,34,30,31.95,32.9,33.25,54,4782,150722,
540360,"LEADING LEASING FINANCE AND IN",X,STK,3.55,3.64,3.35,3.44,3.5,3.48,21460,551104,1898248,
540361,"DANUBE INDUSTRIES LIMITED",XT,STK,4.95,5.19,4.82,5.04,5.04,5,44,6925,34434,
540366,"Music Broadcast Limited",B,STK,6.98,6.98,6.19,6.19,6.19,6.21,36,3115,19840,
540376,"Avenue Supermarts Limited",A,STK,3980.8,3984.45,3950,3962.35,3957.45,4002.1,1360,6898,27336633,
540377,"IFL ENTERPRISES LIMITED",B,STK,0.53,0.53,0.51,0.51,0.51,0.53,656,2444866,1267254,
540386,"Ontic Finserve Limited",X,STK,1.27,1.32,1.27,1.32,1.32,1.26,94,116572,153850,
540393,"Sarthak Metals Limited",B,STK,90.64,93.75,88.87,90.36,90.43,90.64,64,1740,155908,
540395,"Chemcrux Enterprises Limited",B,STK,107.61,109.97,103,103.46,105.85,106.71,108,3060,319809,
540396,"Manomay Tex India Limited",T,STK,226,226,224.9,224.95,224.9,224.55,6,1020,229967,
540401,"Maximus International Limited",X,STK,10.05,10.05,9.76,9.87,9.95,9.86,81,10257,100924,
540403,"CL Educate Limited",B,STK,49,52.48,49,51.25,51.73,50.99,535,39981,2034588,
540404,"PRIME FRESH LIMITED",B,STK,271.9,276.8,269,272.4,272.7,271.75,336,73366,19988390,
540405,"Oceanic Foods Limited",X,STK,60.05,63.99,60,62.05,63.09,64.74,13,1729,108869,
540416,"Octaware Technologies Limited",MT,STK,77.98,77.98,77.98,77.98,77.98,82.08,2,3200,249536,
540425,"Shankara Building Products Lim",B,STK,105.9,105.9,102.2,102.7,102.7,107.5,216,16721,1732197,
540455,"Escorp Asset Management Limite",B,STK,116.75,124.85,110.05,119,119,115.6,11,231,26140,
540481,"Classic Leasing & Finance Ltd.",XT,STK,45.19,45.19,41.01,41.37,45,43.04,17,559,25118,
540492,"STARLINEPS ENTERPRISES LIMITED",T,STK,9.16,9.16,9.16,9.16,9.16,8.99,237,462350,4235126,
540497,"S Chand And Company Limited",B,STK,164.8,164.85,158.85,159.35,159.3,161.55,87,1897,308652,
540515,"KANUNGO FINANCIERS LIMITED",XT,STK,10.45,11.55,10.45,10.45,10.45,11,8,2676,27990,
540519,"Meera Industries Limited",B,STK,73.01,73.15,71.5,72.27,73,73.01,62,11491,829620,
540526,"IRB InvIT Fund",IF,STK,62.7,64,62.22,62.95,62.95,62.64,1696,501619,31501354,
540530,"Housing &Urban Development Cor",A,STK,192.7,202.85,191.5,201.3,201.3,193.5,10248,4399140,875721728,
540544,"PSP Projects Limited",B,STK,799.05,816.1,790.15,810.5,810.3,800.75,151,46154,36908045,
540545,"Bhakti Gems And Jewellery Limi",XT,STK,42.39,42.39,39.7,41.04,41.5,41.6,110,41299,1702074,
540565,"IndiGrid Infrastructure Trust",IF,STK,166.85,166.85,165.31,166.24,166.7,165.64,540,40834,6778142,
540570,"VARIMAN GLOBAL ENTERPRISES LIM",X,STK,4.61,5.02,4.61,5,5,4.79,243,233931,1159376,
540575,"Star Cement Limited",A,STK,219.25,220.55,215.55,218.8,218.8,219.2,1447,25286,5522417,
