SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544215,"SBI Mutual Fund",B,STK,33.13,33.33,32.79,33.19,33.33,32.81,58,2503,82573,
544216,"ICICI Prudential Mutual Fund",B,STK,11.53,11.7,11.51,11.59,11.62,11.57,309,159518,1854232,
544217,"SANSTAR LIMITED",B,STK,91.05,94.77,91.05,93.7,93.7,93.07,31,1519,142649,
544218,"Aditya Birla Sun Life Mutual F",B,STK,10.08,10.08,10.01,10.01,10.01,10.16,10,2366,23710,
544219,"VVIP Infratech Limited",M,STK,100.5,102,98.2,102,102,101,19,12000,1195740,
544222,"Akums Drugs and Pharmaceutical",B,STK,421.9,425.1,418,420.3,420.35,419.75,165,1831,772214,
544223,"Ceigall India Limited",B,STK,275.05,280,272,277.05,280,269.75,453,17388,4782339,
544224,"Afcom Holdings Limited",M,STK,784,805,760,765.55,783,775.5,504,126360,98019798,
544225,"Ola Electric Mobility Limited",A,STK,33.49,33.87,32.59,33,33,32.91,11802,5888212,195034626,
544226,"Brainbees Solutions Limited",A,STK,273.05,275,270.15,274,275,273.55,1175,25529,6954476,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,108,110.5,106.5,107.15,106.7,108.25,259,15185,1632620,
544229,"ICICI Prudential Mutual Fund",B,STK,11.5,11.73,11.5,11.6,11.66,11.5,1860,1234400,14306738,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,65,70.64,65,68.69,69.11,69.12,31,845,58062,
544232,"Interarch Building Solutions L",B,STK,1981.65,2008.5,1951.2,1994.75,1998.95,1975.2,683,6074,12039007,
544233,"Mahalaxmi Fabric Mills Limited",B,STK,22.8,22.8,22,22.6,22.6,22.8,3,550,12527,
544234,"Globale Tessile Limited",B,STK,11.81,12.38,11.32,11.9,11.9,11.81,64,6082,73003,
544235,"Orient Technologies Limited",B,STK,341.65,352.1,335.4,340,340,341.55,974,44961,15483473,
544237,"RAPID MULTIMODAL LOGISTICS LIM",MT,STK,135,135,130.95,134.46,133.8,133.41,14,44800,6006640,
544238,"Premier Energies Limited",A,STK,725,758.55,720.15,738.65,738.65,710.35,8770,198591,147005767,
544239,"ECOS (India) Mobility & Hospit",B,STK,176.5,191.05,176.5,187.9,190.85,171.7,1349,649624,117384138,
544240,"Raymond Lifestyle Limited",A,STK,874.2,930.3,874.2,924.1,926.4,874.25,351,4930,4499357,
544241,"Mirae Asset Mutual Fund",B,STK,15.93,16.02,15.86,15.9,15.9,15.79,45,7765,123624,
544242,"Travels & rentals Limited",M,STK,20.94,20.94,20,20,20,19.95,5,15000,302820,
544243,"Baazar Style Retail Limited",B,STK,312.55,341.6,312.55,328.2,326.05,310.55,3432,213125,70341813,
544244,"Gala Precision Engineering Lim",B,STK,721.1,725,714.1,720.75,716.6,710.35,43,313,225454,
544246,"Revathi Equipment India Limite",B,STK,683,688.2,653.65,670,670,650,7,67,44745,
544247,"DSP Mutual Fund",B,STK,97.38,97.53,96.58,96.99,97.25,96.72,60,3845,371896,
544248,"MACH CONFERENCES AND EVENTS LI",MT,STK,112.15,115,112.15,114.5,115,114,8,5400,614970,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,35.21,35.41,34.45,34.7,34.7,34.65,32,11344,393347,
544250,"Sanofi Consumer Healthcare Ind",A,STK,4058,4149.95,4042.6,4097.15,4085.7,4084.9,135,626,2556867,
544251,"Share Samadhan Limited",M,STK,51.5,51.5,50,50,50,51,4,6400,326560,
544252,"Bajaj Housing Finance Limited",A,STK,89.38,90.84,89.38,90.56,90.56,89.18,8495,895522,80834967,
544253,"Kross Limited",B,STK,188.85,205.3,188.85,202.45,202.8,188.65,726,38295,7633386,
544254,"Tolins Tyres Limited",B,STK,117.5,120.6,116.55,118.05,117.3,116.35,92,6130,725016,
544256,"P N GADGIL JEWELLERS LIMITED",B,STK,557.25,573.5,557.25,563.6,570,555.25,329,5788,3288270,
544257,"Sodhani Academy of Fintech Ena",M,STK,192.3,222.8,192.3,222.8,222.8,192.3,11,5500,1156975,
544258,"Western Carriers (India) Limit",B,STK,109.25,112.3,108.9,109.3,109.4,109.2,175,7235,801947,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,32.5,33.75,32.5,33.55,33.75,32.5,8,24000,799950,
544260,"Northern Arc Capital Ltd.",A,STK,269,280.45,269,276.8,273.5,269,1712,50164,13915991,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,120.7,120.7,114,114.1,114.75,113.7,299,26580,3064188,
544262,"Manba Finance Limited",B,STK,143.8,143.8,132.25,133.8,134.2,132.75,82,1502,199668,
544263,"KRN HEAT EXCHANGER AND REFRIGE",A,STK,622.85,635.85,608.75,614.75,612.95,621.95,630,9412,5815248,
544264,"Diffusion Engineers Limited",B,STK,269.6,270.1,261,264.55,264.2,263.95,164,4836,1286886,
544266,"Mirae Asset Mutual Fund",B,STK,90.26,90.26,89.73,89.9,89.9,88.97,9,341,30761,
544267,"SUBAM PAPERS LIMITED",MT,STK,185,185,181.5,181.5,181.5,181.9,9,9600,1770800,
544268,"Mirae Asset Mutual Fund",B,STK,11.7,11.87,11.52,11.63,11.64,11.51,1037,1401761,16268052,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,8.59,8.99,8.59,8.91,8.91,8.18,6,36000,320700,
544270,"Khyati Global Ventures Limited",M,STK,47,47,47,47,47,45,1,1200,56400,
544271,"Garuda Construction and Engine",B,STK,171,179.1,168.8,170,170.75,172.35,686,40448,6981760,
544272,"SHIV TEXCHEM LIMITED",M,STK,110.5,110.5,95,100,100,111.65,253,183200,18587300,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,13.5,13.5,12.42,12.73,12.69,12.54,139,23919,302239,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,2277.4,2298.55,2256,2276.75,2273.9,2276.85,1685,17202,39150172,
544275,"ICICI Prudential Mutual Fund",B,STK,15.08,15.19,15.03,15.17,15.17,14.96,54,14518,219486,
544276,"Deepak Builders and Engineers",B,STK,93,97.45,92.85,94.5,94,94,330,2195,207360,
544277,"Waaree Energies Limited",A,STK,2550.05,2740.75,2550.05,2640.25,2640.25,2415.8,30613,610272,1613077427,
544278,"OCCL Limited",B,STK,94.45,94.7,92.35,92.75,92.75,91.8,31,935,87010,
544279,"Godavari Biorefineries Limited",B,STK,254.75,257.05,248.25,251.55,252,254.7,208,8718,2199842,
544280,"Afcons Infrastructure Limited",A,STK,345.3,347.6,343.8,345.75,346,342.9,1295,21510,7437922,
544281,"A B INFRABUILD LIMITED",B,STK,18.31,18.86,18.15,18.74,18.75,18.48,109,7001,129648,
544282,"Sagility Limited",A,STK,52.04,53.09,51.72,52.46,52.46,51.5,3108,910530,47655116,
544283,"ACME Solar Holdings Limited",A,STK,205.85,209.1,204.5,206.6,206.6,204.45,1217,35554,7333786,
544284,"Mirae Asset Mutual Fund",F,STK,1069.51,1069.53,1069.51,1069.51,1069.51,1069.36,9,7830,8374364,
544285,"SWIGGY LIMITED",A,STK,342.65,348.2,313,320.55,320.55,334.55,16367,954531,314407358,
544286,"NIVA BUPA HEALTH INSURANCE COM",A,STK,76.52,77.89,76.24,77.46,77.5,77.03,798,63030,4861581,
544288,"BlackBuck Limited",A,STK,564.05,577.95,551.35,556.55,557.2,558.9,1643,22161,12454836,
544289,"NTPC GREEN ENERGY LIMITED",A,STK,89.44,91.49,89.44,91.25,91.25,89.43,3556,343382,31179336,
544290,"ENVIRO INFRA ENGINEERS LIMITED",A,STK,169.05,178.95,168.9,176.6,176.6,168.05,953,44250,7671758,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,820.95,851,820.95,841.15,842.5,810.25,260,33700,28300465,
544292,"Onesource Specialty Pharma Lim",A,STK,1640.6,1640.65,1535,1537.7,1537.7,1642.7,521,4032,6347544,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,263.75,273.4,261.1,263.55,262,270.85,107,1170,312428,
544294,"Rossell Techsys Limited",B,STK,644.75,658.4,615.95,647.75,646.25,642.2,1388,50785,32606094,
544295,"Property Share Investment Trus",IF,STK,1015500,1015500,1015500,1015500,1015500,1015100,1,1,1015500,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,273,280,271,273.8,276.45,266.5,18,7600,2077600,
544301,"Odigma Consultancy Solutions L",B,STK,26.92,29.48,26.92,27.86,27.86,28.29,102,2884,81854,
544302,"Innovana Thinklabs Limited",B,STK,368.05,368.05,350,351.15,351.15,359.1,21,526,186596,
544303,"TOSS THE COIN LIMITED",M,STK,290,290,290,290,290,290,1,300,87000,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,45,45.25,45,45.25,45.25,46,3,4800,216800,
544305,"One Mobikwik Systems Limited",B,STK,209.9,211.75,205.7,208.9,208.5,203.9,1100,57997,12079693,
544306,"Sai Life Sciences Limited",A,STK,816.6,845.5,815.55,825.15,821.8,809.5,2847,33011,27354114,
544307,"Vishal Mega Mart Limited",A,STK,122.85,125,121.85,124.15,124.15,122.45,6700,2352997,289089872,
544308,"Hilltone Software and Gases Lt",XT,STK,55.86,55.86,53.07,53.07,53.07,55.86,26,2393,128915,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",A,STK,1700.25,1700.95,1674.8,1684.4,1684,1666.15,270,1487,2506930,
544310,"Yash Highvoltage Limited",M,STK,393.5,419.45,393.5,407.7,412,396.85,141,53750,22099962,
544311,"International Gemmological Ins",A,STK,297.85,305.5,297.85,300.9,301.55,295.95,1214,75993,23005099,
544314,"Sanathan Textiles Limited",B,STK,417.05,426.9,410.15,414.95,415,400.4,297,2400,996730,
544315,"Concord Enviro Systems Limited",B,STK,406.15,408.65,394.3,396.8,397,398.1,38,591,234351,
544316,"DAM Capital Advisors Limited",B,STK,183.55,188.35,178.5,179.95,180,182.85,625,25980,4728310,
544317,"Transrail Lighting Limited",A,STK,464.95,472.35,458.5,466.2,467.2,462.15,1217,32716,15196888,
544318,"MAMATA MACHINERY LIMITED",B,STK,390.75,396.9,388.05,393.15,394.7,390.95,323,4963,1948613,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,845.9,852.05,826.85,837.2,837.15,834.8,707,9982,8377366,
544320,"CARRARO INDIA LIMITED",B,STK,496.5,497.95,479,495.55,497.95,473.15,199,3182,1551358,
544321,"Ventive Hospitality Limited",B,STK,741.9,742.3,732.2,737.85,740.25,734.95,145,1164,858054,
544322,"Unimech Aerospace and Manufact",B,STK,878.15,902.55,866.05,872.8,870.5,876.35,229,2772,2426320,
544323,"Mirae Asset Mutual Fund",B,STK,11.21,11.21,11.12,11.15,11.15,11.16,15,409,4570,
544324,"Citichem India Limited",M,STK,17.4,17.4,16.55,17.2,17.2,18.1,16,34000,583420,
544325,"ITC Hotels Limited",A,STK,189.75,190.8,184.3,184.9,184.9,187.55,7115,280405,52405423,
544326,"Edelweiss Mutual Fund",B,STK,23.72,23.77,23.28,23.54,23.52,23.47,106,4686,109989,
544327,"TECHNICHEM ORGANICS LIMITED",M,STK,51,51,51,51,51,51,1,2000,102000,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,161.05,166.05,158.3,160.35,160.5,161.45,320,9439,1522590,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,55.9,56,55,56,56,55.98,25,178000,9927760,
544330,"PARMESHWAR METAL LIMITED",MT,STK,155,157,153,155,155,157,6,12000,1858800,
544331,"Davin Sons Retail Limited",M,STK,36,36,36,36,36,38.5,2,4000,144000,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,284,300,275,299.9,299.9,281.6,10,6400,1809160,
544333,"STANDARD ENGINEERING TECHNOLOG",B,STK,125.35,126.95,122.2,125.35,124.6,122.35,358,10413,1296211,
544334,"Indobell Insulations Limited",M,STK,59,59.01,56.75,58,58,59.1,27,20250,1180477,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,105,110,105,110,110,105.25,3,3000,325000,
544336,"Quadrant Future Tek Limited",B,STK,319,319,303.85,306.8,306.8,311.9,898,40364,12568286,
544338,"Capital Infra Trust",IF,STK,72.98,73.8,72.84,73.29,73.44,72.68,135,8685,635866,
544339,"Laxmi Dental Limited",B,STK,226.5,228.7,218.5,219.2,219.2,222.3,154,4325,960134,
544340,"Rikhav Securities Limited",M,STK,45.5,46.45,44.5,44.82,44.7,46,12,126400,5693104,
544341,"LANDMARK GLOBAL LEARNING LIMIT",M,STK,45.7,45.7,45.7,45.7,45.7,45.99,1,1600,73120,
544342,"Stallion India Fluorochemicals",B,STK,197.05,204.4,197.05,204.4,204.4,194.7,560,25544,5159684,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,99.1,102.25,99,99.25,99.25,99.45,43,30000,3003540,
544344,"SHRIRAM PISTONS & RINGS LTD",A,STK,2798.45,2853.7,2778.9,2833.05,2836.5,2743.55,749,3947,11133635,
544345,"Denta Water and Infra Solution",B,STK,263.1,275.65,263.1,272.2,273.95,269.85,366,7942,2148110,
544346,"RDB Real Estate Constructions",XT,STK,161.25,161.25,161.25,161.25,161.25,158.1,17,1261,203336,
544347,"CLN ENERGY LIMITED",M,STK,388,388,388,388,388,375.7,2,400,155200,
544348,"GB Logistics Commerce Limited",MT,STK,43,43.21,43,43.21,43.21,42.96,3,3600,155052,
544349,"H.M. ELECTRO MECH LIMITED",MT,STK,50,50,50,50,50,50,1,1600,80000,
544350,"Dr. Agarwal's Health Care Limi",A,STK,466.4,479.95,461.7,474.35,476.25,471.65,212,2942,1374828,
544351,"MALPANI PIPES AND FITTINGS LIM",M,STK,73.9,73.9,72,72.4,72.8,70.7,4,6400,467744,
544352,"DSP Mutual Fund",B,STK,40.2,40.2,40.2,40.2,40.2,39.49,1,2,80,
544353,"Amwill Health Care Limited",M,STK,42.2,42.2,42.2,42.2,42.2,40.55,1,1200,50640,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,200,213,200,208.75,208.75,191.05,88,29400,6103395,
544355,"Jubilant Agri and Consumer Pro",B,STK,1998,2000,1881.05,1915.15,1940,1959.55,140,512,990749,
544356,"AJAX Engineering Limited",B,STK,522,527.8,503.75,506.5,504,520.55,314,3514,1809373,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,154.65,154.65,154.65,154.65,154.65,162.78,57,1481,229036,
544362,"Hexaware Technologies Limited",A,STK,704.7,729.6,704.7,726.6,723.45,704.6,626,12495,9018022,
544363,"UNION MUTUAL FUND",E,STK,156,156,145,148.05,148.05,155.95,57,737,109966,
544364,"Indef Manufacturing Limited",B,STK,298.25,315,298.25,304.45,309.1,292.05,170,5146,1572160,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,43,43,41.25,41.25,41.25,40.38,4,8000,337000,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,663.7,676.4,659.75,668.05,662.15,659.65,1009,19642,13133393,
544368,"Swasth Foodtech India Limited",M,STK,21.6,23.69,21.6,23.69,23.69,23.52,9,10800,243228,
544369,"Beezaasan Explotech Limited",M,STK,223.5,223.95,219.95,222.1,222,226.45,20,19200,4256680,
544371,"VIKRAM AROMA LIMITED",X,STK,67,70,65.05,66.08,65.05,66.9,37,818,53998,
544372,"SHREENATH PAPER PRODUCTS LIMIT",M,STK,14,14,13.5,13.5,13.5,14.5,4,12000,166500,
544375,"360 ONE Mutual Fund",E,STK,152.41,153.93,130.12,145.77,145.9,152.41,849,27326,3963256,
544376,"Mirae Asset Mutual Fund",B,STK,43.17,43.25,42.73,42.82,42.82,42.37,17,2995,128963,
544377,"Mirae Asset Mutual Fund",B,STK,13.03,13.03,13.03,13.03,13.03,12.96,1,3,39,
544379,"Prabha Energy Limited",B,STK,159,159,147,148,148,149.7,34,915,140644,
544380,"ICICI Prudential Mutual Fund",F,STK,1046.53,1046.53,1046.53,1046.53,1046.53,1046.39,2,479,501287,
544381,"Super Iron Foundry Limited",M,STK,39.03,39.99,39,39,39,39.03,6,8400,329196,
544382,"Axis Mutual Fund",B,STK,32.16,32.16,31.53,31.64,31.62,31.09,9,1555,49426,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,152.95,166,150,164,164,145.65,38,52800,8308200,
544384,"Zerodha Mutual Fund",E,STK,32.49,32.49,25.98,29.41,29.41,32.81,30056,14024426,413219696,
544385,"SBI Mutual Fund",B,STK,52.18,52.58,51.91,52.36,52.36,51.19,100,13613,710682,
544386,"Spectrum Electrical Industries",B,STK,1085.3,1191.7,1085.3,1190.9,1189.5,1041.5,55,392,458093,
544387,"Desco Infratech Limited",M,STK,145.5,158.05,143.85,150.3,151,140.6,39,20500,3090350,
544388,"Identixweb Limited",M,STK,66.45,66.45,66.45,66.45,66.45,66.45,1,2000,132900,
544389,"360 ONE Mutual Fund",E,STK,317.5,317.5,257,282.01,282.21,320.6,2587,65545,18542997,
544390,"Siemens Energy India Limited",B,STK,2261.85,2291.8,2193,2205.8,2219.85,2251.8,5732,142663,315372921,
544392,"SPINAROO COMMERCIAL LIMITED",M,STK,33.03,33.03,33.03,33.03,33.03,31.46,3,6000,198180,
544394,"ICICI Prudential Mutual Fund",B,STK,29.76,29.89,29.76,29.88,29.89,29.64,8,294,8776,
544395,"STL Networks Limited",B,STK,19.99,20,19.15,19.25,19.55,19.43,243,91440,1766284,
544396,"Network People Services Techno",B,STK,1355.8,1388,1304.95,1340.95,1340.6,1329.05,78,651,868551,
544397,"Ather Energy Limited",B,STK,616,636.35,607.2,631.1,626.95,614.15,3768,99248,61822480,
544399,"SRIGEE DLM LIMITED",M,STK,70.5,70.94,61.7,70,70,73.13,9,16800,1094436,
544402,"JASH ENGINEERING LIMITED",B,STK,371.05,378.9,362.8,370.8,370,372.55,159,4848,1789642,
544403,"Aditya Birla Lifestyle Brands",B,STK,113.85,114.05,103.7,106.5,106.5,113.9,14303,868031,94095531,
544404,"BORANA WEAVES LIMITED",T,STK,310,325,310,324.9,325,310,51,2529,813869,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,167.05,168.3,162.2,165.05,165.05,165,1561,239618,39437764,
544406,"UNIFIED DATA TECH SOLUTIONS LI",MT,STK,353,361.2,352,361,361,344,48,20000,7161880,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,200,206.3,200,205.35,205.15,199.9,424,18253,3716466,
544408,"Leela Palaces Hotels & Resorts",B,STK,411,413.3,402.3,405.35,406.35,409.65,567,7268,2956832,
544409,"ASTONEA LABS LIMITED",M,STK,150,160,150,160,160,159.85,4,4000,629000,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,146.85,154.9,146.85,152.6,153.3,149.1,249,9854,1503527,
544411,"Scoda Tubes Limited",B,STK,140.1,141.45,137.55,140.6,140.6,137.1,183,9455,1317939,
544412,"3B FILMS LIMITED",M,STK,26.5,26.5,23.51,24.68,24.68,23.7,7,24000,599430,
544413,"Digitide Solutions Limited",B,STK,116.8,117.65,111.35,112,113.15,115.4,259,22183,2526890,
544414,"Bluspring Enterprises Limited",B,STK,64.54,64.95,62,62.84,63.3,64.3,51,1505,95850,
544415,"Nippon India Mutual Fund",B,STK,39.86,40.55,39.55,40.09,40.09,39.53,18,200,8024,
544416,"KRISHIVAL FOODS LIMITED",B,STK,325.4,345,306,332.45,345,319,85,2154,686163,
544417,"Aten Papers & Foam Limited",M,STK,22.55,22.55,22.15,22.28,22.15,22.42,5,6000,134316,
544418,"Oswal Pumps Limited",B,STK,410.05,425.85,410.05,423.8,423.45,410,605,16072,6756794,
544419,"ArisInfra Solutions Limited",B,STK,109.8,112.6,107.1,108.3,108.3,108.75,628,36311,3989836,
544420,"Raymond Realty Limited",B,STK,436,441.2,420.3,423.5,423.5,434.15,630,9664,4167590,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,253.3,265.8,253.3,260.9,260.45,254.8,484,15449,4025588,
544422,"Abram Food Limited",M,STK,108,108,108,108,108,110,2,2400,259200,
544423,"Kalpataru Limited",B,STK,340.8,351.35,331.5,337.05,337.05,335.8,141,6663,2250620,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,47.01,57.66,47.01,57.37,57.37,48.05,406,31419,1739878,
544427,"ICICI Prudential Mutual Fund",B,STK,10.74,10.75,10.64,10.68,10.67,10.69,20,4849,51805,
544428,"SUPERTECH EV LIMITED",MT,STK,58.9,58.9,56.25,58.9,58.9,58.9,6,7200,416220,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,721.4,724.65,711.25,713.55,713.55,712.2,2200,39069,27990477,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,84.01,87.95,84.01,86.56,86.33,84.04,385,54402,4716199,
544431,"Ace Alpha Tech Limited",M,STK,84,84,84,84,84,84,4,5000,420000,
544432,"Indogulf Cropsciences Limited",B,STK,67.96,68.54,66.64,68.15,66.64,66.15,74,4285,290892,
544433,"Valencia India Limited",M,STK,19.02,19.54,19.02,19.54,19.54,19.02,6,8400,160920,
544434,"Neetu Yoshi Limited",M,STK,85,88.65,83,83.7,84,84.05,116,112000,9465880,
544435,"ADCOUNTY MEDIA INDIA LIMITED",M,STK,127.5,128,117.9,117.9,117.9,124.1,115,143200,17207160,
544436,"VANDAN FOODS LIMITED",MT,STK,43.5,44.61,43.5,44.29,44.29,42.49,7,8400,371364,
544437,"MARC LOIRE FASHIONS LIMITED",M,STK,39.98,39.98,35.3,36.91,36.91,38.81,14,16800,622008,
544438,"Mirae Asset Mutual Fund",B,STK,13.66,13.66,13.23,13.32,13.3,13.34,21,19401,263507,
544439,"CRIZAC LIMITED",B,STK,221.4,226.85,218.15,219.6,219.6,221.75,365,10149,2253876,
544440,"CRYOGENIC OGS LIMITED",M,STK,160.15,163,159.65,161.7,161.05,163.85,25,23250,3768862,
544441,"META INFOTECH LIMITED",M,STK,102,104.95,98.25,100,100,99.3,38,43200,4370560,
544442,"Chemkart India Limited",M,STK,106.5,110,102.85,106,106,105.9,20,13200,1392060,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1100.05,1105,1082.25,1100.15,1094.2,1085.9,335,2908,3187716,
544444,"Glen Industries Limited",M,STK,79.8,82,79.8,80.62,82,77,8,12000,963984,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,88,88,85,85.2,85.2,85,7,8000,685040,
544446,"Advent Hotels International Li",B,STK,188.6,194.55,186.75,192.8,192,188.3,495,24832,4722349,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,433.05,447.5,433.05,438.2,435,444.1,125,2144,945880,
544448,"Pashupati Cotspin Limited",B,STK,811,825,795,805,805,801.55,150,247,198955,
544449,"Anthem Biosciences Limited",B,STK,595.05,620.25,595.05,607.45,605,593.65,1248,23179,14206201,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,129,150,129,147.35,150,130.5,112,1615,225050,
544451,"MONIKA ALCOBEV LIMITED",M,STK,269.95,288,269.9,284.4,284.4,263.7,28,15600,4377640,
544453,"Monarch Surveyors and Engineer",M,STK,190,193.5,190,193.15,193,186.5,15,15600,2977110,
544454,"INDIQUBE SPACES LIMITED",B,STK,187.7,195.5,187.7,191,191,190.7,30,1201,230293,
544455,"GNG Electronics Limited",B,STK,258,267,255.45,264,264.45,256.5,149,4284,1117985,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,98,98.87,98,98.74,98.79,97.54,1500,428071,42148273,
544457,"Brigade Hotel Ventures Limited",B,STK,59.73,61.95,59.73,60.98,60.81,59.93,215,7783,469411,
544458,"SHREE REFRIGERATIONS LIMITED",M,STK,169.5,179,169.5,174.85,175.5,166.7,107,77000,13462325,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,203.6,210,200.05,206.4,203,200.15,851,59143,12112513,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,74.5,75,70,75,75,73.45,10,17600,1298000,
544461,"Euro Panel Products Limited",B,STK,169.1,181.65,169.1,173.2,178.8,178.05,17,103,17829,
544464,"Umiya Mobile Limited",M,STK,66,67,66,66.99,66.99,64.7,3,6000,399980,
544465,"LAXMI INDIA FINANCE LIMITED",B,STK,98,100.95,97,97.55,98.2,96.7,198,8809,868211,
544466,"Aditya Infotech Limited",B,STK,1397.15,1445,1380.45,1430.8,1428.4,1377.05,1932,27931,39582183,
544467,"National Securities Depository",B,STK,1010,1024,998.5,999.55,999.55,999.8,18539,396187,399536183,
544469,"Sri Lotus Developers and Realt",B,STK,141.05,144.4,141,143.3,143.1,138.65,754,63207,9030382,
544470,"M & B ENGINEERING LIMITED",B,STK,308,321.2,308,317.45,317.35,310.75,322,2522,796578,
544471,"TAKYON NETWORKS LIMITED",M,STK,40,40.99,40,40.24,40.24,39.31,6,12000,482660,
544473,"Groww Mutual Fund",B,STK,9,9.36,8.86,9.35,9.31,9.17,138,28693,265612,
544474,"BLT Logistics Limited",M,STK,42.5,42.5,42.5,42.5,42.5,41.98,3,4800,204000,
544475,"ESSEX MARINE LIMITED",M,STK,19.9,20,19,19.25,19.25,18.66,8,16000,313440,
544476,"Jeena Sikho Lifecare Limited",B,STK,708.6,727,686.8,695.45,686.8,699.6,450,6752,4773163,
544477,"Highway Infrastructure Limited",B,STK,51.06,52.49,50.76,51.98,51.98,51.46,224,12875,666081,
544479,"ALL TIME PLASTICS LIMITED",B,STK,242.15,256.55,241.7,254.3,255.45,237.65,283,4973,1241491,
544480,"JSW CEMENT LIMITED",B,STK,115.35,119.65,115.35,118.55,118.75,115.3,1113,64995,7666745,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,124.7,127.39,124.7,126.17,125.9,125.49,390,6304,797611,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,77,84.99,77,83,83,79,18,58000,4787200,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,46.55,46.55,44.26,44.26,44.26,42.18,5,6000,271944,
544484,"BlueStone Jewellery and Lifest",B,STK,429,488.8,429,474.75,472.3,424.05,7540,350003,166825164,
544485,"REGAAL RESOURCES LIMITED",B,STK,66.16,67,65.25,66.13,65.6,66.05,248,39068,2575529,
544486,"Zerodha Mutual Fund",F,STK,29.73,29.77,29.7,29.77,29.77,29.64,6,653,19410,
544487,"PATEL RETAIL LIMITED",B,STK,193.5,195.3,184.95,192.2,192.2,186.55,418,19851,3771157,
544488,"Vikram Solar Limited",B,STK,200,208.7,199.6,203.6,203.6,196.6,2904,227113,46545397,
544489,"LGT Business Connextions Limit",MT,STK,66.93,70.4,66.93,67,67,70.45,7,8400,571776,
544490,"Shreeji Shipping Global Limite",B,STK,318.05,348.15,318.05,342.9,342.9,319.85,1758,139054,46819289,
544491,"Gem Aromatics Limited",B,STK,153,158,152.95,155.2,156.2,152.85,252,17112,2654371,
544492,"MANGAL ELECTRICAL INDUSTRIES L",B,STK,308.6,325,301.5,309.15,309.15,320.75,291,7772,2402893,
544494,"Globtier Infotech limited",M,STK,27,27,25.61,26.83,26.85,25.2,7,11200,293392,
544496,"Vikran Engineering Limited",B,STK,89.1,91.4,88.9,90.35,90.35,88.35,700,104184,9395085,
544497,"ANLON HEALTHCARE LIMITED",B,STK,129.5,131.65,126.95,128.1,127.7,126.1,121,4969,640906,
544499,"Career Point Edutech Limited",B,STK,220,226.95,195.1,213.85,214.2,217.95,109,590,127101,
544500,"ABRIL PAPER TECH LIMITED",M,STK,39.95,39.95,39.95,39.95,39.95,39.88,1,2000,79900,
544501,"SUGS LLOYD LIMITED",M,STK,92.7,92.7,88.75,88.9,88.75,88.05,29,32000,2903150,
544502,"Amanta Healthcare Limited",B,STK,105,106,100.05,101.25,102.1,103.85,100,2963,301662,
544503,"Rachit Prints Limited",MT,STK,134,135.05,134,135.05,135.05,128.65,2,4000,538100,
