SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,54.6,57,45,50.08,51.5,53.05,62,5102,257721,
538610,"UNISON METALS LTD",X,STK,1.05,1.16,1.05,1.11,1.11,1.05,631,3670826,4126830,
538611,"Real Touch Finance Limited",Z,STK,44.17,44.17,44.17,44.17,44.17,46.49,3,120,5300,
538634,"VASUNDHARA RASAYANS LTD",X,STK,135,135,127.7,131,132.6,131.1,24,422,55964,
538635,"SNOWMAN LOGISTICS LTD",B,STK,39.76,40.22,39.32,39.44,39.49,39.27,94,5094,202178,
538646,"QGO FINANCE LIMITED",X,STK,41.37,42.9,40,41.69,41.69,41.36,37,3163,128272,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,38.57,40.33,38.51,38.51,38.51,40.53,9,45627,1757148,
538666,"Sharda Cropchem Limited",A,STK,1188.7,1194.75,1158,1172.7,1183.6,1188.65,394,5900,6903736,
538667,"Sirohia & Sons Limited",M,STK,4.82,4.82,4.82,4.82,4.82,6,1,10000,48200,
538668,"Meghna Infracon Infrastructure",B,STK,593,593,575.1,587.1,588.9,591.65,333,50962,29817603,
538674,"City Online Services Limited",Z,STK,8.27,8.27,8.27,8.27,8.27,8.27,9,589,4871,
538683,"NIPPON INDIA ETF SENSEX",A,STK,946.32,949,937.5,939.32,937.83,941.89,1300,7967,7493467,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,104,112,103,103.25,103,104,101,1352,145017,
538706,"Ultracab (India) Limited",X,STK,7.54,7.54,7.05,7.27,7.27,7.4,295,92677,670050,
538707,"Rajasthan Cylinders & Containe",X,STK,36.4,36.4,33.25,33.5,33.5,33.65,12,112,3741,
538708,"Econo Trade (India) Limited",X,STK,7.57,7.57,7.4,7.43,7.43,7.27,12,567,4212,
538713,"Atishay Limited",X,STK,181,184,176,178.75,178.95,181.2,65,1339,237418,
538714,"Sangam Finserv Limited",X,STK,42.1,42.1,38.04,40,40,40.7,22,1895,76015,
538715,"Dhabriya Polywood Limited",X,STK,366.4,377,350,353.7,353.7,364.85,211,6914,2492591,
538716,"Aryaman Capital Markets Limite",B,STK,434.15,449.95,425.5,449.95,449.95,434.15,5,110,46956,
538730,"PDS LIMITED",B,STK,301.55,306.05,298.05,299.35,299.35,303.3,150,3344,1007489,
538732,"Vibrant Global Capital Limited",X,STK,33,34.44,32.5,32.63,32.6,33.1,98,32265,1059228,
538734,"CEINSYS TECH LIMITED",B,STK,991.7,1012.4,972.05,988.3,992,968.15,1214,14058,13961460,
538742,"PANABYTE TECHNOLOGIES LIMITED",X,STK,38.54,38.97,36.62,36.75,37.44,38.54,163,41907,1559392,
538743,"Mudunuru Limited",XT,STK,15.92,15.92,15.3,15.3,15.3,15.61,22,12529,195894,
538770,"Crane Infrastructure Limited",X,STK,15.59,15.59,14.22,15.38,15.38,14.65,19,1225,18243,
538772,"Niyogin Fintech Limited",X,STK,40.8,41.5,39.05,39.18,39.75,40.45,224,108713,4345912,
538778,"Kalyan Capitals Limited",X,STK,7.46,7.46,6.66,6.81,6.8,6.7,145,322998,2263951,
538787,"Goenka Business & Finance Limi",X,STK,9,10.1,8.55,9.79,9.89,9.18,168,28352,260523,
538788,"Gilada Finance & Investments L",XT,STK,12.89,12.89,12.31,12.88,12.89,12.93,17,5794,71541,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,268.05,274.95,265,269.9,269.9,268,36,1854,496471,
538817,"Captain Pipes Limited",B,STK,9.94,9.94,9.4,9.47,9.47,9.78,654,116656,1120135,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,9.96,10.37,9.53,10.37,10.37,10.07,21,1765,17764,
538834,"JMJ Fintech Limited",X,STK,14.27,14.49,14.01,14.33,14.21,14.35,42,6523,93293,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,687.9,705.9,686.2,700.4,700.8,687.8,1114,14676,10242455,
538836,"Monte Carlo Fashions Limited",B,STK,565,577.2,565,574.2,575.15,569.25,20,202,115328,
538837,"Jeevan Scientific Technology L",XT,STK,68.7,68.7,66.71,68,68,66.35,29,4410,298873,
538838,"Indo Cotspin Limited",X,STK,26.4,27.44,26.4,27.44,27.44,28,11,219,5867,
538857,"Scintilla Commercial & Credit",XT,STK,13.95,13.95,13.95,13.95,13.95,14.23,5,12,167,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.66,0.67,0.66,0.67,0.67,0.66,40,22412,14892,
538862,"My Money Securities Ltd.",X,STK,36.03,38.5,33.32,37.97,38,35.32,14,672,24765,
538868,"Continental Securities Limited",X,STK,16.73,16.73,15.65,16.09,16,16.33,70,30622,489973,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,18.92,18.92,18.61,18.62,18.62,17.61,12,736,13699,
538875,"SELLWIN TRADERS LIMITED",X,STK,5.85,6.31,5.71,6.31,6.31,6.01,1287,3307810,19692195,
538881,"Galada Finance Limited",X,STK,26.55,27.87,25.26,26.5,27.74,26.55,4,8,213,
538882,"Emerald Finance Limited",X,STK,65.99,65.99,61.2,63.31,63.31,64.06,292,28995,1838790,
538890,"M. K. Exim (India) Ltd.",X,STK,52.5,54,51.5,53.75,53.9,52.58,131,29090,1543213,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,25.29,25.52,24.89,25.24,25.24,24.72,307,64683,1620208,
538895,"Mihika Industries Ltd.",X,STK,12.25,12.25,12.18,12.18,12.18,11.99,3,52,633,
538896,"Kanchi Karpooram Ltd.",X,STK,330.05,337,330.05,333.5,337,334.05,37,922,306961,
538918,"Vani Commercials Limited",X,STK,8.91,9.45,8.68,9.01,9.39,9.09,26,4846,43911,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,149.35,152.85,148,149.75,149.25,147.25,918,694765,103593282,
538922,"COSYN Limited",X,STK,21.1,21.98,21.1,21.41,21.75,21.5,36,2757,58908,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,27.7,27.7,22.05,22.49,22.49,27.52,1235,539771,12812349,
538926,"Naturite Agro Products Limited",X,STK,219.1,234.8,195.15,225.9,230,216.6,26,2136,481233,
538928,"Karnavati Finance Limited",X,STK,1.33,1.33,1.27,1.28,1.28,1.33,55,446424,579728,
538942,"Mercantile Ventures Limited",X,STK,24.8,24.8,22.41,24.32,24,23.3,53,631,14911,
538943,"Sonal Mercantile Limited",XT,STK,95.1,100.85,95.1,100.85,100.85,99.6,10,378,36739,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.12,1.27,1.12,1.27,1.27,1.29,26,4698,5548,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,12.71,13.04,12.51,12.95,12.95,12.42,43,7158,91901,
538962,"Minda Corporation Limited",A,STK,580,581.95,565.9,568.9,572.4,579.05,838,23036,13235711,
538964,"Mercury Laboratories Limited",X,STK,844.2,844.2,805.5,808.05,806,840,21,70,56737,
538965,"Concord Drugs Limited",X,STK,75,78.73,75,78.06,78.5,74.99,78,11233,876823,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,6.95,6.96,6.22,6.74,6.74,6.77,1027,369724,2449950,
538975,"Shree Securities Ltd.",Z,STK,0.19,0.2,0.19,0.19,0.19,0.19,190,590069,115722,
538979,"Greenlam Industries Ltd",B,STK,239.75,241.65,236.8,241.65,241.65,236.75,21,341,81022,
538987,"TALBROS ENGINEERING LIMITED",X,STK,689,691,663,685.55,691,664.2,51,892,605764,
539006,"PTC Industries Ltd.",A,STK,18249.95,18249.95,17909,17966.05,17920,18063.05,186,378,6844791,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,89,90.23,86.3,89.15,89.6,89.23,35,2630,229618,
539012,"Megri Soft Limited",X,STK,91.65,94,85,85.63,85.6,91.65,15,113,9992,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,83.9,83.9,76.6,77.63,77.55,76.5,34,1399,110451,
539014,"Kalpa Commercial Limited",XT,STK,10.59,10.59,10.59,10.59,10.59,10.8,5,1502,15906,
539016,"Neil Industries Ltd.",X,STK,7.14,7.24,6.75,6.75,6.75,6.75,27,1421,9642,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,7.65,7.78,7.11,7.14,7.16,7.47,343,118719,854932,
539018,"Beekay Steel Industries Ltd.",X,STK,414,414,410,410.55,413.95,410.35,44,2303,946729,
539031,"SBI Mutual Fund",A,STK,294.07,294.7,293.89,294.42,294.42,294.07,10,238,69979,
539032,"Fraser And Company Limited",X,STK,10.32,10.71,9.8,10.33,10.71,10.2,105,74952,768418,
539040,"TIRUPATI INNOVAR LIMITED",X,STK,6.85,6.85,6.58,6.68,6.65,6.77,251,36140,243150,
539041,"GANESHA ECOVERSE LIMITED",M,STK,25.6,26,24.7,25.22,25.25,26.27,12,16250,409787,
539042,"AGI Infra Limited",B,STK,310,316.8,306.4,309.15,309.15,307.75,1883,105610,32868215,
539044,"Manaksia Steels Limited",B,STK,60.2,60.5,58,58.64,58,60.19,34,882,52298,
539045,"Manaksia Aluminium Company Ltd",T,STK,28.9,29.65,28.9,29.4,29.4,29.59,18,3067,90012,
539046,"Manaksia Coated Metals & Indus",B,STK,112.45,116.9,112.45,115.75,115.55,114.1,555,26703,3063925,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,44.7,45.46,44.02,44.25,44.13,44.74,258,180271,8035035,
539083,"Inox Wind Limited",A,STK,95.5,97.5,94,94.4,94.4,95.15,1424,301677,28816895,
539090,"Rajputana Investment and Finan",X,STK,33,33,33,33,33,34,1,1,33,
539091,"Consecutive Commodities Limite",X,STK,0.86,0.89,0.85,0.87,0.88,0.88,243,187600,162136,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,2.62,2.79,2.39,2.41,2.51,2.74,257,280418,701107,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,14.42,14.42,13.78,13.91,14.3,14.5,15,1100,15351,
539113,"Paul Merchants Ltd.",X,STK,525,526,500,516.55,516,514.25,55,841,429826,
539117,"Sujala Trading & Holding Ltd.",X,STK,55.5,57.97,53,54.95,54.95,55.42,577,153715,8469076,
539118,"VRL Logistics Limited",B,STK,282.95,288.75,280.6,288.7,288.6,282.95,742,4200,1206737,
539121,"Palco Metals Limited",X,STK,122,122,112.5,117.5,117.95,114.85,55,379,44660,
539122,"Bodhtree Consulting Limited",XT,STK,21.99,22.65,21.99,22.58,22.58,21.89,8,242,5333,
539123,"V B INDUSTRIES LIMITED",X,STK,5.89,5.95,5.22,5.95,5.95,5.67,34,6848,39418,
539124,"Survottam Finvest Ltd.",X,STK,20.43,20.43,19.5,19.73,20.36,20.44,7,39,790,
539126,"MEP Infrastructure Developers",Z,STK,1.07,1.07,1.07,1.07,1.07,1.09,6,1997,2136,
539132,"Wardwizard Foods and Beverages",X,STK,8.52,8.52,8.1,8.21,8.21,8.52,298,368211,3009498,
539141,"UFO Moviez India Limited",B,STK,69,71.86,69,71.21,71.86,71.44,131,2102,148668,
539143,"PANTH INFINITY LIMITED",X,STK,7.21,7.5,7.21,7.31,7.27,7.15,199,40536,298361,
539148,"Shivalik Rasayan Ltd.",B,STK,277.45,293.9,276,290.3,292.95,272.25,75,558,159950,
539150,"PNC Infratech Limited",A,STK,212.3,218.35,210.7,211.55,213,212.3,350,13629,2914039,
539151,"Arfin India Limited",B,STK,71.99,73.7,69.24,72.72,72.52,70.02,302,28098,2015826,
539174,"Helpage Finlease Ltd.",X,STK,21,21.5,21,21.25,21.25,21,7,184,3914,
539175,"BLUEGOD ENTERTAINMENT LIMITED",XT,STK,3.54,3.66,3.32,3.65,3.66,3.49,585,2241175,7704005,
539176,"Hawa Engineers ltd.",X,STK,79.1,79.99,72.41,75.66,72.41,75.32,20,534,40896,
539177,"Authum Investment & Infrastruc",A,STK,491,493,486.5,489.95,489,493.05,813,15445,7560796,
539189,"Adhbhut Infrastructure Ltd.",X,STK,13.5,14.29,13,13.31,14.25,13.51,13,929,12944,
539190,"Decillion Finance Ltd.",X,STK,44.48,46.7,44.48,46.7,46.7,44.48,5,1038,48384,
539195,"POCL ENTERPRISES LTD",X,STK,185.15,191.2,185.15,190.1,190,185,281,26768,5075742,
539196,"Amba Enterprises Ltd.",X,STK,139.75,139.95,135.3,136.25,138.9,139.75,96,3875,533978,
539199,"SG FINSERVE LIMITED",B,STK,394.35,395.15,386,389.25,386.6,394.4,187,3391,1325552,
539200,"NOBLE POLYMERS LIMITED",X,STK,0.58,0.58,0.58,0.58,0.58,0.56,4,1681,974,
539201,"SATIA INDUSTRIES LIMITED",B,STK,64.72,64.9,64.15,64.87,64.87,64.82,40,827,53280,
539206,"GENOMIC VALLEY BIOTECH LIMITED",X,STK,26,26,26,26,26,25.4,1,75,1950,
539216,"GARMENT MANTRA LIFESTYLE LIMIT",X,STK,1.88,1.97,1.78,1.89,1.89,1.81,856,2498462,4717887,
539217,"Srestha Finvest Limited",X,STK,0.27,0.28,0.26,0.27,0.27,0.27,374,1485165,405077,
539218,"Saumya Consultants Ltd.",X,STK,128.5,128.5,116.55,124.1,127.8,122.4,14,431,55326,
539219,"MAURIA UDYOG LIMITED",X,STK,9.75,10.28,9.75,9.92,9.92,9.75,46,2660,26397,
539220,"Mishka Exim Limited",X,STK,40.7,40.7,40.6,40.6,40.6,40.6,6,2028,82414,
539221,"Sportking India Ltd.",B,STK,117.69,119.6,115.63,116.03,115.69,115.98,179,7407,874053,
539222,"GROWINGTON VENTURES INDIA LIMI",B,STK,1.02,1.04,0.81,0.93,0.93,0.97,1719,38404007,34509413,
539224,"HCKK Ventures Limited",XT,STK,37.2,37.2,35.98,35.98,35.98,35.78,2,101,3635,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",B,STK,18.29,21.16,18.18,21.16,21.16,17.64,871,327380,6798905,
539227,"Loyal Equipments Limited",X,STK,161.95,169,158,166.25,168.9,157.8,80,2951,477697,
539228,"Gala Global Products Limited",Z,STK,1.38,1.47,1.38,1.42,1.4,1.43,63,14324,20349,
539230,"Chemiesynth (Vapi) Limited",X,STK,39.51,39.51,39.51,39.51,39.51,37.63,1,5,197,
539251,"Balkrishna Paper Mills Ltd.",B,STK,16.11,16.52,16.11,16.4,16.52,15.88,19,1895,30922,
539252,"Shyam Century Ferrous Limited",B,STK,5.18,5.19,4.92,5.08,5.09,5.14,85,7077,35649,
539254,"Adani Energy Solutions Limited",A,STK,1024.95,1036.05,1009.1,1024.2,1017.5,1012.2,1981,41376,42358184,
539255,"STAR DELTA TRANSFORMERS LIMITE",X,STK,497.4,509,487.15,490.85,499,497.4,63,728,361047,
539267,"SAMSRITA LABS LIMITED",X,STK,18.49,18.49,16.68,16.68,16.68,17,10,148,2695,
539268,"Syngene International Limited",A,STK,430.2,438.8,424.3,425.6,425.5,433.5,982,875724,379400914,
539275,"Mangalam Seeds Limited",X,STK,133.7,137.9,132,134.15,134.15,132.7,32,688,92150,
539276,"Kaya Limited",B,STK,322,322,318.9,319.5,319.5,315.6,3,6,1917,
539277,"Alstone Textiles (India) Ltd",X,STK,0.16,0.16,0.15,0.15,0.15,0.16,4559,53952694,8135303,
539278,"Symbiox Investment & Trading C",X,STK,1.95,1.95,1.7,1.9,1.9,1.8,20,18492,31449,
539287,"ORTIN GLOBAL LIMITED",T,STK,16.11,16.5,16.08,16.4,16.4,16.92,29,11030,179436,
539288,"Avi Polymers Ltd.",XT,STK,18.99,18.99,18.99,18.99,18.99,18.09,56,30449,578226,
539289,"Aurum PropTech Limited",B,STK,182.65,182.65,177.25,177.55,177.55,180,59,4596,823497,
539290,"Oswal Greentech Limited",B,STK,26.65,28.8,26.65,27.85,27.1,27.06,105,6952,191367,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,254.05,256.75,228,246.05,243.1,254.75,402,14819,3699249,
539301,"Arvind SmartSpaces Limited",B,STK,541,541,522.75,533.8,534.6,533.45,87,560,296574,
539302,"Power Mech Projects Limited",A,STK,2139.85,2150.9,2103.6,2121.25,2103.6,2136.8,298,2154,4570414,
539309,"Rama Steel Tubes Limited",B,STK,7.32,7.4,6.96,7.15,7.09,7.32,962,781180,5569539,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.19,0.2,0.19,0.19,0.2,0.19,319,1595528,311037,
539312,"UTI BSE Sensex ETF",A,STK,900.9,924.4,900.9,905.49,905.49,910,12,39,35696,
539313,"UTI Mutual Fund",B,STK,278.79,282.29,278.79,282.29,282.29,281.61,54,544,152674,
539314,"Universal Autofoundry Limited",B,STK,65.19,65.19,55.55,57.23,56.42,56.28,82,7894,444074,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,105.72,107.05,103.8,103.94,104.34,105.29,40,541,56762,
539332,"Navkar Corporation Limited",B,STK,100,100,94.3,94.74,94.96,94.42,294,6004,568242,
539334,"Shree Pushkar Chemicals & Fert",B,STK,308.35,321.7,308.35,316.7,317.75,314.6,47,814,258627,
539335,"Callista Industries Limited",XT,STK,159.2,164.95,159.2,164.95,164.95,162.4,21,2000,324150,
539336,"Gujarat Gas Limited",A,STK,406.2,413.95,406.05,411.25,412.35,406.05,722,15621,6420184,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,164.6,164.6,160,162.7,162.7,164.6,28,5425,879270,
539346,"Sadbhav Infrastructure Project",B,STK,3.31,3.37,3.18,3.29,3.29,3.31,50,23288,75150,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,195.5,207.85,195.2,206.35,206.35,207.6,29,759,152179,
539354,"Polyspin Exports Ltd.",X,STK,29.75,30.2,28.53,30.2,30.2,30.5,30,773,22947,
539359,"Pritika Auto Industries Limite",B,STK,13.62,13.87,13.34,13.48,13.43,13.55,63,6132,83630,
539378,"Soni Medicare Limited",X,STK,53.77,53.77,53.77,53.77,53.77,56.6,6,209,11237,
539383,"Mahaveer Infoway Limited",Z,STK,8.6,9.01,8.6,9.01,9.01,8.6,3,202,1779,
539384,"Krishna Capital And Securities",XT,STK,28.2,28.2,28.2,28.2,28.2,28.2,1,25,705,
539391,"Acme Resources Limited",Z,STK,30,31.43,30,31.4,31.4,29.95,13,1527,47328,
539398,"Vishal Bearings Limited",B,STK,61.05,62,59.13,60.1,60.1,61.06,40,889,53534,
539399,"Bella Casa Fashion & Retail Li",B,STK,290,290,275.8,276.5,276.5,290,55,1652,460173,
539400,"MALLCOM (INDIA) LTD.",B,STK,1169.8,1184.95,1165,1170.55,1183.95,1163.6,70,192,224551,
539402,"Naksh Precious Metals Limited",B,STK,5.32,5.32,5.31,5.31,5.31,5.32,3,50,265,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,166.9,166.9,152.35,154.55,154.5,154.55,179,5844,902306,
539406,"Swagatam Trading & Services Li",X,STK,60.91,60.91,58,58,58,58.01,6,602,36516,
539407,"Generic Engineering Constructi",B,STK,47.4,50.08,45.39,47.56,47.56,47.51,792,44573,2144422,
539408,"Kuber Udyog Limited",X,STK,12.6,12.61,12.6,12.61,12.61,11.47,14,4035,50876,
539409,"NEERAJ PAPER MARKETING LIMITED",X,STK,16.25,16.25,15.5,15.99,15.5,16.25,7,143,2289,
539428,"Tejnaksh Healthcare Limited",X,STK,13.5,14.89,13.5,13.91,14.63,13.86,33,2899,42096,
539435,"Richfield Financial Services L",X,STK,30.12,30.12,30.12,30.12,30.12,29.98,4,100,3012,
539436,"Coffee Day Enterprises Limited",B,STK,30.1,31.09,30.1,30.49,30.51,30.37,258,34488,1056270,
539437,"IDFC FIRST BANK LIMITED",A,STK,70.11,73.13,69.85,72.83,72.83,70.27,35769,11504001,827508458,
539448,"InterGlobe Aviation Limited",A,STK,4950.1,4968.9,4900,4937.45,4939,4947.9,3297,139160,688080335,
539449,"IGC Industries Limited",X,STK,2.24,2.3,2.22,2.29,2.29,2.24,63,10521,23768,
539450,"S H Kelkar and Company Limited",B,STK,153,153,148.05,149.9,149.8,149.85,241,11826,1781918,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,59.69,59.69,55.5,56.64,56.25,58.01,106,30047,1699966,
539468,"Typhoon Financial Services Lim",X,STK,35.15,35.25,31.92,35.25,35.25,33.59,14,2210,73806,
539469,"PANORAMA STUDIOS INTERNATIONAL",B,STK,46.5,49.9,45.5,48.72,48.69,46.44,542,204034,9864608,
539470,"Shree Ganesh Biotech (India) L",X,STK,0.63,0.65,0.63,0.64,0.65,0.63,330,727052,464091,
539479,"GTV Engineering Limited",X,STK,63.35,63.8,61.26,62.71,62.72,62.27,324,207290,12972570,
539492,"Garbi Finvest Limited",X,STK,12.75,12.97,12.26,12.97,12.97,12.5,57,10480,131600,
539494,"Smart Finsec Limited",X,STK,8.04,8.04,7.74,7.89,7.89,7.95,60,8054,63312,
539495,"Rajkot Investment Trust Limite",XT,STK,41.21,41.21,37.31,37.31,37.31,39.25,15,1321,54434,
539506,"Adcon Capital Services Limited",X,STK,0.42,0.43,0.4,0.43,0.43,0.41,330,1838487,764056,
539515,"Quint Digital Limited",X,STK,40.17,41.85,39.65,39.69,40.16,40.99,40,12437,505722,
539516,"HDFC Mutual Fund",B,STK,284.93,286.5,282.35,285.93,285.93,285.51,153,1222,349192,
539517,"HDFC Mutual Fund",A,STK,94.46,94.46,92.62,92.72,92.86,93.52,67,9586,890018,
539518,"Uday Jewellery Industries Limi",X,STK,129,130,124,126.25,128,124.45,27,462,58842,
539519,"SATTVA SUKUN LIFECARE LIMITED",X,STK,0.73,0.84,0.73,0.8,0.8,0.73,262,1755695,1322429,
539522,"Grovy India Limited",X,STK,40.3,42.8,40.3,40.5,40.5,40.31,37,1578,64128,
539523,"Alkem Laboratories Limited",A,STK,5647,5763.85,5622.6,5750.75,5749.8,5617.85,431,2964,16947692,
539524,"Dr. Lal Pathlabs Limited",A,STK,1439.65,1439.65,1399.55,1406.45,1408.75,1424.9,849,4831,6787221,
539526,"Suncare Traders Limited",X,STK,0.64,0.64,0.61,0.62,0.62,0.61,239,172035,107596,
539527,"Creative Castings Limited",X,STK,556.75,558.45,542.05,555,555,574.8,14,200,111049,
539528,"AAYUSH WELLNESS LIMITED",XT,STK,31.99,31.99,30,31.21,31.21,31.53,734,131657,4077166,
539533,"ELITECON INTERNATIONAL LIMITED",T,STK,61.89,61.9,58.8,58.99,58.99,61.89,6112,989918,58453392,
539542,"LUX Industries Limited",B,STK,909.4,916.15,895.4,903.3,907.65,906.7,118,837,759110,
539544,"Abhishek Infraventures Limited",X,STK,7.11,7.12,7.11,7.12,7.12,6.79,5,3261,23191,
539545,"Apoorva Leasing Finance & Inve",X,STK,35,35.97,34.28,34.3,34.3,36.08,11,437,15199,
539546,"AGRIBIO SPIRITS LIMITED",X,STK,258,269,258,261.7,261.7,258,82,26435,6954566,
539551,"Narayana Hrudayalaya Limited",A,STK,1864.1,1877.5,1843.5,1849.8,1859,1862.75,956,9748,18073344,
539552,"F MEC INTERNATIONAL FINANCIAL",X,STK,102.99,103,97.6,99.99,99.99,103,52,3287,332948,
539559,"Deep Diamond India Limited",X,STK,3.18,3.24,3.08,3.08,3.08,3.24,2798,5173140,15983335,
539561,"SUPHA PHARMACHEM LIMITED",X,STK,0.88,0.9,0.82,0.85,0.85,0.88,767,4767199,4108354,
539562,"AARNAV FASHIONS LIMITED",B,STK,27.94,29.19,27.21,27.44,27.44,27.81,263,28506,785615,
539574,"Sunshine Capital Ltd.",X,STK,0.22,0.23,0.21,0.22,0.22,0.22,1844,16858766,3704302,
539584,"SHARANAM INFRAPROJECT AND TRAD",Z,STK,0.27,0.28,0.26,0.27,0.28,0.27,265,5239939,1431497,
539593,"Shivansh Finserv Limited",X,STK,7.28,7.88,7.17,7.75,7.75,7.28,20,2701,20132,
539594,"Mishtann Foods Limited",X,STK,4.28,4.32,4.24,4.25,4.25,4.28,1813,1121561,4783157,
539596,"Delta Industrial Resources Lim",X,STK,15.15,15.15,14.01,14.2,14.01,15.15,11,1360,19364,
539598,"CREDENT GLOBAL FINANCE LIMITED",X,STK,31.9,32.39,30.5,31.77,31.9,31.06,150,148625,4721660,
539599,"Kotia Enterprises Limited",X,STK,21.88,21.88,21.88,21.88,21.88,23.02,1,1,21,
539607,"Blue Cloud Softech Solutions L",B,STK,20.19,20.44,19.84,20.2,20.2,20.22,3307,1139500,22948240,
539620,"KANORIA ENERGY & INFRASTRUCTUR",X,STK,16.09,17.4,15.8,15.88,15.8,16.48,50,13093,213944,
539621,"BCL Enterprises Limited",X,STK,0.53,0.55,0.52,0.54,0.54,0.54,72,78369,42189,
539636,"Precision Camshafts Limited",B,STK,138.55,141.8,137.1,138.95,138.6,137.7,125,3837,538994,
539658,"TeamLease Services Limited",B,STK,1268.6,1270,1210.25,1220.25,1218.85,1268.5,469,89108,112165312,
539659,"VIKRAM KAMATS HOSPITALITY LIMI",B,STK,58,58.99,56.99,56.99,56.99,58.11,24,1958,113169,
539660,"BEST AGROLIFE LIMITED",T,STK,17,17.47,16.85,16.92,17,17.12,431,89047,1512583,
539661,"ACE MEN ENGG WORKS LIMITED",X,STK,105,105,100,103.47,103.49,103.45,15,757,76366,
539662,"BFL Asset Finvest Limited",X,STK,10,10,9.45,9.59,9.81,9.52,47,11624,110675,
539669,"RGF Capital Markets Limited",XT,STK,0.89,0.89,0.89,0.89,0.89,0.88,19,86269,76779,
539678,"Quick Heal Technologies Limite",B,STK,168.1,171,164.8,165.6,165.6,168.05,319,8317,1397742,
539679,"Kapil Raj Finance Ltd.",X,STK,2.39,2.44,2.35,2.35,2.39,2.4,95,62573,148639,
539682,"Mobavenue AI Tech Limited",T,STK,1229,1229,1181.2,1188.95,1181.2,1231,57,454,539925,
539686,"K.P. Energy Limited",B,STK,290,300.75,289.3,290.5,290.5,287.55,763,18234,5348864,
539692,"INTERACTIVE FINANCIAL SERVICES",X,STK,15.3,15.7,14.89,15.3,15.3,15.57,32,13801,207019,
539697,"HILIKS TECHNOLOGIES LIMITED",XT,STK,44.94,44.94,44.94,44.94,44.94,44.06,16,21491,965805,
539724,"HYPERSOFT TECHNOLOGIES LIMITED",XT,STK,69,70.99,66.95,70.55,70.68,68.07,35,2113,146012,
539725,"Gokul Agro Resources Ltd",B,STK,169.55,179.85,169,170,169,170.05,642,20130,3524172,
539730,"Fredun Pharmaceuticals Limited",X,STK,1606,1668.8,1602,1640.15,1629,1646.8,415,7478,12211089,
539742,"Simbhaoli Sugars Ltd",Z,STK,8.89,8.89,8.88,8.88,8.88,8.8,3,72,639,
539760,"Relicab Cable Manufacturing Li",B,STK,35.45,37.3,35.41,37.12,37.3,37.27,61,4770,171358,
539761,"Vantage Knowledge Academy Limi",X,STK,1.07,1.07,1.03,1.04,1.04,1.06,349,462949,483462,
539762,"MODERN ENGINEERING AND PROJECT",X,STK,32.65,34.98,32,32.56,32.58,33.63,125,24495,800222,
539767,"Mega Nirman & Industries Limit",XT,STK,44,44,39.89,40,40,41.98,12,158,6782,
539770,"DARJEELING INDUSTRIIES LIMITED",XT,STK,27.45,28.43,25.73,25.73,25.73,27.08,7,15108,393216,
539773,"Advik Capital Limited",X,STK,1.62,1.72,1.58,1.67,1.67,1.61,608,1205932,1991568,
539785,"Pudumjee Paper Products Limite",B,STK,82.14,90.87,81.78,84.07,84.07,81.57,470,23452,2018256,
539787,"HealthCare Global Enterprises",A,STK,570,592,568,574.45,574.45,580.05,904,7315,4235120,
539798,"Umiya Tubes Limited",X,STK,30.38,31.49,30.02,31.48,31.49,30.38,28,3602,113237,
539799,"Bharat Wire Ropes Limited",B,STK,175,179.5,175,177.5,177.45,178.7,47,2316,410423,
539800,"CHD Chemicals Limited",X,STK,5.07,5.12,5.07,5.12,5.12,5.03,8,3220,16333,
