SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,285.4,288.6,278.95,286.4,285.85,287.35,184,3139,891821,
543563,"Motilal Oswal Mutual Fund",B,STK,41.41,42.47,41.03,41.59,42.02,41.89,43,3849,159022,
543568,"ICICI Prudential Mutual Fund",B,STK,29.81,30.29,29.63,30.21,30.29,30,157,42089,1257206,
543569,"HDFC Mutual Fund",B,STK,25.99,26.5,25.98,26.5,26.5,26.38,45,4648,122020,
543570,"HDFC Mutual Fund",B,STK,67.66,69.36,66.99,69.3,69.36,68.4,135,5929,400081,
543571,"ICICI Prudential Mutual Fund",B,STK,92.37,93.98,91.04,93.6,93.98,92.01,406,14438,1334194,
543572,"DSP Mutual Fund",E,STK,254.5,254.5,203.65,224.83,224.83,254.54,6853,503301,107255137,
543573,"Syrma SGS Technology Limited",A,STK,775.85,802,748.05,770.45,770.45,769.05,6074,156795,122618966,
543574,"Aditya Birla Sun Life Mutual F",B,STK,21.49,22.31,21.25,22.3,22.31,21.27,29,2359,51220,
543575,"Aditya Birla Sun Life Mutual F",B,STK,29.7,31.46,29.5,31.46,31.46,29.88,49,4637,138420,
543576,"Motilal Oswal Mutual Fund",B,STK,115.55,117.95,115.02,117.94,117.95,116.67,136,4197,488254,
543577,"Motilal Oswal Mutual Fund",B,STK,195.94,195.94,195.08,195.08,195.08,195.25,2,13,2536,
543590,"Rhetan TMT Limited",B,STK,25.35,26.57,25.34,25.67,25.72,25.61,179,31619,807578,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,89.67,91.62,88.45,90.74,91.58,91.19,174,5349,479565,
543592,"HDFC Mutual Fund",E,STK,246.43,246.43,202.26,215.41,215.41,252.75,37513,4312322,916242667,
543593,"Dhampur Bio Organics Limited",B,STK,102.7,103.1,96.85,101.55,101.7,101.7,166,3011,298560,
543596,"Tamilnad Mercantile Bank Limit",A,STK,591.4,603,585.8,589.8,595,591.4,659,11645,6899944,
543597,"Virtuoso Optoelectronics Limit",M,STK,321,342,314.95,334.05,334.05,321.35,81,45500,14708137,
543598,"SHANTIDOOT INFRA SERVICES LIMI",MT,STK,152,168,152,168,168,160,2,800,128000,
543599,"Ksolves India Limited",B,STK,266,266.9,254.75,263.65,263.05,266.2,159,2111,548156,
543600,"Harsha Engineers International",B,STK,367.8,369.45,360.5,368.35,366.3,367.75,57,357,130204,
543605,"HDFC Mutual Fund",B,STK,58.56,59.23,58.22,59.09,59.09,59.07,13,116,6796,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,16.92,16.92,16.38,16.38,16.38,17.24,16,23000,381490,
543607,"HDFC Mutual Fund",B,STK,124.22,124.51,123.6,124.51,124.51,125.72,63,3145,390272,
543608,"HDFC Mutual Fund",B,STK,137.2,137.2,135.4,136.61,136.61,138.55,14,1276,173641,
543613,"MAFIA TRENDS LIMITED",MT,STK,7.1,7.1,7.1,7.1,7.1,6.77,2,8000,56800,
543614,"Tips Films Limited",B,STK,348.9,348.9,325.95,338,338,350.85,35,606,203433,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,99,99.99,95,95,95,93,6,5600,543232,
543616,"Trident Lifeline Limited",M,STK,299.95,303,299.95,303,303,297.25,5,16800,5071170,
543618,"Cargotrans Maritime Limited",M,STK,154.5,154.5,153,153,153,148,3,4500,691425,
543619,"Concord Control Systems Limite",MT,STK,2321,2394,2321,2350,2350,2400,11,2200,5179400,
543620,"INSOLATION ENERGY LIMITED",M,STK,96.1,98,92.75,95.15,95.15,96.05,322,210500,20204900,
543623,"VEDANT ASSET LIMITED",M,STK,40.01,45.7,40,45.7,45.7,40,5,7500,325515,
543626,"Electronics Mart India Limited",A,STK,89.8,91,86.71,89.46,89.66,89.74,758,17465,1541385,
543627,"HDFC Mutual Fund",B,STK,20.52,20.75,20.45,20.75,20.75,20.99,8,362,7478,
543628,"HDFC Mutual Fund",B,STK,29.57,30.57,29.3,30.44,30.57,29.9,208,28938,855848,
543635,"PIRAMAL PHARMA LIMITED",A,STK,152.6,155.95,149.65,155.25,155.7,151.6,1635,133949,20475957,
543636,"Dc Infotech and Communication",B,STK,222.5,229.6,222.5,229.6,229.6,224.9,41,248,55737,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,16.26,17.23,15.8,17.08,17.05,16.26,38,123600,2095956,
543638,"Tracxn Technologies Limited",B,STK,37.66,37.66,34.57,34.98,35.2,37.03,176,8054,289052,
543643,"Narmada Agrobase Limited",B,STK,27.78,29.05,27.5,28.85,28.99,28.5,152,7119,202595,
543644,"InfoBeans Technologies Limited",B,STK,852.95,875.5,813,845.95,864.05,853.6,1572,26734,22456418,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,127,130,127,130,130,128.05,3,4,511,
543650,"DCX Systems Limited",B,STK,170.7,171.5,162.4,167.7,167.25,170.6,1037,37309,6177642,
543652,"FUSION FINANCE LIMITED",B,STK,178.4,180.3,175.3,179.6,179.1,178.45,280,13102,2330622,
543653,"Bikaji Foods International Lim",A,STK,665.5,665.5,642.9,655.35,654.75,659.8,246,2620,1702650,
543654,"Global Health Limited",A,STK,1114,1148.85,1071.8,1140.15,1142,1120.4,2394,27830,30867792,
543657,"Archean Chemical Industries Li",A,STK,583,583,563.55,571.5,565,587.75,298,4031,2300198,
543663,"Five-Star Business Finance Ltd",A,STK,451,451.85,420.5,440.2,440,454.35,5084,164811,71545949,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,3598.7,3598.7,3357.8,3471.8,3471.8,3558.65,12827,115798,398069984,
543665,"HDFC Mutual Fund",B,STK,40.69,40.69,40.05,40.36,40.57,40.89,21,593,23903,
543666,"HDFC Mutual Fund",B,STK,28.53,28.76,28.37,28.62,28.62,28.84,65,4237,120868,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,165.8,171.55,161.9,169.85,169.85,165.9,790,34071,5630801,
543668,"B&B Triplewall Containers Limi",B,STK,187.3,187.3,185,185,185,199,4,4,744,
543669,"Keystone Realtors Limited",B,STK,491.55,491.55,477.9,477.9,477.9,491.55,23,296,144477,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.04,1.04,1,1.02,1.02,1.04,44,94271,95218,
543671,"AAA TECHNOLOGIES LIMITED",T,STK,101.9,103.8,99,100.15,102.9,101,17,687,68919,
543677,"ICICI Prudential Mutual Fund",B,STK,30.32,30.92,29.89,30.91,30.92,30.57,202,27206,826415,
543678,"AMBO AGRITEC LIMITED",M,STK,32.3,32.3,32.3,32.3,32.3,32.3,1,1000,32300,
543686,"Sirca Paints India Limited",B,STK,467.75,467.75,448,455.55,454.5,456.35,286,10163,4619563,
543687,"Dharmaj Crop Guard Limited",B,STK,234.1,238.9,231.05,236,238.9,237.05,52,882,207178,
543688,"Sarveshwar Foods Limited",B,STK,4.03,4.07,3.92,3.99,3.99,4.04,362,431202,1715348,
543689,"Uniparts India Limited",B,STK,435.3,439.95,415.3,438.8,439.25,435.2,326,4656,1985971,
543699,"Edelweiss Mutual Fund",F,STK,1267.47,1267.47,1260.97,1260.97,1260.97,1269.4,5,726,919963,
543709,"PNGS GARGI FASHION JEWELLERY L",MT,STK,1021,1092,1020.5,1057.75,1030.5,1040,89,18000,19216256,
543710,"ICICI Prudential Mutual Fund",B,STK,94.88,97.32,94.72,97.19,97.32,95.5,60,2532,241214,
543711,"Sula Vineyards Limited",A,STK,182.9,183.4,175.7,179.95,179.95,182.8,636,17349,3101673,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,239,239,201,203.4,204.5,201,28,1590,322115,
543713,"Droneacharya Aerial Innovation",M,STK,37.8,38.17,34.55,34.77,34.55,36.36,135,164000,6001800,
543714,"LANDMARK CARS LIMITED",B,STK,415,415,390.8,400.85,400,419.4,111,1105,439909,
543720,"KFin Technologies Limited",A,STK,967.15,1003.25,959,1000.35,1002.25,982.85,2163,28113,27339211,
543725,"Elin Electronics Limited",B,STK,147.55,148.2,144.45,147.6,147.2,147.55,66,2050,299249,
543732,"Radiant Cash Management Servic",B,STK,45.5,45.5,44,44.7,44.94,45.59,613,12444,551260,
543743,"Aeroflex Neu Limited",B,STK,70.35,70.35,70.35,70.35,70.35,70,1,1,70,
543746,"LOGICA INFOWAY LIMITED",M,STK,205,206.5,201,206.5,206.5,200.85,10,7800,1597680,
543747,"Kamdhenu Ventures Limited",B,STK,5.73,5.73,5.38,5.4,5.44,5.64,862,471813,2649344,
543748,"Aarti Pharmalabs Limited",A,STK,733.85,779.95,733.85,771.75,767.2,732.25,1008,18527,14247588,
543766,"Ashika Credit Capital Ltd.",B,STK,359.9,369,357,360.15,357,354.7,277,60159,21896393,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,7.8,8.05,7.55,7.67,7.65,7.88,169,32001,245385,
543768,"NMDC Steel Limited",A,STK,40.22,42.65,40.22,42.35,42.32,41.32,1635,326657,13443718,
543769,"INDONG TEA COMPANY LIMITED",M,STK,8.1,8.1,7.94,7.95,7.95,8.35,13,100000,800840,
543774,"HDFC Mutual Fund",B,STK,37.9,37.9,36.53,37.58,37.58,36.71,32,1409,51934,
543775,"HDFC Mutual Fund",B,STK,156.18,157.04,152.83,156.05,156.94,155.52,1273,124088,19140457,
543776,"HDFC Mutual Fund",B,STK,21.28,21.58,21,21.49,21.58,21.38,436,55441,1174938,
543781,"Mirae Asset Mutual Fund",E,STK,146.37,146.77,133.01,140.5,140.5,148.39,6176,727839,100060067,
543782,"Sealmatic India Limited",M,STK,332.95,337,320.6,334,336,332.95,19,3420,1121283,
543787,"Macfos Limited",M,STK,820,864.95,820,842.5,840,824.2,26,4800,4035015,
543798,"Patron Exim Limited",M,STK,2.29,2.38,2.12,2.37,2.38,2.22,10,44000,99840,
543799,"S. V. J. Enterprises Limited",MT,STK,522,528.5,522,524.5,524.5,514.05,3,2250,1181250,
543805,"RESGEN LIMITED",M,STK,61.6,65,61.6,65,65,64.5,2,1500,94950,
543806,"ITCONS E-Solutions Limited",M,STK,389.95,410,361.8,397.6,397.6,381.65,65,21800,8484400,
543811,"AIRAN LIMITED",B,STK,15.17,15.17,14.6,14.72,15.15,15.17,73,2822,41977,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,606.95,622.1,593.1,593.1,593.1,600.25,41,616,370423,
543813,"Aditya Birla Sun Life Mutual F",F,STK,1000,1000,1000,1000,1000,1000.01,2,55,55000,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,60,60.15,58.8,60.15,60.15,60.4,3,3000,178950,
543819,"ICICI Prudential Mutual Fund",B,STK,85.25,89.1,84.17,87.14,89.1,85.8,474,20199,1722201,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,20,20,19.36,19.68,19.65,20,15,1228000,24554840,
543829,"Global Surfaces Limited",T,STK,88.8,88.8,88.8,88.8,88.8,93.47,3,206,18292,
543830,"LABELKRAFT TECHNOLOGIES LIMITE",M,STK,50,50,50,50,50,50,1,2000,100000,
543848,"Dev Labtech Venture Limited",M,STK,99,99,97,97,97,98.65,12,12000,1178120,
543860,"J.A. Finance Limited",X,STK,95.65,95.65,95.18,95.18,95.18,91.1,31,3252,310718,
543861,"Udayshivakumar infra limited",B,STK,21.7,21.99,20.79,21.11,21.16,21,42,1641,34816,
543874,"Maiden Forgings Limited",M,STK,88.65,88.65,88.65,88.65,88.65,89.7,1,1000,88650,
543895,"Exhicon Events Media Solutions",M,STK,502.6,509,500,503.3,503.3,503.8,19,9000,4525487,
543896,"Avalon Technologies Limited",A,STK,865.8,867.25,827.05,857.6,864,871.05,603,6990,5896130,
543897,"Sancode Technologies Limited",M,STK,134.7,134.7,134.7,134.7,134.7,128.3,1,1500,202050,
543898,"BEML Land Assets Limited",B,STK,188,190.8,185.5,190.8,190.8,186.3,68,1122,210465,
543900,"UTI Mutual Fund",E,STK,243.99,246.02,202.2,218.75,218.75,252.33,11037,1503148,320357016,
543901,"ROBUST HOTELS LIMITED",B,STK,179.7,179.7,173.95,174,174,181,25,212,37100,
543902,"Retina Paints Limited",M,STK,63.1,67.5,62,63.03,64,66,6,12000,763700,
543903,"DSP Mutual Fund",E,STK,140.99,148.11,132.44,143.37,143.37,141.24,564,38014,5234031,
543904,"Mankind Pharma Limited",A,STK,2087.75,2125.45,2050,2067.1,2067.1,2093.05,1119,5621,11667924,
543910,"AVG Logistics Limited",B,STK,155.3,155.3,141.15,145.7,145.8,151.1,151,5903,895994,
543911,"Atal Realtech Limited",B,STK,26.57,26.8,26,26.01,26,26.66,63,1518,39789,
543912,"Power & Instrumentation (Gujar",B,STK,109.3,109.3,101.55,101.85,101.55,106.85,240,5270,543195,
543913,"Nexus Select Trust",IF,STK,157.74,158.8,157.13,158.24,158.31,159.34,378,6342,1003330,
543914,"Swati Projects Limited",X,STK,27,27.98,25.32,26.07,26,26.65,125,12082,317127,
543915,"Pavna Industries Limited",B,STK,20.97,20.97,17.65,17.65,18.44,18.28,26,9878,181624,
543916,"Hemant Surgical Industries Lim",M,STK,261.5,280,251.3,275.6,274,266.25,25,15200,4048180,
543917,"SIGMA SOLVE LIMITED",B,STK,46.9,50.17,46.9,48.75,49.02,49.23,114,4782,233781,
543918,"GHCL Textiles Limited",B,STK,76.23,76.23,72.25,72.29,72.8,74.6,42,882,64223,
543919,"M.K.Proteins Limited",B,STK,5.2,5.59,4.65,5.03,5.03,5.29,210,37441,181452,
543920,"CFF FLUID CONTROL LIMITED",M,STK,548,548,516,528.25,530.9,551.95,141,31600,16660230,
543921,"Comrade Appliances Limited",M,STK,48,48,45.03,45.03,45.03,47.4,7,7000,324140,
543922,"Mirae Asset Mutual Fund",E,STK,248,248,205.5,220.55,220.55,256.87,4681,318820,68963141,
543923,"IKIO Technologies Limited",B,STK,150.9,157.6,142.85,146.45,146.35,154.55,1472,44112,6640869,
543924,"Sonalis Consumer Products Limi",M,STK,68.65,68.65,65,65.45,65.4,67.99,10,22000,1460620,
543926,"Bizotic Commercial Limited",MT,STK,977.15,977.15,975,975,975,958,11,4400,4297740,
543927,"Asian Warehousing Limited",X,STK,33.45,34.9,29.1,34.35,34.35,35.45,19,2718,84747,
543928,"Cosmic CRF Limited",M,STK,1069.05,1078.15,1050,1071,1078.15,1081,59,6400,6820145,
543929,"HMA Agro Industries Limited",B,STK,25.33,26.25,24.67,25.88,25.88,25.5,117,8896,223547,
543930,"Uravi Defence and Technology L",B,STK,191,191,182.85,186.25,186.25,189.55,91,353,65010,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,325,335,319.25,327.5,327.9,320.35,152,51800,16894950,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,442,443.35,422.5,427.55,431.8,440.7,845,23244,10000254,
543933,"Cyient DLM Limited",B,STK,368.6,368.6,357,361.15,363,368.75,259,4191,1511406,
543935,"DSP Mutual Fund",B,STK,40.01,40.4,39.71,40.16,40.16,40.79,6,54,2146,
543936,"Senco Gold Limited",A,STK,305.45,306.75,295.75,304.85,305.3,305.5,1087,31496,9481041,
543937,"ALPHALOGIC INDUSTRIES LIMITED",M,STK,175.25,179.5,166.65,178.4,179.5,175,9,7200,1250040,
543938,"ACCELERATEBS INDIA LIMITED",M,STK,114.75,139,114.75,128.75,138.8,127.5,23,23040,2894784,
543939,"Kaka Industries Limited",M,STK,190.05,190.05,190,190,190,190.05,2,1000,190025,
543940,"Jio Financial Services Limited",A,STK,243.55,245,237,244.25,244.25,242.6,24753,1510579,363644268,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,86.01,86.01,86,86,86,90,4,4800,412804,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,13.8,13.8,13.17,13.57,13.57,13.7,911,372028,4976366,
543943,"ASARFI HOSPITAL LIMITED",MT,STK,179,181,174.6,175,175,183.75,13,14000,2473450,
543944,"Mirae Asset Mutual Fund",B,STK,592.3,593.79,589.16,593.79,593.79,592.3,49,254,150466,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3347.9,3482,3130.55,3196.9,3196.9,3305.55,15119,206378,681877098,
543946,"Mirae Asset Mutual Fund",F,STK,1000.01,1000.01,1000,1000,1000,1000,47,79162,79162004,
543947,"DSP BSE Sensex ETF",A,STK,82.7,82.7,82.7,82.7,82.7,83.28,1,25,2067,
543948,"DSP Mutual Fund",B,STK,85.3,85.98,84.15,85.84,85.84,86.6,43,3079,261988,
543949,"DSP Mutual Fund",B,STK,28.47,28.61,28.35,28.35,28.35,28.65,12,57,1625,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",A,STK,624.25,624.25,580,602.65,602.65,609.05,1103,21606,12769321,
543952,"NIIT Learning Systems Limited",A,STK,392.4,392.4,375.75,388.75,388.5,392.3,73,27616,10789971,
543953,"Khazanchi Jewellers Limited",M,STK,739,739.95,733,736.9,736.9,736.5,53,14250,10457925,
543954,"Allcargo Terminals Limited",B,STK,23.32,24.56,23.32,23.5,23.48,24.22,100,10209,241337,
543955,"Transindia Real Estate Limited",B,STK,25.5,25.5,22.4,22.45,22.82,24.22,318,22781,518394,
543956,"ICICI Prudential Mutual Fund",B,STK,21.05,21.62,21.04,21.43,21.37,21.07,11,838,17798,
543957,"REDTAPE Limited",B,STK,123.05,126,121,124.65,124.7,124.4,358,17551,2164249,
543958,"VL E-Governance & IT Solutions",B,STK,14.96,14.96,13.47,14,14.1,14.96,236,26740,368414,
543959,"SBFC Finance Limited",A,STK,85,87.7,83.86,86.28,86.28,84.95,940,87934,7469383,
543960,"Concord Biotech Limited",A,STK,1141.65,1144.25,1100,1107.1,1115,1140.2,570,4614,5169924,
543962,"D.P. WIRES LIMITED",B,STK,170,170,162.5,164,164,170.3,18,314,51614,
543963,"SHELTER PHARMA LIMITED",M,STK,41.7,43.14,41.7,42.86,42.96,40.8,7,21000,894450,
543965,"TVS Supply Chain Solutions Lim",A,STK,96,97.1,93.5,96.7,97.1,96.31,281,16455,1571930,
543969,"Pyramid Technoplast Limited",B,STK,153,153,146.5,150.15,150.15,152.6,37,523,78629,
543971,"Bondada Engineering Limited",M,STK,305.5,307,298,301.9,302.3,305.5,354,103400,31207750,
543972,"Aeroflex Industries Limited",B,STK,173.2,175.05,167.45,172.7,172.45,176.15,851,52460,8994040,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,44.4,44.8,42.61,44.54,44.58,44.35,578,72421,3166379,
543975,"UTI Mutual Fund",B,STK,218.76,218.76,209.86,209.86,209.86,217.68,6,23,4869,
543976,"Shradha AI Technologies Limite",X,STK,31.68,31.68,30.22,31.2,31.2,30.81,229,25552,795095,
543977,"Rishabh Instruments Limited",B,STK,383.95,396.5,374.95,393.6,396.5,395.45,237,3598,1387811,
543978,"Ratnaveer Precision Engineerin",B,STK,149.95,149.95,142.25,145.35,145.35,149.75,589,27698,3998864,
543980,"Jupiter Life Line Hospitals Li",A,STK,1301.05,1301.05,1245.15,1254.3,1256,1301.05,145,749,950968,
543981,"R R KABEL LIMITED",A,STK,1372.25,1386.7,1314.6,1358.95,1356.65,1369,1047,14748,19758670,
543982,"QUEST FLOW CONTROLS LIMITED",M,STK,178.8,178.8,161,174.7,174.7,184,22,9800,1685360,
543983,"EMS LIMITED",B,STK,358.45,358.45,323.45,332.85,333.05,338.55,411,8473,2798622,
543984,"Samhi Hotels Limited",A,STK,167.5,170.35,163.65,169.5,169.65,168.8,408,25737,4295521,
543985,"ZAGGLE PREPAID OCEAN SERVICES",A,STK,275,285,269,282.3,285,275.55,1121,532487,144138574,
543986,"South West Pinnacle Exploratio",T,STK,206,210,197.55,209.85,209.85,200.05,136,19338,3986210,
543988,"Nuvama Wealth Management Limit",A,STK,1239.35,1289,1239.35,1283,1283,1247,2270,19702,24980386,
543989,"Sai Silks (Kalamandir) Limited",B,STK,111.9,111.9,106.8,109.55,111.4,111.85,387,27138,2950007,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,893.4,901.5,872.6,894.1,892.1,898.65,505,17848,15860657,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,101.85,103.5,98,99.7,100,100.1,19,9200,921780,
543992,"YATRA ONLINE LIMITED",B,STK,145.05,148.2,141.7,145.6,148.2,144.45,531,23810,3420364,
543993,"ARCL Organics Ltd",XT,STK,246.5,246.5,235,237,236.85,236.85,62,3582,855137,
543994,"JSW Infrastructure Limited",A,STK,258.15,261.15,251.25,259.65,259.65,258.8,3503,131600,33676679,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,171.45,171.45,164.65,167.95,168.25,169.05,240,6885,1145730,
543996,"Updater Services Limited",B,STK,151,152.55,146.45,148.3,147.75,152.25,243,7146,1067695,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,240.05,249,240,248.4,249,242.65,18,12000,2907060,
543998,"Valiant Laboratories Limited",B,STK,57.49,58.42,57.49,58,58,57.55,16,9452,548225,
543999,"Mirae Asset Mutual Fund",A,STK,82.73,83.78,82.5,83.57,83.77,82.94,31,1340,111470,
544001,"Sunita Tools Limited",M,STK,644.95,650,627,634.5,632,635.85,27,8125,5185931,
544003,"Plaza Wires Limited",B,STK,39.3,40.75,38,39.91,40.35,39.79,206,3370,130992,
544004,"IRM ENERGY LIMITED",B,STK,242.65,242.65,230,232.25,232.25,246.6,335,5121,1198450,
544006,"Mirae Asset Mutual Fund",B,STK,40.27,40.27,39.82,40.05,40.07,40.27,50,7393,295364,
544007,"Mirae Asset Mutual Fund",B,STK,23.5,23.96,23.33,23.88,23.96,23.62,82,13436,318718,
544008,"Max Estates Limited",B,STK,366.65,379.95,365.15,375.5,368.2,371.8,145,1457,543957,
544009,"Blue Jet Healthcare Limited",A,STK,411,411,393,406.45,405.85,410.15,581,12318,4943756,
544010,"SBI Mutual Fund",F,STK,999.99,999.99,999.99,999.99,999.99,996.85,2,201,200997,
544012,"Cello World Limited",A,STK,494.5,509,489.65,499.4,509,494.4,318,3988,1970499,
544014,"Honasa Consumer Limited",A,STK,275.95,277,269.8,275.2,275,277.3,644,7116,1947288,
544020,"ESAF Small Finance Bank Ltd",B,STK,29.18,29.41,27.8,28.03,28.2,28.87,267,38611,1102791,
544021,"Protean eGov Technologies Limi",A,STK,603.95,608.55,590.05,605.9,605.9,608.75,887,14231,8506093,
544022,"ASK Automotive Limited",B,STK,430.05,447.7,422.7,446.8,445.55,441.75,251,3741,1634323,
544023,"Kalyani Cast-Tech Limited",M,STK,483.3,514.45,483.3,486.85,486.85,478.05,97,31000,15392037,
544025,"Arrowhead Seperation Engineeri",M,STK,71.5,71.5,71.5,71.5,71.5,71.95,1,600,42900,
544026,"Indian Renewable Energy Develo",A,STK,129.3,129.3,124.25,127.65,127.65,128.15,6890,797669,100701778,
544027,"Fedbank Financial Services Lim",B,STK,141.7,142,132.05,138.3,138.3,141.65,1559,116732,15920322,
544028,"Tata Technologies Limited",A,STK,637.55,647.95,633.6,645.7,647.55,638.8,3415,65629,41907218,
544029,"Gandhar Oil Refinery (India) L",B,STK,141,143.35,137.15,140.65,140.65,143.1,679,27151,3802419,
544030,"Flair Writing Industries Limit",B,STK,299,304.6,291,302.3,303.2,298.45,450,11919,3493021,
544035,"Swashthik Plascon Limited",M,STK,29.8,30.3,29.8,30.3,30.3,28.5,3,19200,573120,
544036,"DEEPAK CHEMTEX LIMITED",M,STK,100.05,100.05,95.1,99,99,102.7,9,8000,788040,
544037,"Amic Forging Limited",M,STK,1264.65,1277.05,1225.1,1267.2,1226.1,1238.95,61,18400,23062260,
544042,"Bajel Projects Limited",B,STK,146.25,157.35,146.25,156.4,157.35,156.35,168,3508,533759,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,145,145,126.9,135.94,139.65,143.14,354,3994,540251,
544044,"India Shelter Finance Corporat",A,STK,802.4,802.4,773.85,790.6,788,813.35,465,7023,5544625,
544045,"DOMS Industries Limited",A,STK,2330.2,2445,2330.2,2385,2353.4,2379.3,496,3605,8596223,
544046,"INOX India Limited",A,STK,1099.15,1116.75,1081.2,1111.8,1103.8,1100.1,431,3765,4120868,
544047,"Siyaram Recycling Industries L",M,STK,45.17,47.48,43.83,47.48,47.48,47.45,11,16500,746580,
544052,"Benchmark Computer Solutions L",M,STK,26.4,27,26.4,26.41,26.41,27,3,6000,159620,
544053,"Motisons Jewellers Limited",B,STK,11.77,12.01,10.82,11.41,11.21,11.7,722,339775,3831111,
544054,"Suraj Estate Developers Limite",B,STK,222.55,228.05,215.85,226.5,227.65,221.05,73,2136,476899,
544055,"Muthoot Microfin Limited",B,STK,172.6,175.7,167.3,172.9,173.95,172.55,386,19990,3405685,
544056,"Sahara Maritime Limited",M,STK,18.62,18.62,18.62,18.62,18.62,20.68,2,3200,59584,
544057,"Happy Forgings Limited",B,STK,1034.2,1066.4,1021.1,1056.7,1050,1036.3,291,1522,1586339,
544058,"Credo Brands Marketing Limited",B,STK,88.58,91.22,87.7,89.38,90,89.36,153,1804,160616,
544060,"RBZ Jewellers Limited",B,STK,131,136.55,131,133.85,134,131.15,151,2576,344721,
544061,"Azad Engineering Limited",A,STK,1457,1475.15,1428.6,1450.9,1454,1456.55,1211,10509,15244676,
544066,"SUNDARAM-CLAYTON LIMITED",B,STK,1227.2,1248,1211,1239.2,1221.3,1238.9,42,471,580316,
544067,"INNOVA CAPTAB LIMITED",B,STK,687.35,699.2,687.3,691.45,693,692.3,110,846,585747,
544072,"AIK Pipes and Polymers Limited",M,STK,22.1,22.1,22.1,22.1,22.1,23.2,1,800,17680,
544073,"Manoj Ceramic Limited",M,STK,86.9,86.9,86.5,86.5,86.5,86.95,3,4000,346800,
544074,"Shri Balaji Valve Components L",M,STK,83,84.83,80,80,80,86.1,12,9600,793044,
544079,"DIGIDRIVE DISTRIBUTORS LIMITED",B,STK,21.7,21.7,20.88,21.64,21.64,21.65,53,1256,26502,
544081,"Jyoti CNC Automation Limited",A,STK,790.05,799.45,752.45,766.8,773,798.4,3307,62419,47789229,
544082,"New Swan Multitech Limited",M,STK,51,51,48,49.5,49.5,49.33,3,6000,297000,
544083,"Shree Marutinandan Tubes Limit",M,STK,76.5,76.5,74,74,74,78,3,3000,225250,
544088,"Medi Assist Healthcare Service",A,STK,392.05,398.15,387.6,390.45,390,402.25,268,3859,1510848,
544089,"Zerodha Mutual Fund",F,STK,112.57,112.58,112.56,112.57,112.57,112.56,294,457127,51460633,
544090,"Sayaji Hotels (Pune) Limited",X,STK,780,788,729,788,788,788,26,43,32994,
544091,"Qualitek Labs Limited",M,STK,316,316,315,315,315,320,2,1600,504400,
544092,"Bajaj Finserv Mutual Fund",B,STK,253.05,255.13,253.05,255.13,255.13,255.61,12,151,38454,
544093,"Bajaj Finserv Mutual Fund",B,STK,59.25,59.47,58.82,59.22,59.4,59.89,77,23307,1371541,
544094,"Euphoria Infotech (India) Limi",M,STK,35.07,37.98,35.07,37.98,37.98,36.78,2,2400,87660,
544095,"EPACK Durable Limited",A,STK,235.95,235.95,222.75,226.7,226.8,232.55,622,21935,4969575,
544100,"Nova Agritech Limited",B,STK,34.51,34.51,32.7,33.69,34.02,34.71,289,9229,311972,
544104,"UTI Mutual Fund",F,STK,25.79,26.18,25.79,26.07,26.07,25.79,4,3011,78496,
544105,"HARSHDEEP HORTICO LIMITED",M,STK,96.11,96.11,96,96,96,95.44,10,15000,1440225,
544106,"Mayank Cattle Food Limited",M,STK,160,161,159.2,161,161,159.5,3,1800,288120,
544107,"BLS E-Services Limited",B,STK,158.65,160,153.95,157.8,160,158.4,190,5079,794688,
