SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
544202,"STANLEY LIFESTYLES LIMITED",B,STK,159.35,159.35,152.4,153.55,153.85,158.85,230,9427,1451240,
544203,"Allied Blenders and Distillers",A,STK,463.5,468.8,439.25,441.65,441.65,463.35,876,27694,12430608,
544204,"VRAJ IRON AND STEEL LIMITED",B,STK,112.85,113.8,111.5,111.8,111.7,113.4,259,5641,634745,
544205,"National Peroxide Limited",X,STK,406,406,390,394.3,394.3,407.4,66,1917,766168,
544206,"SBI Mutual Fund",E,STK,252.74,255.38,247.72,250.04,251,259.23,2010,106032,26620600,
544207,"Reliable Data Services Limited",B,STK,119.15,119.15,110,112.5,111,119.8,187,6807,770552,
544209,"Bansal Wire Industries Limited",B,STK,242.25,249,237.5,239.6,237.5,245.95,206,3663,885248,
544210,"Emcure Pharmaceuticals Limited",A,STK,1515.05,1515.05,1434.9,1437.2,1435.5,1514,638,5461,8002660,
544212,"Mirae Asset Mutual Fund",B,STK,28.06,28.08,27.3,27.35,27.41,28.26,587,42535,1173525,
544213,"AELEA COMMODITIES LIMITED",M,STK,125.25,128.05,122.1,125,125,123.4,40,39600,4968450,
544214,"THREE M PAPER BOARDS LIMITED",M,STK,25.5,28,25.26,26.03,26.05,26.65,6,12000,313660,
544215,"SBI Mutual Fund",B,STK,31.62,31.62,30.7,30.95,30.7,31.62,96,65886,2049737,
544216,"ICICI Prudential Mutual Fund",B,STK,11.69,11.78,11.45,11.48,11.48,11.73,1032,312211,3609681,
544217,"SANSTAR LIMITED",B,STK,90.95,90.95,82.08,84.2,84.16,86.66,166,6786,565477,
544218,"Aditya Birla Sun Life Mutual F",B,STK,10.63,10.71,10.41,10.46,10.46,10.68,29,2661,27976,
544219,"VVIP Infratech Limited",M,STK,104.5,106.95,104,106.4,106,108.7,9,5400,570420,
544220,"Clinitech Laboratory Limited",M,STK,42,42,41.5,41.5,41.5,41.5,3,3600,150600,
544222,"Akums Drugs and Pharmaceutical",B,STK,490.65,497.05,469.1,470.85,469.1,498.35,572,10587,5077362,
544223,"Ceigall India Limited",B,STK,273.35,274.4,263.9,266.45,266.6,272.05,470,9204,2466004,
544224,"Afcom Holdings Limited",M,STK,736,745,710.1,736.1,732,728.8,625,136200,99303798,
544225,"Ola Electric Mobility Limited",A,STK,23.7,23.89,23,23.1,23.1,23.73,7992,5191883,121315664,
544226,"Brainbees Solutions Limited",A,STK,223.45,234.55,221.5,223.3,223.95,223.25,5502,310629,70786395,
544227,"UNICOMMERCE ESOLUTIONS LIMITED",B,STK,98.8,98.8,95,95.7,95.15,99.25,314,25487,2451851,
544229,"ICICI Prudential Mutual Fund",B,STK,11.89,11.89,11.31,11.39,11.39,11.88,1494,1194763,13710268,
544230,"SARASWATI SAREE DEPOT LIMITED",B,STK,59,59.79,57.59,58.07,58.08,59.27,151,11467,669947,
544232,"Interarch Building Solutions L",B,STK,1789.7,1790,1711.2,1725.5,1757.3,1789.25,452,9737,16871596,
544233,"Mahalaxmi Fabric Mills Limited",B,STK,23.5,24.7,21.11,21.52,21.11,23.3,45,6327,149178,
544234,"Globale Tessile Limited",B,STK,10.99,11,9.51,10.52,10.52,10.7,49,6149,64127,
544235,"Orient Technologies Limited",B,STK,260.7,287.25,260.7,271.85,272.5,263.4,1557,61236,16854893,
544237,"RAPID MULTIMODAL LOGISTICS LIM",MT,STK,142,142,142,142,142,142,1,1600,227200,
544238,"Premier Energies Limited",A,STK,784.2,804,774.4,782.15,782.15,788.8,3248,91509,71983760,
544239,"ECOS (India) Mobility & Hospit",B,STK,139.8,139.8,124.95,126.3,126.1,134.75,387,20357,2639903,
544240,"Raymond Lifestyle Limited",A,STK,788.55,788.55,746.5,751.95,748.4,789.4,679,9086,6976038,
544241,"Mirae Asset Mutual Fund",B,STK,15.14,15.15,14.85,14.89,14.9,15.27,287,883565,13256275,
544242,"Travels & rentals Limited",M,STK,16.75,17,15.54,15.55,15.55,16.35,12,36000,580800,
544243,"Baazar Style Retail Limited",B,STK,268.25,268.25,243.65,245.35,245.35,268.65,1213,59885,15154476,
544244,"Gala Precision Engineering Lim",B,STK,748,757,735,750,750,742.35,102,1133,838152,
544246,"Revathi Equipment India Limite",B,STK,590,634.3,528.8,539.2,530.35,554.45,207,1564,877331,
544247,"DSP Mutual Fund",B,STK,87.06,87.07,85.69,85.89,86.15,87.7,150,1021949,88441360,
544248,"MACH CONFERENCES AND EVENTS LI",MT,STK,107,112.8,105.05,108.45,112.8,108.9,9,7800,833100,
544249,"SHREE TIRUPATI BALAJEE AGRO TR",B,STK,25.9,26.37,25.27,25.35,25.27,26.17,152,6730,173099,
544250,"Sanofi Consumer Healthcare Ind",A,STK,4336.2,4336.2,4174.25,4202.45,4216.35,4353.05,135,480,2031343,
544251,"Share Samadhan Limited",M,STK,43,43,39.6,41.3,41.3,42.43,8,16000,663920,
544252,"Bajaj Housing Finance Limited",A,STK,83.12,84,81.9,82.13,82.13,83.72,9960,978661,80811820,
544253,"Kross Limited",B,STK,186,187.25,179.3,179.85,181.85,188.25,553,19090,3491100,
544254,"Tolins Tyres Limited",B,STK,102.25,103,98.3,99.1,99.3,103.15,268,6950,698475,
544256,"P N GADGIL JEWELLERS LIMITED",B,STK,567,567,545,549.8,545,568.4,639,10224,5663383,
544258,"Western Carriers (India) Limit",B,STK,94.05,98.25,89.75,95.7,94.4,94.75,422,17593,1645344,
544259,"POPULAR FOUNDATIONS LIMITED",M,STK,29.95,29.95,28.7,29.55,29.55,30,3,9000,264600,
544260,"Northern Arc Capital Ltd.",A,STK,230.45,230.75,219.1,221.15,226.05,232.65,588,44739,9946097,
544261,"ARKADE DEVELOPERS LIMITED",B,STK,108,108,103.75,104.45,104.15,106.9,308,14493,1530207,
544262,"Manba Finance Limited",B,STK,113.9,121,111.5,119.8,117.5,114.95,309,12631,1469317,
544263,"KRN HEAT EXCHANGER AND REFRIGE",A,STK,894.7,894.7,852.3,856.4,868.9,896.3,2213,61502,53539405,
544264,"Diffusion Engineers Limited",B,STK,251.5,252.4,236.5,239.8,245.5,253,380,181430,44409953,
544265,"Nexxus Petro Industries Limite",M,STK,82.68,82.68,82.68,82.68,82.68,83.09,2,2400,198432,
544266,"Mirae Asset Mutual Fund",B,STK,89.38,89.38,85.5,85.73,85.51,88.94,72,2203,190167,
544267,"SUBAM PAPERS LIMITED",M,STK,172,172,167.4,167.4,167.4,168,10,8000,1346720,
544268,"Mirae Asset Mutual Fund",B,STK,11.36,11.85,11.21,11.35,11.35,11.93,1266,779919,8934450,
544269,"NEOPOLITAN PIZZA AND FOODS LIM",M,STK,7.4,7.4,7.4,7.4,7.4,7.75,2,12000,88800,
544271,"Garuda Construction and Engine",B,STK,164.1,165.5,157.95,158.8,158,166.85,461,38646,6203500,
544272,"SHIV TEXCHEM LIMITED",M,STK,131.1,134,128,132.05,132,131.1,43,73200,9570720,
544273,"MANGALAM GLOBAL ENTERPRISE LIM",B,STK,10.2,10.42,10,10.21,10.15,10.27,72,13991,141112,
544274,"HYUNDAI MOTOR INDIA LIMITED",A,STK,1981.25,2022,1981.25,2017.55,2022,1991.95,2689,37583,75399994,
544275,"ICICI Prudential Mutual Fund",B,STK,15.68,15.68,14.98,15.06,15.05,15.52,157,21859,331616,
544276,"Deepak Builders and Engineers",B,STK,70.2,71.49,69.55,69.67,69.55,71.56,75,1894,133226,
544277,"Waaree Energies Limited",A,STK,2718,2793.45,2684.15,2725.55,2725.55,2739.5,12982,227825,625843603,
544278,"OCCL Limited",B,STK,86.21,88.44,84,86.64,86.64,86.11,86,2110,182778,
544279,"Godavari Biorefineries Limited",B,STK,286.05,288,279.3,282.35,282.35,289,379,14111,3987147,
544280,"Afcons Infrastructure Limited",A,STK,278.5,281.95,273.85,278.85,279.9,278.4,1470,59482,16561881,
544281,"A B INFRABUILD LIMITED",B,STK,16.85,17.43,16.8,16.9,16.9,17.04,911,620537,10449384,
544282,"Sagility Limited",A,STK,39.16,39.37,37.65,37.85,37.85,39.49,3948,1068117,41105154,
544283,"ACME Solar Holdings Limited",A,STK,241.95,262.45,239.1,255.6,255.6,240.15,13465,628901,161037644,
544284,"Mirae Asset Mutual Fund",F,STK,1076.51,1076.53,1076.51,1076.53,1076.53,1076.12,7,159,171165,
544285,"SWIGGY LIMITED",A,STK,280.9,287.75,280.1,282.35,282.35,281.2,8374,742267,209562491,
544286,"NIVA BUPA HEALTH INSURANCE COM",A,STK,69.21,76.9,69,72.26,72.26,70.1,2966,446366,33129434,
544287,"Mangal Compusolution Limited",M,STK,53,53.9,53,53.9,53.9,54.5,3,33000,1774530,
544288,"BlackBuck Limited",A,STK,573.95,574,551.75,560.5,559.4,572.9,2039,61555,34491618,
544289,"NTPC GREEN ENERGY LIMITED",A,STK,98.98,104.75,94.01,97.94,97.94,97.61,47148,9662009,973330729,
544290,"ENVIRO INFRA ENGINEERS LIMITED",A,STK,157.55,159.2,151.1,152.15,152,159.35,1171,132229,20299186,
544291,"RAJESH POWER SERVICES LIMITED",M,STK,863,870,850.5,856.35,856.35,869.5,147,17700,15238700,
544292,"Onesource Specialty Pharma Lim",A,STK,1459.65,1499.35,1397.3,1488.7,1498,1467.7,761,6073,8761249,
544293,"SURAKSHA DIAGNOSTIC LIMITED",B,STK,259,260,255.5,259,259,256.2,87,707,182505,
544294,"Rossell Techsys Limited",B,STK,703.85,718.8,678.65,685.6,683.15,718.8,349,6316,4381032,
544295,"Property Share Investment Trus",IF,STK,1022500,1022500,1022500,1022500,1022500,1021500,1,1,1022500,
544296,"NISUS FINANCE SERVICES CO LIMI",M,STK,185.2,187.5,175,176.05,176.05,190.85,160,79200,14263720,
544301,"Odigma Consultancy Solutions L",B,STK,22.46,23.18,22.26,22.86,22.67,23.2,254,4027,91855,
544302,"Innovana Thinklabs Limited",B,STK,379.55,379.55,368,375.25,375.25,384,54,397,147014,
544304,"JUNGLE CAMPS INDIA LIMITED",M,STK,54.9,54.9,50.55,50.55,50.55,55,8,14400,754672,
544305,"One Mobikwik Systems Limited",B,STK,180.1,192.15,177,185.25,184,181.55,1445,99906,18382167,
544306,"Sai Life Sciences Limited",A,STK,998.9,1001.7,938.5,952.55,960,1010.25,3431,85933,82629134,
544307,"Vishal Mega Mart Limited",A,STK,105,106.45,101.75,102.9,102.9,106.1,20675,1117701,115181009,
544308,"Hilltone Software and Gases Lt",X,STK,52.1,54.7,50.1,52.18,51.79,52.68,81,130746,6742675,
544309,"INVENTURUS KNOWLEDGE SOLUTIONS",A,STK,1353.55,1354,1322.2,1335.85,1327.7,1372.8,423,5928,7940651,
544310,"Yash Highvoltage Limited",M,STK,474,474,456.05,463.15,463.15,473.9,109,32000,14775162,
544311,"International Gemmological Ins",A,STK,319.7,319.7,304.45,311.1,308,320.55,1000,47192,14729711,
544312,"HAMPS BIO LIMITED",M,STK,17.5,17.5,17.5,17.5,17.5,17.4,1,4000,70000,
544313,"NACDAC Infrastructure Limited",M,STK,24,24,22.25,22.75,22.75,24.21,4,16000,366000,
544314,"Sanathan Textiles Limited",B,STK,396.6,404.15,384.65,387.25,384.65,407.9,39,394,155548,
544315,"Concord Enviro Systems Limited",B,STK,250,254.3,242,244.4,242.9,245.8,1753,22955,5726593,
544316,"DAM Capital Advisors Limited",B,STK,131,131.1,125,125.8,126,131.15,886,25471,3265962,
544317,"Transrail Lighting Limited",A,STK,512.4,512.45,492,493.5,493.5,514.65,1019,20275,10087970,
544318,"MAMATA MACHINERY LIMITED",B,STK,391.25,391.25,380.85,384.05,384.8,389.2,230,9494,3663667,
544319,"SENORES PHARMACEUTICALS LIMITE",B,STK,734.25,734.65,715.95,727.55,727.55,738.25,468,14284,10352359,
544320,"CARRARO INDIA LIMITED",B,STK,468.25,468.6,446,449.1,448,472.75,558,6329,2867309,
544321,"Ventive Hospitality Limited",B,STK,665.2,665.2,640,645.55,640,664.8,163,2056,1344644,
544322,"Unimech Aerospace and Manufact",B,STK,853,853,825,827.35,827.35,850.9,306,2516,2095135,
544323,"Mirae Asset Mutual Fund",B,STK,10.11,10.3,10.04,10.07,10.09,10.31,129,42565,433393,
544324,"Citichem India Limited",M,STK,16.42,16.42,15.5,15.5,15.5,16.5,3,6000,95840,
544325,"ITC Hotels Limited",A,STK,158.15,158.3,152,153.15,153.15,158.1,9900,436811,67750688,
544326,"Edelweiss Mutual Fund",B,STK,23.21,23.21,22.5,22.53,22.97,22.99,80,4719,106934,
544327,"TECHNICHEM ORGANICS LIMITED",M,STK,45,45,45,45,45,45,1,6000,270000,
544328,"INDO FARM EQUIPMENT LIMITED",B,STK,124.1,127.15,123.15,125.55,125.7,126.35,319,14542,1806259,
544329,"LEO DRYFRUITS & SPICES TRADING",M,STK,48.01,49,47,47.84,47.84,53,34,108000,5181860,
544332,"FABTECH TECHNOLOGIES CLEANROOM",M,STK,255,255,233,237,240,260,34,38000,9189220,
544333,"STANDARD ENGINEERING TECHNOLOG",B,STK,118.5,121.15,115.3,116.2,116.2,121.65,307,17080,2004176,
544334,"Indobell Insulations Limited",M,STK,60,60,60,60,60,55.9,6,4500,270000,
544335,"B.R.GOYAL INFRASTRUCTURE LIMIT",M,STK,99.1,101,99,100,100,99.5,17,27000,2695100,
544336,"Quadrant Future Tek Limited",B,STK,319.5,319.5,285.55,296.95,295.3,319.5,943,45189,13450149,
544338,"Capital Infra Trust",IF,STK,68.89,68.89,68.05,68.24,68.59,68.6,639,13153,898212,
544339,"Laxmi Dental Limited",B,STK,180.3,181.7,177.1,178.55,177.1,183.6,137,2613,470542,
544340,"Rikhav Securities Limited",M,STK,38.7,39.2,38.02,38.6,38.6,39.58,24,131200,5015152,
544341,"LANDMARK GLOBAL LEARNING LIMIT",M,STK,22.11,22.49,21.25,21.95,21.95,22.7,23,105600,2283776,
544342,"Stallion India Fluorochemicals",B,STK,115,117.35,109.35,109.55,109.55,115.1,1535,128810,14448938,
544343,"CAPITALNUMBERS INFOTECH  LIMIT",M,STK,85.45,86.1,83.1,85.34,85,85.66,28,15200,1297108,
544344,"SHRIRAM PISTONS & RINGS LTD",A,STK,2966.75,2968.15,2843.2,2858.95,2858.95,2978.2,1234,6153,17913770,
544345,"Denta Water and Infra Solution",B,STK,246.65,246.65,239.55,244.1,245,247.85,211,5577,1356125,
544346,"RDB Real Estate Constructions",XT,STK,144.75,148.9,135.15,144,143.95,142.2,25,1066,146811,
544347,"CLN ENERGY LIMITED",M,STK,305,310,290,295.5,290,308.25,23,6400,1920690,
544348,"GB Logistics Commerce Limited",M,STK,36.16,37.1,36.16,37,37,38,10,37200,1376832,
544349,"H.M. ELECTRO MECH LIMITED",M,STK,43.85,44.02,43.65,43.97,43.91,45.93,8,12800,562320,
544350,"Dr. Agarwal's Health Care Limi",A,STK,432.8,438.3,420.95,426.2,424.8,435.9,481,7395,3187185,
544353,"Amwill Health Care Limited",MT,STK,33.5,34.6,33.2,33.7,34,34.6,10,16800,567960,
544354,"SOLARIUM GREEN ENERGY LIMITED",M,STK,142.4,144.85,135,140.55,139.5,142.4,47,18900,2645670,
544355,"Jubilant Agri and Consumer Pro",B,STK,1742.15,1759.9,1580.1,1617.55,1608,1742.15,372,2856,4757890,
544356,"AJAX Engineering Limited",B,STK,467.5,470.05,460,461.2,461.8,471.65,759,17789,8215569,
544361,"COVANCE SOFTSOL LIMITED",XT,STK,171.3,171.3,171.3,171.3,171.3,171.3,15,921,157767,
544362,"Hexaware Technologies Limited",A,STK,416.5,422.35,409,411.35,412,418.5,865,23328,9668066,
544363,"UNION MUTUAL FUND",E,STK,155.41,156.78,154.01,154.01,154.01,156,5,119,18642,
544364,"Indef Manufacturing Limited",B,STK,257.4,257.4,237.05,239.3,240.65,253.45,163,2558,632112,
544365,"SHANMUGA HOSPITAL LIMITED",M,STK,35.32,35.9,35.32,35.9,35.9,37.2,3,6000,213160,
544367,"QUALITY POWER ELECTRICAL EQUIP",B,STK,808,833.15,770,779,785.3,825.75,1052,19536,15567870,
544368,"Swasth Foodtech India Limited",M,STK,17.28,17.28,17.28,17.28,17.28,17.36,1,1200,20736,
544369,"Beezaasan Explotech Limited",M,STK,195.5,203.05,195.5,199.9,199.9,200.8,23,20000,3989320,
544371,"VIKRAM AROMA LIMITED",X,STK,67.43,67.43,60.1,65,65,67.43,40,1135,74528,
544372,"SHREENATH PAPER PRODUCTS LIMIT",M,STK,11.43,11.43,11.43,11.43,11.43,11.05,1,3000,34290,
544375,"360 ONE Mutual Fund",E,STK,155.75,155.75,151.75,153,152.8,156.36,89,5911,909243,
544376,"Mirae Asset Mutual Fund",B,STK,39.97,39.97,39.29,39.32,39.32,40.15,23,342,13513,
544377,"Mirae Asset Mutual Fund",B,STK,12.79,12.79,12.42,12.42,12.42,12.73,9,123,1549,
544379,"Prabha Energy Limited",B,STK,157.1,157.2,148.8,152.1,154,154.8,59,941,142246,
544381,"Super Iron Foundry Limited",M,STK,31,36.5,31,35.22,36.4,32,21,26400,890376,
544382,"Axis Mutual Fund",B,STK,32.3,32.31,31.9,32,32.01,32.97,24,2939,94272,
544383,"PARADEEP PARIVAHAN LIMITED",M,STK,150,150.05,146,148,146,156.7,8,9600,1430460,
544384,"Zerodha Mutual Fund",E,STK,26.4,26.5,25.72,25.99,26.08,26.87,990,324466,8475030,
544385,"SBI Mutual Fund",B,STK,51.25,51.25,49.11,49.56,50.04,51.4,171,10544,526174,
544386,"Spectrum Electrical Industries",B,STK,1399.6,1479.65,1399.6,1460.9,1475.25,1479.65,13,167,243929,
544387,"Desco Infratech Limited",M,STK,143,149.75,135,138.15,141.7,143,44,24000,3379975,
544388,"Identixweb Limited",M,STK,93.1,94.5,91.5,91.5,91.5,95.01,4,8000,746620,
544389,"360 ONE Mutual Fund",E,STK,257.32,259.62,249.49,251.38,251.31,263.24,252,8693,2202374,
544390,"Siemens Energy India Limited",B,STK,2878.15,2929.9,2780,2797.75,2780,2866.25,1952,14332,40677308,
544392,"SPINAROO COMMERCIAL LIMITED",MT,STK,68,68.95,65.46,67.98,67.98,68.9,8,16000,1079100,
544393,"INFONATIVE SOLUTIONS LIMITED",M,STK,24.05,28.45,24.05,26.74,27,24.5,11,17600,458128,
544394,"ICICI Prudential Mutual Fund",B,STK,29.14,29.14,27.22,27.45,27.69,28.31,144,5119,142189,
544395,"STL Networks Limited",B,STK,19.3,19.5,18.39,18.53,18.6,19.56,634,159972,3019846,
544396,"Network People Services Techno",B,STK,990,990,882.25,895.8,886.3,982,189,2268,2101515,
544397,"Ather Energy Limited",B,STK,706.65,720.5,692.9,705.8,705.8,710.3,3253,77724,54980414,
544398,"Kenrik Industries Limited",M,STK,8.6,9.01,8.57,8.57,8.57,9.05,3,18000,157080,
544399,"SRIGEE DLM LIMITED",M,STK,76,76,75,75.99,75.99,78.9,5,13200,994476,
544400,"Manoj Jewellers Limited",M,STK,42,42.25,42,42,42,42,3,6000,252500,
544401,"Mirae Asset Mutual Fund",B,STK,309.57,309.57,307.36,307.54,307.54,315.75,9,788,242432,
544402,"JASH ENGINEERING LIMITED",B,STK,367.2,371.45,360.05,361.45,366.4,375.2,391,35935,13122461,
544403,"Aditya Birla Lifestyle Brands",B,STK,100.2,101.1,95.25,97.5,97.5,101.15,2342,224171,21877416,
544404,"BORANA WEAVES LIMITED",T,STK,375.4,389.95,371.15,373.95,373,390.65,83,3565,1345886,
544405,"BELRISE INDUSTRIES LIMITED",B,STK,187.85,187.85,175.7,176.6,176.6,188.2,5547,463482,83473468,
544406,"UNIFIED DATA TECH SOLUTIONS LI",M,STK,322.05,322.05,300,303.7,305,327.65,75,60400,18744740,
544407,"AEGIS VOPAK TERMINALS LIMITED",B,STK,193.15,195.3,191.8,192.55,193,193.2,578,19850,3833748,
544408,"Leela Palaces Hotels & Resorts",B,STK,425.7,434.05,422,432.8,432.1,437.05,570,10026,4303023,
544410,"PROSTARM INFO SYSTEMS LIMITED",B,STK,127.65,130,124.75,125.45,124.75,129.1,329,17678,2238350,
544411,"Scoda Tubes Limited",B,STK,121.3,122.3,116.85,118.9,119,122.9,776,10301,1229416,
544412,"3B FILMS LIMITED",M,STK,19,19,18.18,18.35,18.35,18.82,4,27000,499170,
544413,"Digitide Solutions Limited",B,STK,86.9,86.9,81.65,81.95,81.75,86.39,408,26379,2208198,
544414,"Bluspring Enterprises Limited",B,STK,46.53,47.4,45.4,46.19,46.19,47.01,284,17776,824453,
544415,"Nippon India Mutual Fund",B,STK,39.73,40.2,38.76,39.03,39.15,39.96,61,1534,59993,
544416,"KRISHIVAL FOODS LIMITED",B,STK,317.5,319,317.5,317.8,317.8,315.5,8,159,50532,
544417,"Aten Papers & Foam Limited",M,STK,17.6,18.4,17.6,18.4,18.4,19,4,4800,87120,
544418,"Oswal Pumps Limited",B,STK,306.6,306.6,292,292.7,292.7,306.6,1293,51352,15197559,
544419,"ArisInfra Solutions Limited",B,STK,108.85,109,98.55,100.6,100.6,109.15,1135,64885,6615198,
544420,"Raymond Realty Limited",B,STK,386.05,386.05,368,371.85,375,389.25,731,18615,6983589,
544421,"ELLENBARRIE INDUSTRIAL GASES L",B,STK,218.8,218.8,196.95,196.95,196.95,218.8,1018,111965,22256576,
544422,"Abram Food Limited",M,STK,73.55,73.55,70,70.1,70.1,73.55,4,4800,341580,
544423,"Kalpataru Limited",B,STK,319.95,329,297.3,301.25,297.3,299.15,2133,78776,25352615,
544424,"GLOBE CIVIL PROJECTS LIMITED",B,STK,44,50.6,44,45.47,45.02,46.21,42,2154,98101,
544425,"AJC Jewel Manufacturers Limite",MT,STK,105,105,105,105,105,109.4,1,1200,126000,
544426,"Icon Facilitators Limited",M,STK,57.35,58.5,57,58.5,58.5,57.35,5,7200,414840,
544427,"ICICI Prudential Mutual Fund",B,STK,9.69,9.7,9.46,9.54,9.55,9.79,56,8647,82652,
544428,"SUPERTECH EV LIMITED",MT,STK,47.2,47.2,47.03,47.03,47.03,49.5,3,3600,169512,
544429,"HDB FINANCIAL SERVICES LIMITED",B,STK,645,652.85,640.7,642.25,642.25,650.1,2553,39783,25744809,
544430,"SAMBHV STEEL TUBES LIMITED",B,STK,92.15,92.15,88,89.39,89,91.83,674,57476,5122200,
544431,"Ace Alpha Tech Limited",M,STK,93.5,93.5,91,92,92,93.5,10,10000,921600,
544432,"Indogulf Cropsciences Limited",B,STK,64.01,64.01,60.21,60.9,61.5,64.01,307,33977,2113066,
544433,"Valencia India Limited",M,STK,15.15,15.15,14.28,14.49,14.49,14.85,18,26400,381972,
544434,"Neetu Yoshi Limited",M,STK,87,87.7,82,84.87,84,86.69,57,72800,6123120,
544435,"ADCOUNTY MEDIA INDIA LIMITED",M,STK,98.3,99.85,96,97.9,97,98.45,92,82400,8054280,
544437,"MARC LOIRE FASHIONS LIMITED",MT,STK,63.36,63.75,63.36,63.75,63.75,66.69,12,16800,1065420,
544438,"Mirae Asset Mutual Fund",B,STK,11.01,11.03,10.85,10.85,10.85,11.02,13,160,1739,
544439,"CRIZAC LIMITED",B,STK,210.65,210.65,201.1,201.85,201.5,210.65,1144,23782,4858253,
544440,"CRYOGENIC OGS LIMITED",M,STK,178.8,178.8,171,177.1,178,177.85,29,33000,5816925,
544441,"META INFOTECH LIMITED",M,STK,85,85.49,83,83.42,83,82.64,12,9600,806512,
544442,"Chemkart India Limited",M,STK,110,110,104,104,104,107.25,33,21000,2272146,
544443,"TRAVEL FOOD SERVICES LIMITED",B,STK,1168.65,1185,1143.1,1177.3,1160,1195.2,485,2417,2814396,
544444,"Glen Industries Limited",M,STK,66.5,66.5,60,62.5,62.86,66.75,68,99600,6191328,
544445,"ASSTON PHARMACEUTICALS LIMITED",M,STK,70.26,76,70.26,75,75,78,8,8000,597520,
544446,"Advent Hotels International Li",B,STK,168.65,171.2,157,158.55,165,171.2,521,13337,2164753,
544447,"SMARTWORKS COWORKING SPACES LI",B,STK,390,394.25,381.05,388.3,388.3,392.9,144,3527,1367121,
544448,"Pashupati Cotspin Limited",B,STK,1015,1050.5,945,991.8,962,1003.95,800,2593,2564080,
544449,"Anthem Biosciences Limited",B,STK,640,645.1,636,639.9,640,640.25,926,10613,6793359,
544450,"CHEMBOND CHEMICALS  LIMITED",B,STK,136,136,132.1,132.1,132.1,134.5,16,546,74202,
544451,"MONIKA ALCOBEV LIMITED",M,STK,254.9,254.9,245.55,245.55,245.55,254.85,12,48800,12131400,
544452,"Swastika Castal Limited",M,STK,52.05,52.05,52.05,52.05,52.05,53,2,8000,416400,
544453,"Monarch Surveyors and Engineer",M,STK,199.5,201,195.3,198.95,196,200,20,13800,2736480,
544454,"INDIQUBE SPACES LIMITED",B,STK,152.25,154.5,148.25,148.5,148.25,156,83,3568,539909,
544455,"GNG Electronics Limited",B,STK,393.15,393.15,374.4,387.7,387.15,387.45,404,9825,3745293,
544456,"R M DRIP AND SPRINKLERS SYSTEM",B,STK,39.96,39.96,39.96,39.96,39.96,42.06,86,9968,398321,
544457,"Brigade Hotel Ventures Limited",B,STK,59.5,61.23,58.2,59.23,61.09,60.62,159,10965,648876,
544458,"SHREE REFRIGERATIONS LIMITED",M,STK,178.65,183.45,178.65,180.5,181.1,181.7,88,52500,9499700,
544459,"SHANTI GOLD INTERNATIONAL LIMI",B,STK,200.4,201.25,186.1,188.05,189.9,202.25,526,26987,5260982,
544460,"PATEL CHEM SPECIALITIES LIMITE",M,STK,70.1,70.45,66.5,66.6,66.6,68.07,15,65600,4453680,
544461,"Euro Panel Products Limited",B,STK,150.1,156.6,145.5,145.9,145.5,160.5,20,633,94802,
544463,"REPONO LIMITED",M,STK,54.85,54.85,54.85,54.85,54.85,54.9,2,6000,329100,
544464,"Umiya Mobile Limited",M,STK,59.4,59.6,57.27,58.39,59.5,57.74,7,14000,821360,
544465,"LAXMI INDIA FINANCE LIMITED",B,STK,83.4,83.4,80.13,81.43,82.83,83.74,322,13921,1133837,
544466,"Aditya Infotech Limited",B,STK,1602.05,1635.35,1570.45,1619.25,1603.1,1603.45,1907,16884,27156612,
544467,"National Securities Depository",B,STK,870,873.55,865,868.65,868.65,870.15,18965,422930,367569312,
544469,"Sri Lotus Developers and Realt",B,STK,125.4,125.95,116.9,119.4,119.4,124.5,1836,507907,60820037,
544470,"M & B ENGINEERING LIMITED",B,STK,292.5,292.5,281.9,282.9,282.3,292.9,217,5820,1673056,
544471,"TAKYON NETWORKS LIMITED",M,STK,31.15,31.15,30.49,30.5,30.5,32.5,10,20000,616700,
544473,"Groww Mutual Fund",B,STK,10.71,10.84,10.42,10.46,10.46,10.66,1057,252610,2677024,
544474,"BLT Logistics Limited",M,STK,30.1,32.85,30,30.5,30,31.95,9,41600,1261760,
544475,"ESSEX MARINE LIMITED",M,STK,31,32,28.3,30.29,30.5,31.1,29,64000,1938220,
544476,"Jeena Sikho Lifecare Limited",B,STK,595.7,600.55,580.5,582.8,587.85,598.85,769,13186,7764305,
544477,"Highway Infrastructure Limited",B,STK,51.96,51.96,49.79,50.05,50,50.7,101,15321,770711,
544479,"ALL TIME PLASTICS LIMITED",B,STK,207.6,208.1,197.45,198.1,199.5,210.45,388,9533,1921834,
544480,"JSW CEMENT LIMITED",B,STK,118.85,119.85,114.9,115.85,116.25,119.85,3551,328498,38464102,
544481,"KNOWLEDGE REALTY TRUST",IF,STK,112.78,115.88,112.51,115.26,115.5,112.74,397,30377,3481396,
544482,"STAR IMAGING AND PATH LAB LIMI",M,STK,60,60,55,55.99,55,60.06,45,76000,4370360,
544483,"ICODEX PUBLISHING SOLUTIONS LI",M,STK,37.9,39.8,35.75,39.8,39.8,38.2,16,26400,988560,
544484,"BlueStone Jewellery and Lifest",B,STK,508.9,537.95,508.45,522.45,527.35,519.25,1219,34285,17916052,
