SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532430,"BF UTILITIES LTD.",Z,STK,522,538.95,510,513.3,510,530.5,67,1280,662232,
532432,"UNITED SPIRITS LTD.",A,STK,1317.8,1326.75,1300.3,1312.2,1312,1333,4080,29517,38780004,
532435,"SANMIT INFRA LIMITED",X,STK,7.06,7.32,7,7.09,7,7.09,222,36161,256699,
532439,"OLECTRA GREENTECH LIMITED",A,STK,990,1000,965.05,988.2,998,989.6,2297,36542,35798936,
532440,"MPS LTD.",B,STK,1804.7,1826,1768.95,1806.9,1816.9,1804.6,74,454,820797,
532443,"CERA SANITARYWARE LTD.",A,STK,4941.2,4941.2,4794,4877.15,4905.5,4940.65,339,901,4373371,
532444,"T.SPIRITUAL WORLD LTD.",X,STK,1.96,2.01,1.84,2.01,2.01,1.92,48,9240,18416,
532454,"BHARTI AIRTEL LTD.",A,STK,1970.05,2003.35,1962.45,1971.7,1981.85,1985.25,12303,1527658,3012321427,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,18.67,20.5,18.62,19.77,19.79,19.1,61,3017,59151,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,1.43,1.43,1.31,1.42,1.42,1.37,22,17627,23376,
532457,"GULSHAN POLYOLS LTD.",B,STK,127.75,128.6,125,127.9,128.6,128.45,88,2831,357349,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,259.95,263.5,259.1,259.2,259.2,264.5,4,29,7629,
532461,"PUNJAB NATIONAL BANK",A,STK,121.05,123.5,119.9,122.9,122.9,120.15,8778,928103,112549377,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,7929.65,8088.8,7921.85,8011.45,8011.45,7958.45,4112,10835,86703210,
532467,"HAZOOR MULTI PROJECTS LTD.",B,STK,31.36,31.8,30.15,30.38,30.38,31.36,853,255868,7852412,
532468,"KAMA HOLDINGS LIMITED",A,STK,2702,2800,2671,2680.4,2675,2732.75,618,10905,29712229,
532475,"APTECH LTD.",B,STK,82.47,82.47,80.16,81.67,81.67,81.86,133,8613,697151,
532477,"UNION BANK OF INDIA",A,STK,174.25,176.5,171.85,175.55,175.55,172.7,4952,864886,150028233,
532478,"UNITED BREWERIES LTD.",A,STK,1443.9,1451,1401.25,1423,1423.4,1443.3,983,4917,6981942,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,3.59,3.93,3.59,3.93,3.93,3.75,62,40627,159268,
532482,"GRANULES INDIA LTD.",A,STK,580.7,587.15,565.85,578.8,578.15,564.95,3961,107298,61835996,
532483,"CANARA BANK",A,STK,152.65,155.45,152.1,154.75,154.75,151.75,5371,1143073,175171221,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,69.69,70.91,69.67,70.05,70.05,69.69,902,51922,3639628,
532486,"POKARNA LTD.",B,STK,723,739.95,711.5,734.4,732.2,720.75,298,2119,1535453,
532488,"DIVIS LABORATORIES LTD.",A,STK,6060.05,6085,6005,6058.15,6049,6005.05,579,2566,15531017,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,909.85,941.3,890.35,925,925,907.4,977,16234,14752436,
532497,"RADICO KHAITAN LTD.",A,STK,2919.85,2975,2876.75,2922.1,2913.8,2959.8,6075,17508,51440125,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,15329.9,15360.75,15011.65,15240.95,15240.95,15469.6,7510,35233,533685659,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,800,839,772.6,819.8,820,794.45,108,6243,5039731,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,5990.75,5990.75,5719,5872.6,5872.6,5911.25,772,4352,25217769,
532505,"UCO BANK",A,STK,28.72,28.8,28.18,28.6,28.62,28.71,1868,666375,18936618,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,5.76,5.98,5.6,5.8,5.88,5.76,83,46579,269231,
532508,"JINDAL STAINLESS LTD.",A,STK,752.85,831.5,730.75,809.6,800.05,745.65,3038,79575,62091115,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,412,416.9,400.5,409.75,412,413.85,385,9560,3888097,
532513,"TVS ELECTRONICS LTD.",T,STK,377.5,390,371.15,371.15,371.15,390.65,118,3093,1159810,
532514,"INDRAPRASTHA GAS LTD.",A,STK,176.5,176.5,171.25,174.2,175.3,174.8,2056,115914,20147453,
532515,"TV TODAY NETWORK LTD.",B,STK,125.4,126.75,121.6,121.8,121.8,123.4,47,1053,130551,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,35.26,35.26,35.2,35.2,35.2,36.98,78,341,12013,
532522,"PETRONET LNG LTD.",A,STK,276.85,278.9,272.85,277.65,277.65,278.25,2050,96112,26596161,
532523,"BIOCON LTD.",A,STK,366.8,369.9,359.5,365.25,365.25,366.4,4205,180479,65808870,
532524,"PTC INDIA LTD.",A,STK,159,173,158.5,168.3,168.3,157.55,3893,502940,84778562,
532525,"BANK OF MAHARASHTRA",A,STK,65.61,66.08,64.21,65,65.32,65.61,3994,705884,45838747,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,508.55,515.95,491.6,498.2,504.4,508.55,767,11734,5921300,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,649.65,667.75,646.5,653,651.8,649.7,233,3009,1973251,
532529,"NEW DELHI TELEVISION LTD.",B,STK,82,83.39,79.9,82.03,82.03,81.36,407,25856,2112188,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,800.05,800.5,772.1,793.6,793.3,796.2,1015,16915,13327635,
532532,"JAIPRAKASH ASSOCIATES LTD.",T,STK,3.05,3.05,3.05,3.05,3.05,3.21,72,85812,261726,
532538,"ULTRATECH CEMENT LTD.",A,STK,12588.8,12829.4,12483.7,12591.65,12612.25,12368.3,5372,30142,382679600,
532539,"UNO Minda Limited",A,STK,1108.25,1160.3,1108.25,1145.75,1160.3,1134.6,5224,39175,44400262,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,3161.2,3176.5,3131,3158.4,3158.4,3160.85,6522,164571,517491092,
532541,"COFORGE LIMITED",A,STK,1640.9,1684.4,1633.6,1665.6,1665,1636,3445,34177,56555749,
532543,"GP PETROLEUMS LTD",B,STK,30.63,31.45,30.63,31.07,31.07,31.42,24,1513,47256,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,736.45,745,717.2,734.8,741,742.65,492,3652,2663632,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,460.3,469.2,456.2,463.25,465.5,468.1,254,2322,1071365,
532555,"NTPC LTD.",A,STK,339.65,346.45,337.6,345.15,345.15,336.8,10732,842435,288586797,
532604,"S.A.L.STEEL LTD.",T,STK,42.63,42.88,39.2,39.34,39.2,40.84,82,67663,2828226,
532605,"JBM AUTO LTD.",A,STK,533.8,543.9,517.65,537.05,537.05,529.3,2653,77442,41121044,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,33.24,35,32.62,33.7,33.76,33.12,275,34911,1171380,
532612,"INDOCO REMEDIES LTD.",B,STK,210.3,222,207.25,220.25,222,210.2,102,1037,219474,
532613,"VIP Clothing Limited",B,STK,26.2,26.2,23.33,24.19,24.19,25.67,179,10225,252325,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.78,1.78,1.66,1.67,1.66,1.74,15,2695,4631,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,69.23,70.44,68.49,69.17,69.62,69.93,177,7666,531304,
532624,"JINDAL PHOTO LTD.",B,STK,1503.95,1503.95,1437.75,1463.1,1470.7,1502.25,134,529,776495,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1301.95,1337.15,1269.85,1316.1,1327.9,1286.25,1125,17437,22728979,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,14.77,15.03,14.38,14.87,14.87,14.75,8107,7446542,109159031,
532628,"3I INFOTECH LTD.",B,STK,14.92,14.92,14.43,14.6,14.65,14.86,202,50622,739563,
532630,"GOKALDAS EXPORTS LTD.",A,STK,574.7,585,531.6,542.25,543,557.75,10277,248624,136377052,
532633,"Alldigi Tech Limited",B,STK,787.45,815.6,773.45,810.75,815.6,787.4,106,744,591497,
532636,"IIFL FINANCE LIMITED",A,STK,521.65,530.8,508.65,523.8,523.8,521,7914,221610,114478206,
532637,"MANGALAM DRUGS & ORGANICS LTD.",T,STK,42.31,42.31,42.31,42.31,42.31,44.53,20,844,35709,
532638,"SHOPPERS STOP LTD.",B,STK,350,350,337.05,344.4,342,347.3,102,820,281177,
532640,"CYBER MEDIA (INDIA) LTD.",B,STK,16.44,16.44,15.52,15.52,15.52,16.33,12,754,12235,
532641,"NANDAN DENIM LIMITED",B,STK,2.81,2.88,2.75,2.78,2.78,2.83,243,202178,562915,
532642,"JSW HOLDINGS LIMITED",A,STK,16999.9,17004,16421.8,16715.9,16715.9,16659.65,174,28374,478719181,
532644,"J.K.CEMENT LTD.",A,STK,5537,5540,5290.35,5482.55,5508,5537,1310,6446,34960535,
532645,"BEEYU OVERSEAS LTD.",X,STK,2.7,2.8,2.7,2.8,2.8,2.7,13,1459,4018,
532648,"YES BANK LTD.",A,STK,20.94,21.19,20.68,21.03,21.03,20.94,54827,11686382,244166311,
532649,"NECTAR LIFESCIENCES LTD.",T,STK,14.62,14.94,13.93,13.98,13.95,14.66,103,33260,472491,
532650,"MSP STEEL & POWER LTD.",B,STK,28.09,29.28,27.95,28.35,28.98,28.66,202,42618,1211677,
532651,"SPL INDUSTRIES LTD.",B,STK,28.73,28.73,27.26,27.61,27.61,28.73,9,1562,44097,
532652,"KARNATAKA BANK LTD.",A,STK,179,181.5,175.7,179.5,179.5,179.1,2755,105600,18812755,
532654,"MCLEOD RUSSEL INDIA LTD.",B,STK,40.05,40.17,39.15,39.47,39.74,40.39,254,38833,1532305,
532656,"FACOR ALLOYS LTD.",X,STK,2.79,2.79,2.68,2.73,2.73,2.75,269,106037,287789,
532660,"VIVIMED LABS LTD.",B,STK,7.67,7.67,7.4,7.67,7.67,7.31,195,30681,233234,
532661,"RANE (MADRAS) LTD.",B,STK,732.3,749.8,724.55,739.8,741.45,740.25,62,330,241360,
532662,"HT MEDIA LTD.",B,STK,22.25,22.45,22.25,22.3,22.3,22.4,131,14705,327921,
532663,"Sasken Technologies Limited",B,STK,1240.45,1240.45,1210.55,1225.6,1225.6,1241.35,80,583,712123,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.54,1.57,1.5,1.53,1.53,1.57,387,348320,530768,
532667,"SUZLON ENERGY LTD.",A,STK,45.82,46.25,44.84,45.85,45.85,45.7,46192,9545695,434574370,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,945,952.6,894,934.95,942.5,915.2,719,7883,7325185,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,23.17,24.29,23.17,24.07,24.07,23.02,924,336479,8002649,
532673,"K.M.SUGAR MILLS LTD.",B,STK,29.7,29.7,24.37,24.37,24.37,24.84,53,5050,124624,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,20.55,22.5,20.55,22.26,22.26,21.27,123,12561,278085,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,12.25,12.25,11.01,11.5,11.5,11.68,14,608,6789,
532683,"AIA ENGINEERING LTD.",A,STK,3729,3930,3668.05,3848.6,3930,3729.8,685,2526,9567593,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,115.25,121.85,114.4,117.75,117.75,114.65,13918,3380286,397586388,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1189.95,1248.1,1123.5,1230.95,1230.95,1136.75,1545,14648,17309901,
532687,"REPRO INDIA LTD.",B,STK,380.6,381.55,372,378.8,381.4,380.75,39,146,55201,
532689,"PVR INOX LIMITED",A,STK,948.95,964.7,918.65,953.25,953.25,931.85,2365,64983,60761063,
532694,"BARTRONICS INDIA LTD.",B,STK,11.01,12.19,11.01,12.16,12.18,11.09,1700,517754,6256352,
532695,"CELEBRITY FASHIONS LTD.",B,STK,7.27,7.64,7.04,7.2,7.2,7.16,27,8430,60783,
532696,"EDUCOMP SOLUTIONS LTD.",Z,STK,1.09,1.09,1.02,1.08,1.08,1.07,29,31952,32818,
532698,"NITIN SPINNERS LTD.",B,STK,317.85,335.1,316.9,331.65,333.75,317.85,616,14402,4723344,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,363.85,363.85,340,348.5,350.95,355,191,2871,994476,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,124,124,110.2,111.85,113.75,112.4,6,147,16665,
532701,"CELLA SPACE LIMITED",Z,STK,12.2,12.95,12.2,12.49,12.49,12.84,23,6115,74877,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,299.7,299.7,286.35,295.25,296.75,298.15,1516,91985,26512946,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,68.65,68.78,66.01,66.26,66.45,67.01,279,12563,835878,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,213.3,217.05,210.6,212.05,212.05,214.15,39,224,47670,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,2.96,3,2.94,2.97,2.98,2.98,160,80184,238440,
532710,"SADBHAV ENGINEERING LTD.",T,STK,6.21,6.78,6.21,6.29,6.29,6.5,15,4250,26715,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.07,1.09,1.05,1.09,1.09,1.06,1080,1110575,1192222,
532713,"SAKUMA EXPORTS LTD.",B,STK,1.98,2.04,1.9,1.9,1.9,1.96,230,189496,366648,
532714,"KEC INTERNATIONAL LTD.",A,STK,633.3,639,619.75,627.75,630.25,632,2535,40102,25195517,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,95.35,95.35,89.6,89.7,89.7,93.05,8,221,19837,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1234.2,1234.2,1138.95,1152.5,1152.5,1234.2,524,18305,21268314,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,47.9,48.46,45.82,47.27,47.69,46.53,116,5383,255243,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,360.3,369.75,358.8,363.9,367,360.75,2992,126443,46057591,
532721,"VISA STEEL LTD.",B,STK,42.21,42.3,39.9,39.93,40,42,61,2271,93205,
532722,"NITCO LTD.",B,STK,80.67,82.13,77.44,78.18,79.27,81.12,331,16578,1321776,
532723,"MPDL LIMITED",X,STK,34.7,37.2,32.1,32.48,37.19,34.7,16,1717,56470,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,12660.1,12886,12560,12816.1,12816.1,12656.9,317,1284,16291181,
532726,"GALLANTT ISPAT LIMITED",B,STK,531.85,531.85,521.05,524.4,523,536.15,429,7508,3934776,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,206.95,211.4,206.05,209.25,209,207.1,49,511,106821,
532730,"STL GLOBAL LTD.",B,STK,10.74,10.77,10.2,10.56,10.77,10.74,26,2364,25251,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,453.4,462.9,450.95,459.65,459.65,453.4,648,5178,2356473,
532733,"SUN TV NETWORK LTD.",A,STK,550,550.8,513.05,530.25,530.25,564.9,4390,63975,33953239,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,236,249.8,236,247.3,247.3,241.85,4406,201029,48781547,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,356.9,362.2,352.25,353.75,352.9,356.8,232,4439,1581059,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",B,STK,289.8,289.8,260.15,278.15,283.9,282.75,81,1592,439777,
532738,"TwamevConstruction and Infrast",T,STK,22.27,22.45,21.38,21.9,21.9,22.5,20,2253,49273,
532740,"LOKESH MACHINES LTD.",B,STK,153.05,162,151.15,159.85,162,154.25,121,2564,398360,
532741,"Kamdhenu Limited",B,STK,20.97,23.86,20.61,23.16,23.53,20.92,1512,622479,14189271,
532742,"PAUSHAK LTD.",B,STK,534.7,549,513.05,524.2,527.8,527.1,184,1567,829995,
532744,"GTN TEXTILES LTD.",XT,STK,7.36,8.11,7.36,8,8,7.73,17,1475,11378,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,4.65,4.65,4.27,4.33,4.47,4.46,23,3420,15201,
532748,"PRIME FOCUS LTD.",B,STK,258.95,258.95,209.3,216.25,216.25,217.65,1855,144375,31266184,
532749,"ALLCARGO LOGISTICS LTD.",B,STK,9.28,9.38,8.95,9.3,9.3,9.17,736,239922,2199146,
532754,"GMR Airports Limited",A,STK,91.15,93.25,89.3,92.8,92.8,91.1,4241,1132279,103046152,
532755,"TECH MAHINDRA LTD.",A,STK,1710.7,1748.95,1700.8,1745.25,1745.25,1701.35,6508,65293,112760873,
532756,"CIE Automotive India Limited",A,STK,403.2,412.45,401.9,409.05,410.05,411.3,308,5640,2299954,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,6833,6837.55,6670,6772.6,6808.05,6829.6,406,1208,8167003,
532759,"ATLANTAA LIMITED",B,STK,41.49,42.5,40.68,42.04,42,41.91,139,5493,230285,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,53.95,57.89,53.95,55,55,54.1,14,259,14377,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,793.05,815,775,808.45,808.45,791.65,3070,40981,32550345,
532764,"GEECEE VENTURES LIMITED",B,STK,314.95,314.95,305.5,305.5,305.5,305,9,19,5960,
532767,"GAYATRI PROJECTS LTD.",Z,STK,12.26,12.26,12.26,12.26,12.26,12.26,83,125661,1540603,
532768,"FIEM INDUSTRIES LTD.",B,STK,2120.55,2127.1,2069.6,2112.6,2127.1,2142.15,875,3384,7089971,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,10.05,10.84,10.05,10.49,10.46,10.69,278,7938,83046,
532772,"DCB BANK LIMITED",A,STK,187.2,202,187.2,199.95,199.95,182.6,7892,814659,159659638,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,177.2,183,172.55,174.95,180,181.7,133,1170,207832,
532774,"Inspirisys Solutions Limited",B,STK,78.63,78.63,78.63,78.63,78.63,79.75,1,1,78,
532775,"GTL INFRASTRUCTURE LTD.",B,STK,1.02,1.03,0.98,0.99,1,1.02,11113,10580418,10550691,
532776,"SHIVAM AUTOTECH LTD.",B,STK,19.67,19.67,18.42,18.74,18.42,19.35,108,6688,127781,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1291.35,1315.2,1260,1279.2,1275.3,1301.4,5233,58244,74632406,
532779,"TORRENT POWER LTD.",A,STK,1284.6,1319,1269.95,1312.15,1303,1270.8,3607,15531,20070339,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,8.97,8.97,8.51,8.62,8.73,8.92,79,7001,60696,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,27.23,27.69,26.87,27.31,27.31,26.97,44,1041,28480,
532783,"LT FOODS LTD.",A,STK,345.55,357.8,337.6,355.3,357.6,345.8,1323,26562,9244828,
532784,SOBHA,A,STK,1377.55,1377.75,1341,1369.25,1368.65,1381.05,1059,8456,11524266,
532785,"RUCHIRA PAPERS LTD.",B,STK,115.4,115.7,114.05,114.75,114.75,116.3,236,6142,705251,
532790,"TANLA PLATFORMS LIMITED",A,STK,482.45,499,443.5,487.35,487.35,481.6,11963,339784,159236436,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,7.48,7.85,7.11,7.55,7.55,7.37,318,130939,964249,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,52,59796,29300,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",A,STK,1358,1370.6,1311.3,1358.1,1370.6,1377.85,2025,23114,31060550,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,71.3,73.55,70.34,71.96,73.55,71.3,48,1603,113993,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,36.58,36.58,35.5,36.02,36.02,36.58,1070,206604,7442500,
532799,"HUBTOWN LTD.",B,STK,202.7,203,194.65,202.45,203,202.55,550,24747,4934779,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,35.4,35.72,34.69,34.69,34.69,36.25,4,168,5866,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,1986.8,2033.4,1962.65,1978.85,1991.65,1986.7,105,446,884496,
532805,"Redington Limited",A,STK,251.2,257.3,245.15,250.2,252.85,250.65,4403,155173,38911884,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,30.15,30.15,27.31,27.45,29,29.56,27,404,11605,
532807,"CINELINE INDIA LIMITED",B,STK,84.75,85,83.07,83.12,85,84.03,7,66,5520,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1397.05,1399.9,1356.7,1365.65,1378.25,1393.3,344,3184,4375407,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,312.25,315,308.2,312.05,313.85,313.5,629,17883,5568972,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,358,363.9,356.5,362,362,358.65,6330,417172,150657187,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,815,840.1,815,829.5,835,830.2,309,2426,2008560,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,15.95,15.95,14.82,14.82,14.82,14.59,17,1223,18685,
532814,"INDIAN BANK",A,STK,876.5,888.05,857.5,876.4,883,875.9,2817,47400,41270596,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,301.65,304.1,293.55,300.45,300.75,305.55,254,5433,1614187,
532817,"ORIENTAL TRIMEX LTD.",B,STK,6.83,7.5,6.83,7.36,7.36,7.44,127,12352,89845,
532820,"E-Land Apparel Limited",X,STK,12,12,10.55,10.67,10.55,11.48,53,22899,251771,
532822,"VODAFONE IDEA  LIMITED",A,STK,9.95,10,9.71,9.84,9.84,9.93,53239,43629659,429920942,
532825,"JAGJANANI TEXTILES LTD.",X,STK,4.08,4.48,4.08,4.48,4.48,4.1,14,3179,13034,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,39.41,40,39.41,40,40,41,24,151,6039,
532827,"PAGE INDUSTRIES LTD.",A,STK,32975,32975,32200,32478.1,32478.1,32864.5,223,406,13154332,
532828,"AMD INDUSTRIES LTD.",B,STK,44.6,46.25,43.8,46.25,46.25,43.76,70,1039,45867,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,233,236.95,220.1,231.5,236,230.6,152,14469,3311579,
532830,"ASTRAL LIMITED",A,STK,1385.6,1405.6,1375.6,1400.6,1399.25,1384.8,2723,15517,21575878,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,61.79,62.29,59.55,60.06,60.06,61,485,85658,5203992,
532834,"Camlin Fine Sciences Ltd",A,STK,143.25,143.25,137.9,139.2,139.1,143.4,285,14403,2014219,
532835,"ICRA LTD.",B,STK,6000,6000,5841.45,5899.9,5900,5909,45,104,616765,
532839,"DISH TV INDIA LTD.",B,STK,3.37,3.37,3.28,3.33,3.34,3.32,321,104524,347888,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,225,245,225,243.75,236.95,244,49,1315,306265,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,450,459.85,445.85,446.1,446.1,450,115,676,303131,
532843,"FORTIS HEALTHCARE LTD.",A,STK,840.95,850.45,826.4,837.85,839.95,843.05,7015,34553,28917550,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,9.08,9.45,9.05,9.12,9.15,9.15,21,2465,22414,
532847,"HILTON METAL FORGING LTD.",B,STK,28.42,28.42,28.06,28.1,28.1,28.42,77,1841,52012,
532848,"DELTA CORP LTD.",A,STK,63.26,63.96,62,62.98,63.8,64.18,750,59762,3757089,
532850,"MIC ELECTRONICS LTD.",B,STK,34.82,35.92,33.14,35.4,35.72,33.97,904,166276,5784232,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,612.85,643.05,607.8,639.55,639.25,612.9,172,2419,1519348,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,234.5,234.5,222.25,227.4,227.4,231.55,16,633,142368,
532856,"TIME TECHNOPLAST LTD.",A,STK,171.7,176.7,170.25,175.55,175.45,173.2,1733,71944,12392454,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,410,410,396,396.65,396.1,405.75,379,2487,993081,
532864,"NELCAST LTD.",B,STK,88.75,90.4,86.05,88.05,88.85,90,150,1392,122642,
532867,"V2 RETAIL LTD.",B,STK,1789.5,1834.25,1775,1809.1,1815.5,1824.6,757,7018,12626659,
532868,"DLF LTD.",A,STK,590.5,610.5,589.2,609.4,609.4,588.6,8686,712504,426016947,
532869,"TARMAT LTD.",B,STK,49.23,54.99,48.26,50.09,50.15,48.75,18,766,38862,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.68,1.78,1.68,1.73,1.73,1.75,17,27567,46925,
532872,"SUN PHARMA ADVANCED RESEARCH C",B,STK,125.1,125.1,121.95,123.45,123.35,124.65,543,39909,4920586,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.1,2.1,1.99,2.03,2.05,2.09,138,53851,109924,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,110.6,120.4,110.6,117.15,120.4,119.7,276,9680,1133378,
532878,"ALPA LABORATORIES LTD.",B,STK,64,64.25,61.86,63.46,63.46,64.03,84,6680,422036,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,242,242.05,230,240.55,240.6,225,29,1901,458047,
532880,"OMAXE LTD.",B,STK,78.5,80.37,74.33,78.75,78.75,75.73,380,34549,2671745,
532884,"REFEX INDUSTRIES LTD.",A,STK,222.75,226.7,214.6,218.05,218.05,222.8,2041,165518,36352929,
532885,"CENTRAL BANK OF INDIA",A,STK,36.45,36.5,35.51,36.01,36.01,36.32,3373,698667,25016207,
532886,"SEL MANUFACTURING COMPANY LTD.",T,STK,27.05,28.39,26.42,27.84,27.84,27.75,11,440,11969,
532887,"Neueon Corporation Limited",T,STK,9.28,9.28,9.28,9.28,9.28,8.84,59,100579,933373,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,71.48,71.48,67.92,69.44,69.3,69.53,398,40137,2759371,
532889,"K.P.R.MILL LIMITED",A,STK,856.2,932.4,851.9,899.9,908,849.25,8902,189785,171233771,
532890,"TAKE SOLUTIONS LTD.",T,STK,37.99,38,36.12,36.44,36.94,38.02,227,44671,1629199,
532891,"Puravankara Limited",B,STK,225,227.95,222.5,223.7,222.5,227.65,244,5532,1242046,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,751.9,752,719.2,733.9,738,748.4,2545,56850,41793297,
532893,"VTM LTD.",X,STK,57.31,58.2,56.05,56.87,56.87,56.68,191,25025,1421377,
532894,"INDOWIND ENERGY LTD.",B,STK,14.49,14.49,13.64,13.88,13.99,14.25,104,9693,134696,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",B,STK,23.45,29.4,23.45,26.3,26.3,26.6,9,16,410,
532896,"MAGNUM VENTURES LTD.",B,STK,20.25,21.04,20,20.37,20.27,20.25,138,4487,91969,
532898,"POWER GRID CORPORATION OF INDI",A,STK,256.8,258.6,252.05,254.4,254.4,254.2,6196,384494,97745209,
532899,"KAVERI SEED COMPANY LTD.",A,STK,817.7,840.9,810.05,835.75,839,817.6,418,2928,2430397,
532900,"PAISALO DIGITAL LIMITED",A,STK,32.83,32.83,31.51,32.18,32.18,32.65,397,110982,3552041,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,16.48,16.48,15.92,16.06,16.2,16.75,73,19900,318971,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,83.07,86.48,83.07,86.48,86.48,86.49,3,16,1366,
