SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532514,"INDRAPRASTHA GAS LTD.",A,STK,164.55,165.2,156.85,157.45,157.45,166.8,15598,440161,70292006,
532515,"TV TODAY NETWORK LTD.",B,STK,112.5,120.65,112.5,117.4,117.4,122.1,167,1623,191952,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,30.51,31.07,30,30.38,30.3,31.31,19,281,8544,
532522,"PETRONET LNG LTD.",A,STK,296.55,296.6,273,280.5,280.5,309.15,23451,951340,268293290,
532523,"BIOCON LTD.",A,STK,379.55,385.3,375.7,378.25,378.25,388.35,4500,2337068,885376050,
532524,"PTC INDIA LTD.",A,STK,164.85,164.85,156.45,157.4,157.4,162.8,1333,59918,9519993,
532525,"BANK OF MAHARASHTRA",A,STK,70.03,70.54,67.24,68.49,68.49,71.98,11794,3615187,247614796,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,540.05,550.5,540.05,546,543.65,554.7,364,7018,3829122,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,718,724.4,701.1,703.05,702.9,732.7,523,8243,5858281,
532529,"NEW DELHI TELEVISION LTD.",B,STK,78.5,78.91,77,78.19,77.25,79.5,165,8844,690149,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,802.25,844.9,802.25,831.8,844.9,842.65,684,6853,5682540,
532532,"JAIPRAKASH ASSOCIATES LTD.",T,STK,2.75,2.75,2.61,2.61,2.61,2.74,637,514751,1357969,
532538,"ULTRATECH CEMENT LTD.",A,STK,12220,12364.7,11892.55,12105.35,12100,12515.7,2486,7877,94801310,
532539,"UNO Minda Limited",A,STK,1112.5,1141,1103,1122.7,1125,1141,4516,42134,47094209,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,2595.05,2634.8,2580.4,2587.35,2587.35,2613.2,16967,107842,280550778,
532541,"COFORGE LIMITED",A,STK,1131.05,1175.9,1131.05,1169.8,1169.8,1163.4,9739,241721,282000546,
532543,"GP PETROLEUMS LTD",B,STK,31.1,32.97,30.63,32.53,31.9,31.11,148,15296,493019,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,729.15,729.15,693,697.5,695.85,729.75,584,5732,4024163,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,451.05,468.95,451.05,455.2,453.9,470.75,227,2844,1295315,
532555,"NTPC LTD.",A,STK,372.1,373.05,364.05,365.85,365.85,377.45,25177,543529,199670682,
532604,"S.A.L.STEEL LTD.",T,STK,46.7,46.7,46.62,46.62,46.62,47.55,29,18421,858839,
532605,"JBM AUTO LTD.",A,STK,512.15,516.8,505,508.45,508.45,526.95,1115,29865,15241074,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,35.42,40.67,35.1,39.61,39.61,36.33,2398,515287,20177711,
532612,"INDOCO REMEDIES LTD.",B,STK,198.25,199.05,194.4,197.5,198,201,117,2095,409884,
532613,"VIP Clothing Limited",B,STK,20.75,20.75,19,19.54,19,19.64,110,24338,475238,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.74,1.74,1.64,1.7,1.7,1.72,30,13219,21850,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,62,63.98,62,62.96,62.97,64.42,95,12504,787025,
532621,"MORARJEE TEXTILES LTD.",Z,STK,7.1,7.1,7.1,7.1,7.1,7.16,2,1835,13028,
532624,"JINDAL PHOTO LTD.",B,STK,1180,1188.65,1122.3,1132.75,1125.7,1201.55,321,1879,2178453,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1076,1099.35,1055.3,1069.25,1069.25,1103.7,992,15360,16552262,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,14.08,14.24,13.78,13.95,13.95,14.48,9200,5883069,82081568,
532628,"3I INFOTECH LTD.",B,STK,13.51,13.64,13.16,13.39,13.39,13.6,419,70769,943011,
532630,"GOKALDAS EXPORTS LTD.",A,STK,636,636,609.1,615.35,615.35,646.55,1254,27351,16995424,
532633,"Alldigi Tech Limited",B,STK,734.35,809.05,734.35,777.55,776,806,151,719,561869,
532636,"IIFL FINANCE LIMITED",A,STK,495.95,495.95,475.1,478.3,475.45,499.35,1130,41730,20026849,
532637,"MANGALAM DRUGS & ORGANICS LTD.",B,STK,27.98,29.37,26.82,29.37,29.37,27.98,112,23467,683037,
532638,"SHOPPERS STOP LTD.",B,STK,298,300,288.15,291.8,288.15,303.65,285,5523,1613941,
532640,"CYBER MEDIA (INDIA) LTD.",B,STK,13.25,14,13.25,13.34,13.34,13.63,10,1251,17258,
532641,"NANDAN DENIM LIMITED",B,STK,2.46,2.59,2.43,2.45,2.47,2.55,427,475263,1173881,
532642,"JSW HOLDINGS LIMITED",A,STK,16100.05,16286,15873.15,16107.35,16081.1,16354.7,80,109,1746060,
532644,"J.K.CEMENT LTD.",A,STK,5356.7,5590.5,5356.7,5529.85,5544.5,5611.7,919,2301,12711464,
532645,"BEEYU OVERSEAS LTD.",X,STK,2.38,2.75,2.38,2.75,2.75,2.37,20,5277,14449,
532648,"YES BANK LTD.",A,STK,19.85,20.23,19.85,20,20,20.18,38567,10120023,202607387,
532649,"NECTAR LIFESCIENCES LTD.",B,STK,11.25,12.19,11.21,11.99,11.84,11.63,398,90199,1060328,
532650,"MSP STEEL & POWER LTD.",B,STK,30.53,31.95,30.3,31.46,31.46,31.31,318,94287,2960578,
532651,"SPL INDUSTRIES LTD.",B,STK,27.2,28.22,27.2,27.93,27.93,28.01,23,768,21389,
532652,"KARNATAKA BANK LTD.",A,STK,200.05,202.85,195.8,200.1,200.1,203.05,3331,191580,38055066,
532654,"MCLEOD RUSSEL INDIA LTD.",B,STK,39.4,40.03,37.63,38.75,39.08,39.37,296,47972,1847167,
532656,"FACOR ALLOYS LTD.",X,STK,2.39,2.77,2.39,2.64,2.61,2.37,343,325112,837144,
532660,"VIVIMED LABS LTD.",B,STK,7.1,7.39,6.89,7.01,6.94,7.25,87,17199,119876,
532661,"RANE (MADRAS) LTD.",B,STK,799.35,802,790.1,794.55,793.4,818.45,128,626,498637,
532662,"HT MEDIA LTD.",B,STK,20.7,21.01,20.19,20.87,20.6,21.28,56,5972,122930,
532663,"Sasken Technologies Limited",B,STK,1082.2,1150,1082.2,1122.95,1122.95,1114.6,126,1191,1342048,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.51,1.51,1.45,1.48,1.48,1.52,588,497235,733732,
532667,"SUZLON ENERGY LTD.",A,STK,40.2,40.55,39.68,39.92,39.92,40.97,48388,12687669,508391807,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,842.05,864.95,842.05,859.45,856.35,856.3,750,10854,9292323,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,23.06,25.94,22.95,25.32,25.32,23.49,6429,3028522,75828739,
532673,"K.M.SUGAR MILLS LTD.",B,STK,22.56,27.66,22.56,26.85,27.02,24.57,436,43191,1135182,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,21.5,21.5,21,21.01,21.01,21.89,403,52902,1112545,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,8.98,8.98,8.41,8.94,8.94,8.73,24,4625,39777,
532683,"AIA ENGINEERING LTD.",A,STK,3700,3707.25,3608,3631.2,3630.15,3745.65,718,3096,11330412,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,105.9,107.45,104.35,105.35,105.35,108.6,246,42355,4476079,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,982.05,1041.45,982.05,1021.15,1022.9,1050,498,5358,5510425,
532687,"REPRO INDIA LTD.",B,STK,382.2,405,378.4,389.5,405,384.85,41,400,152882,
532689,"PVR INOX LIMITED",A,STK,1000.65,1013.4,989.7,1009.85,1011.5,1014.6,1402,12937,12923179,
532694,"BARTRONICS INDIA LTD.",B,STK,9.85,11.27,9.01,9.13,9.13,9.81,4801,3047326,30066236,
532695,"CELEBRITY FASHIONS LTD.",B,STK,7.4,7.4,7.15,7.2,7.4,7.4,22,1823,13360,
532698,"NITIN SPINNERS LTD.",B,STK,374,376,359.75,362.25,362.75,377.1,549,22479,8237637,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,341.15,341.15,332.8,337.25,338.3,347,78,625,209919,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,105,105.7,105,105.5,105.5,105.5,31,1502,158028,
532701,"CELLA SPACE LIMITED",Z,STK,13.52,13.52,13.25,13.52,13.52,13.52,6,1648,22110,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,292.6,295.25,280.9,290.3,288,299.5,1458,35878,10305510,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,62.79,62.84,61.9,62.03,61.9,63.05,393,16407,1021186,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,228.25,228.25,215.65,220.05,220,228.25,81,6373,1411910,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,2.73,2.74,2.68,2.68,2.68,2.73,315,163898,439695,
532710,"SADBHAV ENGINEERING LTD.",T,STK,9.79,9.79,9.79,9.79,9.79,10.3,35,6385,62509,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,0.79,0.79,0.79,0.79,0.79,0.83,519,473681,374207,
532713,"SAKUMA EXPORTS LTD.",B,STK,1.77,1.77,1.66,1.7,1.7,1.76,453,713031,1213501,
532714,"KEC INTERNATIONAL LTD.",A,STK,552.65,555.55,541.45,543.45,543.45,564.6,1119,22209,12159428,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,89.2,89.23,87,89.23,89.23,89.3,23,288,25465,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1454.6,1473.1,1392.8,1404.05,1404.05,1492.85,522,2741,3899974,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,48.98,49.68,48.51,49.49,49.4,50.44,149,20069,980870,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,360.85,367.5,359.35,362.1,362.1,366.1,2563,95789,34785413,
532721,"VISA STEEL LTD.",B,STK,35.42,36.25,35.34,36,36,37.19,149,1570,56211,
532722,"NITCO LTD.",B,STK,66.51,70.47,66.51,68.48,68.5,71.26,225,28703,1981017,
532723,"MPDL LIMITED",X,STK,31.38,32.94,30.42,30.42,30.42,31.38,9,314,9562,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,13989.05,14600,13989.05,14530.7,14530.7,13989,9414,42470,611079857,
532726,"GALLANTT ISPAT LIMITED",B,STK,551.05,560.2,536,540.1,540.1,569.15,565,9783,5366256,
532728,"MALU PAPER MILLS LTD.",B,STK,31.15,31.99,30.95,31,31,33.39,17,1415,44761,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,193,214.55,192,204.55,204.55,196.1,649,22932,4709916,
532730,"STL GLOBAL LTD.",B,STK,11,11.78,11,11.4,11.53,11.85,32,1873,21513,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,486.55,486.55,467,470.5,467,486.1,99,1445,686365,
532733,"SUN TV NETWORK LTD.",A,STK,620,620,585.6,592.6,590.2,625.4,753,14483,8652856,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,248.05,252.2,244.15,247.05,247.05,259.6,3651,255900,63320554,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,271.95,273.45,251,255.25,255.25,276.9,414,9071,2371874,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",B,STK,228.15,228.3,222.65,225.75,225.75,225.65,49,171,38338,
532738,"TwamevConstruction and Infrast",B,STK,25.61,26.14,25.46,25.46,25.46,26.8,80,21504,550561,
532740,"LOKESH MACHINES LTD.",B,STK,168.8,188,168.8,186.5,188,183,155,3457,635808,
532741,"Kamdhenu Limited",B,STK,22.25,22.31,21.69,21.83,21.96,22.76,303,87111,1911190,
532742,"PAUSHAK LTD.",B,STK,420.05,431.6,415.05,419.5,418.1,435.55,576,5004,2106939,
532744,"GTN TEXTILES LTD.",XT,STK,8.32,8.32,8.07,8.32,8.32,8.49,21,12209,100785,
532748,"PRIME FOCUS LTD.",B,STK,271.35,284.7,270,278.95,278.95,274.7,3212,380646,105748193,
532749,"ALLCARGO LOGISTICS LTD.",B,STK,8,8.06,7.75,8.01,8.01,8.05,1190,906277,7147898,
532754,"GMR Airports Limited",A,STK,94.4,96,92.6,95.1,95,96.45,2094,498863,46968936,
532755,"TECH MAHINDRA LTD.",A,STK,1340,1361.85,1323.7,1350.6,1351.55,1344.75,11471,44252,59678054,
532756,"CIE Automotive India Limited",A,STK,464.85,464.85,446,448.65,449.7,467.3,1115,25279,11480967,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,8505.05,8749.85,8463.2,8585.55,8606,8823.1,926,2402,20579228,
532759,"ATLANTAA LIMITED",B,STK,37.01,39.4,37.01,38.75,38.75,38.7,22,594,22532,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,48.01,58,48.01,51.02,51.02,54.55,11,230,11884,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,850.35,867.55,850,852.9,851.15,866.2,771,9620,8240509,
532764,"GEECEE VENTURES LIMITED",B,STK,291.85,318,291.85,293.75,293.75,288.45,16,904,277433,
532768,"FIEM INDUSTRIES LTD.",B,STK,2149.95,2153.35,2103.8,2129.1,2121.9,2174.6,381,2140,4542468,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,10.8,10.8,8.72,8.93,8.86,9.4,132,10401,93296,
532772,"DCB BANK LIMITED",A,STK,178.4,178.4,171.2,173.3,172.6,181.15,1303,77127,13378938,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,155,164.45,151.65,164.35,164.35,151.05,30,1115,176352,
532774,"Inspirisys Solutions Limited",T,STK,84.5,87,84.32,84.32,84.32,88.75,18,12471,1054294,
532775,"GTL INFRASTRUCTURE LTD.",B,STK,1.09,1.13,1.09,1.1,1.1,1.14,10930,7378068,8142454,
532776,"SHIVAM AUTOTECH LTD.",B,STK,18.87,18.87,18.04,18.25,18.04,18.87,29,2437,44922,
532777,"INFO EDGE (INDIA) LTD.",A,STK,972.9,1007.15,972.9,999.85,1001.1,1001.55,5187,52399,52256174,
532779,"TORRENT POWER LTD.",A,STK,1519.8,1521.9,1466.5,1474.6,1474.6,1556.8,7417,60026,89002475,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,7.01,7.3,6.95,7.01,7.01,7.38,200,429736,3024269,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,29.98,30.74,29.85,29.85,29.85,30.41,38,3140,94520,
532783,"LT FOODS LTD.",A,STK,368.8,379.3,366,368.05,372.4,380.6,2813,69830,26013726,
532784,SOBHA,A,STK,1339.4,1346.4,1299.8,1336.05,1324.9,1358.55,590,6379,8398146,
532785,"RUCHIRA PAPERS LTD.",B,STK,102.05,106.4,102.05,105,104.5,106.4,72,2391,249651,
532790,"TANLA PLATFORMS LIMITED",A,STK,435.9,446.95,432,436,435.6,441.55,1467,33915,14899549,
532794,"ZEE MEDIA CORPORATION LIMITED",T,STK,7.7,8.19,7.69,7.98,7.95,8.09,269,96255,765392,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,51,38199,18717,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",A,STK,1601.05,1605.5,1524,1531.45,1536.75,1671.4,2968,42569,66606293,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,71.55,72,70,71.81,71.99,72.82,122,3963,282380,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,32.48,32.8,32.24,32.35,32.48,33.32,2202,5460747,176693664,
532799,"HUBTOWN LTD.",B,STK,201.05,208.45,199.7,202,205,206.85,321,17498,3523505,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,26.3,28.26,26,27.25,28.26,27.47,107,5421,145677,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2263.75,2263.75,2080.4,2104.2,2113.15,2263.8,233,650,1390453,
532805,"Redington Limited",A,STK,259,265.55,247.6,249.55,249.55,262.8,6853,605184,153845310,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,26.82,26.82,24.76,26.18,26,26.74,18,357,9296,
532807,"CINELINE INDIA LIMITED",B,STK,85.01,85.01,83.49,84,84,85.01,7,61,5170,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1485,1555.1,1485,1549.65,1543.1,1493.85,801,5348,8126907,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,202.75,217.9,202.75,216.6,216,211,2257,130324,27743482,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,404.2,404.2,391.1,395.8,395.8,405.9,6275,252240,100018004,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,730,747.15,718,731.5,731,752.5,692,3849,2803457,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,11.72,12.77,11.72,12.73,12.73,13.34,16,1023,12468,
532814,"INDIAN BANK",A,STK,951.15,960.3,916,939.7,938.4,975.6,5927,109608,102619915,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,362,383.85,361.1,374.35,370.55,369.95,353,14137,5234564,
532817,"ORIENTAL TRIMEX LTD.",B,STK,6.1,6.38,5.91,6.14,6.29,6.2,71,26658,163238,
532820,"E-Land Apparel Limited",XT,STK,15.2,15.45,14.2,14.2,14.92,14.92,27,5321,76409,
532822,"VODAFONE IDEA  LIMITED",A,STK,10.08,10.19,9.85,9.99,9.99,10.3,39779,41422797,413668608,
532825,"JAGJANANI TEXTILES LTD.",X,STK,3.98,3.99,3.85,3.99,3.99,4,23,5165,20204,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,37.25,37.29,35.65,37.05,37.05,38,26,1441,52849,
532827,"PAGE INDUSTRIES LTD.",A,STK,30999.1,31144.1,30575,30943.65,30885,31193.9,462,860,26597874,
532828,"AMD INDUSTRIES LTD.",B,STK,39.55,39.99,37.16,38.74,38.74,40.34,140,3427,131037,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,226,229.1,220.15,228.25,229.1,227.65,317,29733,6749720,
532830,"ASTRAL LIMITED",A,STK,1632.55,1660,1620,1644.15,1644.15,1671.2,4503,59557,97743468,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,57.9,58.48,57,57.51,57.1,59.14,588,100782,5803556,
532834,"Camlin Fine Sciences Ltd",A,STK,141.35,141.35,137.65,139.65,139.6,143.85,410,21946,3058491,
532835,"ICRA LTD.",B,STK,5503.05,5725.5,5503.05,5583.4,5570,5691.4,60,116,650872,
532839,"DISH TV INDIA LTD.",B,STK,2.63,2.66,2.55,2.63,2.63,2.69,905,511832,1339442,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,242.05,260,241.2,247.45,241.2,246,35,850,210299,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,455,456.15,434,444.95,444.95,456.1,145,939,413534,
532843,"FORTIS HEALTHCARE LTD.",A,STK,911.05,919.95,902,910.6,910.6,932.85,4492,84979,77186804,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,8.95,8.96,8.65,8.77,8.77,9.01,12,2839,24988,
532847,"HILTON METAL FORGING LTD.",B,STK,17.31,17.65,16.8,16.9,17.25,17.62,169,14895,255547,
532848,"DELTA CORP LTD.",A,STK,58.8,59.05,57.79,58.14,58.23,59.35,820,69100,4034926,
532850,"MIC ELECTRONICS LTD.",B,STK,33.66,34.65,33.47,33.76,33.76,35.23,1520,207938,7028889,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,603.55,616.45,601.9,606.7,606.7,613.15,263,1540,934828,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,238.95,238.95,214,214,214,222.2,18,190,41398,
532855,"HARYANA CAPFIN LTD.",X,STK,150.25,150.25,147,147,147,143,3,6,886,
532856,"TIME TECHNOPLAST LTD.",A,STK,175,176.05,171.3,173.3,173.3,179.2,1785,69718,12103038,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,386.8,386.8,355.05,362.95,365,365.2,239,146405,52345610,
532864,"NELCAST LTD.",B,STK,106.65,107.15,104.4,104.45,104.4,109.5,66,1622,171405,
532867,"V2 RETAIL LTD.",B,STK,1900,1936,1864.75,1924.75,1936,1947.1,417,4372,8285234,
532868,"DLF LTD.",A,STK,575.05,578.45,563.2,568.65,568.65,590.4,15699,699298,397738349,
532869,"TARMAT LTD.",B,STK,66.15,70,65.61,65.85,65.8,70.84,472,8245,557680,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.73,1.73,1.6,1.67,1.67,1.66,19,6806,11495,
532872,"SUN PHARMA ADVANCED RESEARCH C",B,STK,124.5,125.1,122.4,123.5,123.5,126.05,369,18857,2333325,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,111.05,111.05,108.25,108.8,108.8,112.85,539,21220,2330331,
532878,"ALPA LABORATORIES LTD.",B,STK,55.1,63.61,55.1,63.5,63.5,61.23,19,1002,59934,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,260.15,270.4,260.1,269.9,269.9,260.15,20,26844,6988043,
532880,"OMAXE LTD.",B,STK,76.18,77.17,74.49,74.98,75,77.41,41,2513,189300,
532884,"REFEX INDUSTRIES LTD.",A,STK,210.6,210.9,202,202.75,202.75,214.55,662,36077,7369673,
532885,"CENTRAL BANK OF INDIA",A,STK,37.9,38,36.86,37.07,37.07,38.79,5072,1556110,58067737,
532886,"SEL MANUFACTURING COMPANY LTD.",B,STK,27.16,29.84,27.16,28.44,28.44,28.55,18,14677,421199,
532887,"Neueon Corporation Limited",T,STK,12.41,12.41,12.06,12.41,12.41,11.82,197,764541,9487025,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,65.02,67.44,65.02,66.56,65.85,68.86,669,102998,6837682,
532889,"K.P.R.MILL LIMITED",A,STK,846,862.15,841.1,851.85,851.85,867.85,1185,18111,15372807,
532890,"TAKE SOLUTIONS LTD.",T,STK,38.2,38.2,38.2,38.2,38.2,40.21,779,24007,917067,
532891,"Puravankara Limited",B,STK,191.4,191.4,179.6,180.6,180.6,191.4,479,16346,2994239,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,700.05,715.55,687.5,706.4,701,716.8,2910,46503,32605245,
532893,"VTM LTD.",X,STK,72.01,75,69.6,73.24,73.24,75.39,372,87123,6264479,
532894,"INDOWIND ENERGY LTD.",B,STK,8.86,8.86,8.45,8.77,8.77,8.89,348,45338,392005,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",B,STK,22.49,26.49,22.31,25.1,26.49,23.48,52,10265,244480,
532896,"MAGNUM VENTURES LTD.",B,STK,20.8,21.72,20.46,20.59,20.59,20.8,42,1275,26397,
532898,"POWER GRID CORPORATION OF INDI",A,STK,295.1,295.1,288.85,291.7,291.7,296.7,47494,2526448,736714907,
532899,"KAVERI SEED COMPANY LTD.",A,STK,740,740,705.8,715.9,715.9,748.5,714,10343,7418519,
532900,"PAISALO DIGITAL LIMITED",A,STK,33.67,35.2,32.91,34.73,34.85,33.67,458,159994,5422913,
532902,"CONSOLIDATED CONSTRUCTION CONS",B,STK,14.86,15.99,14.67,15.54,15.99,15.27,203,48107,732507,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,80,80,79,79,79,83.09,3,21,1679,
532906,"MAAN ALUMINIUM LTD.",T,STK,137.6,137.6,132.05,132.05,132.05,138.95,91,5825,774009,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,25.2,25.88,25.2,25.88,25.88,25.2,3,75,1906,
532911,"PARLE INDUSTRIES LIMITED",X,STK,7.38,7.38,5.67,5.82,5.82,7.07,1901,1589390,9476386,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,205.15,208.65,200.5,202.05,202.75,210.8,998,92033,18785796,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,39.88,41.92,38.58,39.29,38.92,40.99,95,4642,187227,
532918,"RATHI BARS LTD.",X,STK,24.55,25.49,23.5,24.9,25.49,24.69,73,11503,285416,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1441,1450.55,1408.7,1434.25,1434.25,1470.2,19064,150866,215382936,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,107.15,110,107.15,107.95,107.95,112.95,2599,349890,37811624,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,111.35,113.3,106.35,107.55,108.5,112.95,2888,447690,49125420,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,340,340.95,330.2,338,333.9,346.35,230,5284,1778013,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,852,899,833,836,836,870.05,55,1209,1017773,
532926,"JYOTHY LABS LIMITED",A,STK,244.15,251.45,240,247.85,247.85,245.9,3555,77431,19032456,
532927,"ECLERX SERVICES LTD.",A,STK,2971.9,3273.65,2971.9,3222.15,3222.15,3112.45,2400,16743,53047347,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,296.05,299.85,287.55,290.25,290.25,305.2,3895,290435,85254806,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,660.7,670.9,649.65,655.95,656,679.15,2456,57123,37450997,
532930,"BGR ENERGY SYSTEMS LTD.",T,STK,296.05,301,295.5,295.5,295.5,311.05,75,2601,770302,
532932,"MANAKSIA LTD.",B,STK,57,57,54.71,55.35,55.32,57.17,89,3258,181206,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,51.8,55.55,48.68,49.37,50,50.18,123,15543,790250,
532934,PPAP,B,STK,209.7,220,207.25,220,220,211.75,36,735,154081,
532935,"ARIES AGRO LTD.",B,STK,327.1,330.85,315.9,328.3,330.85,333.4,205,3645,1186225,
532937,"KUANTUM PAPERS LTD.",B,STK,83.91,85.71,83.91,85.1,85.1,84.55,48,1082,91948,
532939,"RELIANCE POWER LTD.",A,STK,22.7,24.07,22.12,23.18,23.18,22.98,16213,12060237,277124493,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,503.05,503.05,475.6,480.6,480.6,511.15,530,5547,2702373,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,165.6,166.85,161.9,164.2,166.85,168.05,49,1060,173773,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,126.85,127.15,123,125.8,125.9,128.45,1395,74117,9233705,
532944,ONMOBILE,B,STK,48.79,48.79,47.12,48.61,48.5,48.84,103,20048,954600,
532945,"SEPC LIMITED",B,STK,6.9,7.14,6.88,7.08,7.08,7.15,677,1184785,8328349,
532946,"BANG OVERSEAS LTD.",B,STK,40,41.89,38.15,38.54,38.98,40.18,38,2535,100966,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,38.21,40.17,38.21,39.8,39.8,39.96,6727,1542486,60307404,
532951,"GSS INFOTECH LTD.",B,STK,15,15,13,13.21,13.4,13.17,77,5147,68058,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,226.6,226.7,220.2,226.55,226.7,226.6,23,1488,330440,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,304,310,297.05,299.65,301.05,311.65,936,20321,6103567,
532955,"REC LIMITED",A,STK,335,336.05,324.4,328.65,328.65,338.9,8086,563037,184960071,
532957,"GOKAK TEXTILES LTD.",XT,STK,67.45,67.45,64.15,64.15,64.15,67.45,25,6130,393383,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,658.85,663.45,638.8,642.15,642.15,671.1,3163,62801,40633269,
532967,"KIRI INDUSTRIES LTD.",A,STK,422.5,429,419.3,426.85,426.85,434.7,397,20799,8834400,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,132.85,132.85,127.55,129.65,127.55,133.3,63,916,118763,
