SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,23,21836,10699,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",A,STK,1362.2,1417.45,1362.2,1393.2,1393.6,1361.7,932,8984,12567612,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,71,74.4,69.91,73.84,74.4,70.8,33,548,39009,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,37.7,38,36.82,37.19,37.45,37.64,1237,216190,8088266,
532799,"HUBTOWN LTD.",B,STK,203.95,210.7,200,201.75,200,206.2,753,32826,6778630,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,39.35,39.35,35.78,36.22,35.92,37.48,48,19535,708627,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,1901.85,1974.35,1870,1957.95,1952.9,1908.95,137,462,885008,
532805,"Redington Limited",A,STK,257.5,268,256.35,265,266.45,258.95,4159,163009,42888005,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,30.3,30.5,29.16,30.24,30.1,28.98,86,4697,140316,
532807,"CINELINE INDIA LIMITED",B,STK,80.62,80.62,79.36,79.36,79.36,83.55,38,1335,107223,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1393.75,1452.2,1377.85,1441.5,1440.6,1406.85,419,4109,5832712,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,316.35,316.35,306,310.4,310.7,316.75,1420,40764,12667118,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,358.2,362.05,351.55,357.35,357.35,360.45,3678,171042,61021490,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,856.65,880.9,848.05,877.1,878,866.1,671,9416,8162291,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,13.9,14,13.6,13.85,13.85,14.02,6,205,2868,
532814,"INDIAN BANK",A,STK,845.7,856.95,833.15,848.95,850.3,845.65,2747,75489,63983827,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,304.05,311.2,297.05,298.35,299.5,309.65,518,9243,2798319,
532817,"ORIENTAL TRIMEX LTD.",B,STK,7.69,7.81,7.37,7.64,7.64,7.72,137,30978,232381,
532820,"E-Land Apparel Limited",X,STK,11.11,12.23,11.11,11.11,11.11,11.12,38,582,6552,
532822,"VODAFONE IDEA  LIMITED",A,STK,10.13,10.38,9.92,10.12,10.12,10.13,60757,79062022,802964745,
532825,"JAGJANANI TEXTILES LTD.",X,STK,4.5,4.5,4.48,4.48,4.48,4.5,7,223,1003,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,39,40.18,39,40,40,39.92,9,680,27183,
532827,"PAGE INDUSTRIES LTD.",A,STK,32830.1,33690,32650,33127.15,33220,32868.05,394,608,20090981,
532828,"AMD INDUSTRIES LTD.",B,STK,49,49,44.91,45.79,45.99,48.52,164,5883,271472,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,222,233,222,230.25,232,224.6,163,15085,3433241,
532830,"ASTRAL LIMITED",A,STK,1391.15,1394.35,1334,1347.45,1341,1391.45,3989,26029,35569729,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,63.29,64.95,61,62.76,62.99,63.28,628,167303,10552220,
532834,"Camlin Fine Sciences Ltd",A,STK,142.1,143.05,135.05,135.65,136.15,142.05,428,27197,3793117,
532835,"ICRA LTD.",B,STK,6026,6274.95,5898.85,6124.95,6040.5,5977.45,45,177,1066513,
532839,"DISH TV INDIA LTD.",B,STK,3.44,3.52,3.31,3.35,3.35,3.5,724,417120,1414206,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,236,236,230,230,230,240,16,107,25222,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,467.1,469,455.55,459.1,458.35,461.25,144,1091,506623,
532843,"FORTIS HEALTHCARE LTD.",A,STK,848.85,857.65,831.45,844.45,844.9,857,10656,230292,194593289,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,9.02,9.1,8.58,8.95,8.95,9.38,28,5187,45654,
532847,"HILTON METAL FORGING LTD.",B,STK,29.49,31.15,29.05,29.51,29.62,29.51,472,237759,7338529,
532848,"DELTA CORP LTD.",A,STK,68,68,64.03,65.72,65.72,66.75,1066,84922,5560815,
532850,"MIC ELECTRONICS LTD.",B,STK,34.44,35.4,33.78,34.16,34.16,35.24,917,146160,5053821,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,625.05,633.25,608,608.45,608,628.5,153,1425,875778,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,230,232,220,223.45,223.45,233.9,30,187,42399,
532855,"HARYANA CAPFIN LTD.",X,STK,157.2,182.95,151,169.85,174,157.2,63,2101,357794,
532856,"TIME TECHNOPLAST LTD.",A,STK,173.45,175.85,168.6,170.85,170,175.8,3534,114726,19727358,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,410,410.55,401.15,410.25,410.55,412.05,95,1118,454313,
532864,"NELCAST LTD.",B,STK,88.5,92.75,88.5,90.95,91.1,89.7,78,3308,301171,
532867,"V2 RETAIL LTD.",B,STK,1890.2,1922.25,1838.45,1860.4,1880.7,1908.7,1236,17556,33048972,
532868,"DLF LTD.",A,STK,611.3,622.8,607.65,617.8,617.8,611,4787,105778,65047466,
532869,"TARMAT LTD.",B,STK,48.6,50,46.96,47.75,47.75,49.1,37,27438,1343257,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.71,1.79,1.63,1.79,1.71,1.71,21,6728,11586,
532872,"SUN PHARMA ADVANCED RESEARCH C",B,STK,127.05,129.4,126.25,128.55,128.55,127.75,634,33286,4261128,
532873,"HOUSING DEVELOPMENT & INFRASTR",Z,STK,2.09,2.1,2.02,2.03,2.03,2.09,55,28970,59759,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,121.25,122.8,118.05,121.55,122,122,377,14332,1730740,
532878,"ALPA LABORATORIES LTD.",B,STK,65,65.45,61.18,62.08,62.22,66,101,15500,985147,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,235,239.7,225.1,226.5,226.5,240.8,30,1624,369003,
532880,"OMAXE LTD.",B,STK,69,73.9,68.1,72.07,71.41,70.7,437,47862,3400993,
532884,"REFEX INDUSTRIES LTD.",A,STK,242.85,244.9,228.85,232.15,235.15,244.2,2208,87907,20864692,
532885,"CENTRAL BANK OF INDIA",A,STK,36.45,37.15,36.14,36.87,36.87,36.89,3226,1179373,43334672,
532886,"SEL MANUFACTURING COMPANY LTD.",T,STK,28.5,28.54,28.42,28.54,28.54,29.91,9,461,13130,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,70.02,71.42,67.86,70.17,70.72,71.26,722,80041,5579089,
532889,"K.P.R.MILL LIMITED",A,STK,811.6,881.45,804.3,862.75,862.75,811.1,2004,29932,25123058,
532890,"TAKE SOLUTIONS LTD.",T,STK,39.51,40.5,38.96,39.18,39,41.01,247,68020,2666575,
532891,"Puravankara Limited",B,STK,233.25,235.15,226.4,229.35,229.5,234.15,265,9326,2152458,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,803.05,805.35,771,775.7,779.05,806.65,4040,81032,63331735,
532893,"VTM LTD.",X,STK,57.3,59.97,57.3,58.1,58.41,57.56,140,30165,1766496,
532894,"INDOWIND ENERGY LTD.",B,STK,13.83,14.21,13.3,13.41,13.58,14.02,532,72660,1005617,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",B,STK,24,27.08,24,25.65,25.65,26.17,19,180,4648,
532896,"MAGNUM VENTURES LTD.",B,STK,20.2,21.25,19.88,21,21,20.42,7,1226,24670,
532898,"POWER GRID CORPORATION OF INDI",A,STK,253.5,258.8,252.5,255.7,255.7,254.25,14841,793536,203207528,
532899,"KAVERI SEED COMPANY LTD.",A,STK,817,822.25,798.4,803.25,811.5,822.3,536,5119,4143693,
532900,"PAISALO DIGITAL LIMITED",A,STK,32.71,32.73,31.72,32.1,32.55,32.71,633,156186,5028181,
532902,"CONSOLIDATED CONSTRUCTION CONS",T,STK,16.69,16.92,15.92,16.03,16.19,16.74,105,46296,747580,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,83.2,83.28,83.2,83.25,83.25,83.28,6,1792,149149,
532906,"MAAN ALUMINIUM LTD.",T,STK,162.8,162.8,148.35,150.75,151.55,156.15,116,5852,885743,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,23.5,25.49,23.4,23.45,25.49,24.54,8,562,13183,
532911,"PARLE INDUSTRIES LIMITED",X,STK,8.21,8.75,8.21,8.31,8.3,8.31,278,35501,296065,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,222.3,233.9,222.3,228.3,228.95,227.15,970,30585,6981978,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,40.64,41.86,40.35,40.36,40.35,41.47,51,5991,246362,
532918,"RATHI BARS LTD.",X,STK,25,26,23.25,23.61,23.5,26.02,255,21087,517161,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1369.6,1390.7,1345.05,1378.45,1378.45,1368.9,9332,92778,127185033,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,102.2,104.95,99,104.25,104.25,102.15,3751,240530,24458726,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,110.3,115.75,107,108,109.3,113.75,725,33966,3724990,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,360.85,364.75,358.35,361.65,361.9,363.5,49,750,270407,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,860,860,860,860,860,862.45,1,1,860,
532926,"JYOTHY LABS LIMITED",A,STK,246.25,249.55,244.1,245.4,245.05,247.4,1833,29958,7375979,
532927,"ECLERX SERVICES LTD.",A,STK,4220.6,4334.45,4150,4197.05,4197.05,4336.8,770,2458,10368202,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,242.5,249.3,239.35,244.1,244.1,242.4,3956,318773,78097554,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,782.25,792.6,767.85,771.05,771.05,790.2,5731,75296,58560745,
532930,"BGR ENERGY SYSTEMS LTD.",B,STK,365.05,365.05,351.2,351.2,351.2,369.65,650,31796,11302243,
532932,"MANAKSIA LTD.",B,STK,62.49,64,61.19,62.03,62,63,73,3334,207584,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,54.75,57,51.95,55,55,54.75,162,69869,3809503,
532934,PPAP,B,STK,204.5,204.5,198,202.75,203.9,200.15,95,700,139795,
532935,"ARIES AGRO LTD.",B,STK,292.3,305.95,290,294.9,294,292.35,228,1582,462836,
532937,"KUANTUM PAPERS LTD.",B,STK,87.05,88.57,84.96,86.65,85.2,86.6,149,2258,194378,
532939,"RELIANCE POWER LTD.",A,STK,29.95,30.38,29.38,29.64,29.62,29.91,11728,5713642,171137223,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,547.25,569,546.75,565.2,565.45,547.4,363,4618,2573629,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,155.1,157.95,153.75,154.8,155.1,155,96,1169,182362,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,136.75,137.7,133.5,136.65,136.8,137.45,3373,133176,18149820,
532944,ONMOBILE,B,STK,51.98,52.31,49.56,50.02,50.12,51.63,172,14962,761028,
532945,"SEPC LIMITED",B,STK,8.25,8.44,8.07,8.14,8.21,8.28,769,925224,7632937,
532946,"BANG OVERSEAS LTD.",B,STK,42.52,46.3,42.51,43.9,45.95,44.71,116,31461,1391186,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,39.81,40.3,38.57,39.02,39.02,40.31,9653,1818319,71289775,
532951,"GSS INFOTECH LTD.",B,STK,15.2,15.44,15,15.3,15.3,15.02,20,724,10992,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,228,231.5,218.5,218.6,218.5,226.75,38,379,84084,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,310.85,315,301.05,309.1,309,309.95,628,15558,4785406,
532955,"REC LIMITED",A,STK,358.4,359.5,351.2,356.55,356.55,358.85,8003,825558,292813606,
532957,"GOKAK TEXTILES LTD.",X,STK,56.6,56.88,52.92,53.94,53.94,56.65,28,1842,98792,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,770.55,785,758,776.55,776.55,777.35,5961,134419,103575692,
532967,"KIRI INDUSTRIES LTD.",A,STK,463.2,497.55,463.2,472.95,472.95,482.25,3592,159524,77491802,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,120.05,124.45,119.2,120.6,120,124.25,190,5616,680910,
532975,"TELOGICA LIMITED",X,STK,9.15,9.15,8.67,9.01,9.01,9.1,25,20357,184276,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,67.01,70.98,67.01,68.4,68.46,68.38,1618,153606,10645464,
532977,"BAJAJ AUTO LTD.",A,STK,9112.85,9250,9074.65,9181.55,9175,9176.5,3223,5493,50342740,
532978,"BAJAJ FINSERV LTD.",A,STK,1956.35,1974,1938,1959.95,1965,1957.05,4476,266066,520896743,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,37.4,38.25,36.31,36.94,37.15,38.02,95,6956,257111,
532983,"RPG LIFE SCIENCES LTD.",B,STK,2225.3,2227.9,2178.7,2199.55,2199.55,2225.25,41,262,573854,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,89.33,91.14,88.28,89.1,89.04,89.86,82,6405,573000,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,33.84,33.84,32.82,32.89,32.88,33.65,122,19769,652267,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,113.2,113.2,111,111,111,116.75,4,4,446,
532992,"CHL LTD.",X,STK,32.59,32.59,32,32,32,32.6,6,112,3588,
532993,"SEJAL GLASS LIMITED",T,STK,735.9,735.9,710,710,710,747.35,12,251,178236,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,83.75,86.58,80.53,83.35,83.35,84.77,106,536,44935,
532998,"Lotus Eye Hospital And Institu",B,STK,108.1,111.8,106,110.65,110.5,109.5,47,2603,288202,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,110.15,110.15,107.15,107.3,107.3,108.1,10,63,6877,
533007,"LGB FORGE LTD.",X,STK,6.52,6.89,6.51,6.72,6.75,6.51,228,76682,513856,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,6.45,6.58,6.12,6.32,6.58,6.77,118,13655,85043,
533014,"SICAGEN INDIA LTD.",X,STK,50.2,54,50.2,50.66,51.75,53.09,113,20503,1060143,
533019,"SIMPLEX PAPERS LTD.",X,STK,1435.45,1435.45,1364.4,1364.4,1364.4,1435.45,4,32,45863,
533022,"20 MICRONS LTD.",B,STK,170,178.65,170,174.45,175.6,177.05,559,15960,2805465,
533023,"ZF Commercial Vehicle Control",A,STK,13814,13880,13525,13772.8,13791.5,13685.25,322,5449,74507418,
533029,"ALKALI METALS LTD.",B,STK,73,82.39,69.41,72.88,72.88,69.25,26,525,37696,
533033,"ISGEC HEAVY ENGINEERING LTD.",A,STK,733,758.65,721.35,744.3,743,734.3,241,2046,1504903,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1075.05,1112.4,1070.2,1091.9,1091.9,1091.75,1312,12448,13615508,
533048,"Teamo Productions HQ Limited",B,STK,0.71,0.73,0.68,0.68,0.68,0.71,140,1050544,719027,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,23.68,25,22.52,22.76,22.76,24.1,265,39944,930707,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,563.45,563.45,541,544.85,545.3,563.5,649,4054,2225384,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",B,STK,296.05,301.95,292,294.4,294.1,302.05,374,8136,2406540,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.25,1.3,1.2,1.22,1.22,1.26,322,1110758,1371483,
533093,"RAJ OIL MILLS LTD.",B,STK,43.7,45.3,43.7,44.21,44.21,44.44,6,142,6403,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,6421,6525,6400.05,6414.5,6414.5,6420.6,274,393,2537195,
533096,"ADANI POWER LTD.",A,STK,137.35,139.6,134.8,137.65,137.65,137.45,9801,1632847,224325589,
533098,"NHPC LTD.",A,STK,76.78,77.65,75.94,76.19,76.19,77.61,11707,1330829,101822107,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,9.75,10.38,9.46,10.01,10.33,9.95,37,10104,98209,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,110.65,124,110.65,115,115,116.7,11,355,40384,
533104,"GLOBUS SPIRITS LTD.",B,STK,918.6,944.6,912.6,925.85,922.5,919.45,792,9479,8809394,
533106,"OIL INDIA LTD.",A,STK,426.15,436,426.1,433.4,434.85,428.65,2092,73277,31598136,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,32.49,34.85,32.49,33.94,34,33.15,30,2399,81238,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,13.85,13.85,13.31,13.31,13.31,13.99,11,4170,55799,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,895,899.1,880.3,887.55,897.55,898.25,157,1113,992985,
533122,"RATTANINDIA POWER LTD.",A,STK,8.24,8.28,7.99,8.06,8.11,8.25,13351,2268283,18430596,
533137,"DEN NETWORKS LTD",B,STK,28.5,28.83,27.78,28.48,28.75,28.57,195,28013,790498,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,630.2,630.2,577.6,586.85,591.9,617.1,960,8860,5310391,
533146,"D-LINK (INDIA) LTD",B,STK,375,384.7,373.8,379.8,380.45,374.65,421,6162,2338172,
533148,"JSW ENERGY LTD",A,STK,478.05,481.55,470.8,477.9,477.9,479.7,3536,107384,51047740,
533149,"Yunik Managing Advisors Limite",X,STK,9.05,9.05,6.65,6.97,6.81,7.59,144,55459,444057,
533150,"GODREJ PROPERTIES LTD",A,STK,1694.75,1706,1625.1,1643.15,1644.85,1694.6,9751,73621,122099330,
533151,"D B CORP LTD",B,STK,251.5,262,246.75,256,256,251.05,502,20031,5140301,
533152,"MBL Infrastructure Ltd",B,STK,25.21,26.42,23.72,24.19,23.72,25.51,123,8003,196090,
533155,"JUBILANT FOODWORKS LTD",A,STK,501.15,510.9,499.75,507.55,506.65,506.45,1090,25166,12704852,
533156,"VASCON ENGINEERS LTD",B,STK,40.01,41.65,39.31,40.43,40.43,40.56,543,72478,2926060,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3799.85,3998.7,3540,3892.55,3892.55,3714.7,8019,78761,304083646,
533160,"VALOR ESTATE LIMITED",A,STK,98.7,102.2,97.45,100.45,100.6,98.6,2138,236884,23769240,
533161,"EMMBI INDUSTRIES LTD",B,STK,91,92.5,91,92,92,93.39,28,1367,125898,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,11.23,11.36,10.94,10.99,11.05,11.4,1051,235342,2616286,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,45,45,44,44.72,44.72,45.22,18,1320,58507,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.64,1.68,1.45,1.52,1.52,1.65,202,186044,280629,
533167,"COROMANDEL ENGINEERING COMPANY",XT,STK,89.75,89.75,85.9,87.95,87.95,87.4,18,1763,152067,
533168,"ROSSELL INDIA LTD.",B,STK,44.35,45.85,44.35,45.16,44.96,46.54,82,888,40160,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,108.05,110.35,107.3,108.05,108,110.6,339,18227,1991105,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,141,146,140.4,140.45,140.45,141.25,24,2892,408909,
533172,"INVESCO India Gold Exchange Tr",E,STK,13161.98,14116,13161.98,14004.49,14027.57,12840.96,32,63,876637,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.69,2.69,2.61,2.62,2.67,2.74,44,15206,40393,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,6335,6395.2,6026,6243.8,6243.8,6343.2,16318,58352,360017985,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,89.71,92.07,89.68,89.91,89.91,92.21,11,164,14749,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,22.1,23.31,22.1,22.51,22.5,22.98,153,5991,135082,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,83.7,84.05,78.65,80.35,81.65,83.1,438,26151,2134621,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,3.32,3.57,3.17,3.25,3.22,3.26,222,261075,871870,
533203,"TARAPUR TRANSFORMERS LTD",T,STK,25.05,25.05,24.75,24.77,24.75,26.05,24,1573,39097,
533206,"SJVN LTD",A,STK,71.79,72.35,70.59,71.56,71.56,71.88,6990,950972,68004196,
533208,"EMAMI PAPER MILLS LTD.",B,STK,79.97,80.02,78,78.4,79.49,80.11,44,977,77070,
533210,"KRITI NUTRIENTS LTD",B,STK,72.44,72.44,68.65,69.5,69.5,70.02,101,3828,266195,
533212,"GKB OPHTHALMICS LTD.",X,STK,50.5,50.5,50.5,50.5,50.5,50.43,1,20,1010,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,69.74,70,68.89,70,70,70.22,65,783,54666,
533218,"EMAMI REALTY LIMITED",B,STK,72.5,72.5,70.04,70.05,70.05,74.07,26,804,56710,
533227,"ASIAN HOTELS (EAST) LTD.",B,STK,142,142,142,142,142,138.5,1,1,142,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,259.15,263.7,242.8,247.55,248.85,261.85,1237,39916,10107053,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,129.03,143.12,129.03,139.57,139.57,129.49,9443,2457978,336429893,
533239,"PRAKASH STEELAGE LTD.",T,STK,4.9,5.08,4.7,4.72,4.72,4.9,77,26921,128149,
533244,"ICICI Prudential Gold ETF",E,STK,132.01,138.91,132.01,137.07,136.12,128.53,13102,2733879,375264380,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,177,179.25,168.7,170.25,170.25,177.85,2926,255417,43875142,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,1184.2,1217,1184.2,1217,1217,1202.5,22,104,124532,
533257,"INDOSOLAR LTD.",T,STK,406.05,417.9,399.65,403.7,403.7,420.65,254,8479,3417562,
533259,"Sastasundar Ventures Limited",B,STK,305.6,305.85,294.8,298.2,301.1,302.05,74,313,94444,
533260,"CP CAPITAL LIMITED",B,STK,104.2,106.1,101.5,102,101.5,104.15,40,712,74207,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,489.65,489.65,471.15,476.9,478,486.95,56,1291,617111,
533263,"ORIENT GREEN POWER COMPANY LTD",B,STK,10,10.19,9.75,9.85,9.85,10.01,893,387913,3844769,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,268.6,279,265.3,272.4,279,272.15,249,5051,1362507,
533268,"SEA TV NETWORK LTD.",X,STK,4.9,4.9,4.89,4.89,4.89,4.9,7,1218,5967,
533269,"VA TECH WABAG LTD.",A,STK,1115.9,1115.9,1079,1101.05,1105,1124.8,1998,30368,33358376,
533270,"BEDMUTHA INDUSTRIES LTD.",B,STK,107.55,109.8,107.55,108.5,107.85,105.6,63,1189,129216,
533271,"ASHOKA BUILDCON LTD.",A,STK,141.5,144.1,139.95,141.75,140.7,142.15,876,65615,9342276,
533272,"JUPITER WAGONS LIMITED",A,STK,307.35,320,305.4,312.15,312.15,309.55,12189,777807,242864257,
533273,"OBEROI REALTY LTD.",A,STK,1524.95,1547.5,1493,1502.45,1502.45,1524.6,4601,27925,42416960,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1415.2,1443.7,1395.85,1440.15,1431.9,1423.55,2836,16920,23990306,
533275,"SHAH METACORP LIMITED",B,STK,5.45,5.45,5,5.05,5.03,5.25,343,259782,1339344,
533278,"COAL INDIA LTD.",A,STK,414.4,419.4,412.2,414.1,414.1,415.25,7222,365366,151689649,
533282,"GRAVITA INDIA LTD.",A,STK,1541.45,1593.1,1504.45,1554.15,1593.1,1551.9,1273,15244,23397151,
533284,"RPP INFRA PROJECTS LTD.",B,STK,88.95,88.95,87.15,87.7,87.15,88.05,34,515,45332,
533285,"RDB INFRASTRUCTURE AND POWER L",X,STK,73.4,76,58.75,60.91,60.91,73.35,3672,1341396,85310465,
533286,"MOIL LTD.",A,STK,331.05,340.65,330.3,332.65,332.65,335.2,1852,48360,16250946,
533287,"ZEE LEARN LTD.",B,STK,6.69,6.69,6.49,6.61,6.6,6.53,143,12946,84912,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,77.99,77.99,70,70.11,70.11,72.2,11,298,21543,
533292,"A2Z INFRA ENGINEERING LIMITED",B,STK,13.51,14.03,13.36,13.52,13.6,14,172,40447,550893,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,1085.05,1120,1058,1104.3,1120,1100.1,2432,26291,28417575,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,20,20.49,19.32,20.3,20.36,19.5,32,818,16413,
533295,"PUNJAB & SIND BANK",B,STK,27.04,27.49,26.67,27.06,27.25,27.29,1206,319118,8647139,
533296,"FUTURE MARKET NETWORKS LTD.",B,STK,7.89,7.89,7.46,7.46,7.46,7.85,45,14349,107307,
533298,"SURANA SOLAR LTD.",B,STK,23.11,24.6,23.11,23.69,23.61,24.28,224,7289,172612,
533301,"SHEKHAWATI INDUSTRIES LIMITED",B,STK,16.7,16.91,15.74,15.78,15.74,16.35,18,672,10831,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,4653.4,4653.4,4446.05,4577,4577,4580,45,70,315546,
533303,"BF INVESTMENT LTD.",B,STK,378.55,378.55,362.55,369.75,366.6,376.15,117,413,153155,
533306,"SUMMIT SECURITIES LTD.",B,STK,1848.95,1848.95,1645.55,1681.7,1684.2,1720.25,95,375,631232,
533315,"INNOVASSYNTH INVESTMENTS LTD.",X,STK,71.5,74.75,66.55,74,74,72.07,116,15908,1116086,
533316,"STEL HOLDINGS LIMITED",B,STK,390.2,410,385.85,388.3,387.35,399.95,84,344,134744,
533317,"OMKAR SPECIALITY CHEMICALS LTD",Z,STK,5.8,5.8,5.8,5.8,5.8,5.99,4,300,1740,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,120.2,122,117.8,118.8,119.55,120.2,1454,105688,12684487,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,31.3,31.5,30.91,31.32,31.32,31.04,45,3729,115929,
533333,"FINEOTEX CHEMICAL LTD.",B,STK,22.03,22.35,21.38,21.65,21.78,22.11,904,216237,4711707,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,1032,1040,983,1003.55,1004,1052.9,69,133,136135,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,1276.45,1320,1262.15,1312,1319.5,1302.15,2650,38808,49961185,
533343,"LOVABLE LINGERIE LTD.",B,STK,72,73.91,72,72.15,72.15,72.54,50,2680,193237,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,31.3,31.45,29.56,30.08,30.08,31.99,623,187307,5652861,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,225.27,236.82,225.27,226.71,226.71,231.05,4512,131299,29848906,
533398,"MUTHOOT FINANCE LTD.",A,STK,3930.25,4027.75,3897,3902.2,3912,3930.1,4996,23278,92028016,
533407,"TRUE GREEN BIO ENERGY LIMITED",X,STK,58.1,60,57.1,58.54,57.1,58.09,28,1519,87892,
533408,"Aditya Birla Sun Life Mutual F",E,STK,131,151.38,131,146.1,151.38,132.24,3166,2061343,299099191,
