SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533761,"GPT INFRAPROJECTS LTD.",B,STK,108,108.65,105.4,106.6,107.05,107.25,134,3509,375428,
533896,"FERVENT SYNERGIES LTD.",X,STK,18.99,18.99,18.16,18.29,18.29,18.17,12,630,11748,
533941,"THOMAS SCOTT (INDIA) LIMITED",B,STK,352.35,361,349.25,357.85,361,345.45,164,1798,638876,
533982,"TERA SOFTWARE LTD.",T,STK,407.3,425.2,402.6,420.35,424.4,407.3,37,1456,602314,
534060,"PMC FINCORP LIMITED",X,STK,1.81,1.84,1.71,1.78,1.79,1.81,798,393507,703748,
534063,"FUTURISTIC SOLUTIONS LTD.",X,STK,44.1,50.99,43,43.47,43,46.6,35,1187,54659,
534064,"ALLIANCE INTEGRATED METALIKS L",X,STK,1.78,1.99,1.78,1.89,1.9,1.76,638,978332,1860742,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,451.05,460,449,454.25,454.25,459.45,181,2283,1036040,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,2447.1,2498,2426.05,2445,2445,2418.05,18570,278439,687155506,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",A,STK,636.8,636.8,615.6,619.4,615.75,622.1,1390,19167,11955837,
534190,"OLYMPIC CARDS LTD.",X,STK,3.19,3.19,3.18,3.18,3.18,3.19,4,1132,3604,
534309,"NBCC (India) Limited",A,STK,105.4,106.9,103.05,103.75,103.75,105.2,6640,801919,83990883,
534312,"MT EDUCARE LTD.",T,STK,1.69,1.77,1.65,1.66,1.65,1.69,9,6176,10353,
534328,"HEXA TRADEX LTD.",B,STK,167.95,167.95,167.95,167.95,167.95,165.9,1,1,167,
534338,"Max heights Infrastucture Ltd",X,STK,13.01,13.23,12.9,12.9,12.9,13.24,6,404,5255,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,164.7,165.05,162.15,163.6,164.7,164.9,330,33251,5441351,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,270.45,275.55,269,274.75,274.5,270.45,181,2561,699135,
534422,"LOOKS HEALTH SERVICES LIMITED",X,STK,6.37,6.37,5.95,6.37,6.37,6.07,109,47598,301907,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,108.4,108.7,105.2,106.05,106.05,110,25,598,63532,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,5.02,5.2,4.73,5.07,5.1,5.02,18,3858,18682,
534535,"STRING METAVERSE LIMITED",XT,STK,142.45,142.45,142.45,142.45,142.45,149.9,90,14924,2125923,
534597,"RATTANINDIA ENTERPRISES LIMITE",B,STK,38.6,38.94,38,38.14,38.09,38.61,474,52805,2030359,
534598,"Sampann Utpadan India Limited",B,STK,32.77,33.3,32.29,33.26,32.31,33.7,116,5493,180110,
534600,"JTL INDUSTRIES LIMITED",B,STK,68.61,78.24,68.61,72.29,72.29,69.9,19885,7371648,542972934,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,22,22.97,21.58,21.6,21.6,21.7,38,3270,71924,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,17.05,17.39,17.05,17.15,17.16,17.32,60,1115,19088,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,998,1027.05,925,941.1,941.1,974.65,10257,282216,279121490,
534623,"JUPITER INFOMEDIA LTD.",X,STK,39.68,41.42,37.12,38.9,38.8,39.49,89,12781,506901,
534639,"VINAYAK POLYCON INTERNATIONAL",XT,STK,31.19,31.19,28.59,28.59,28.59,30.09,5,137,3929,
534674,"Ducon Infratechnologies Ltd",B,STK,3.61,3.66,3.33,3.4,3.4,3.53,187,60316,209548,
534675,"PROZONE REALTY LIMITED",T,STK,54.63,54.65,54.63,54.63,54.63,55.74,10,2538,138652,
534680,"SRG HOUSING FINANCE LTD.",B,STK,261.25,278.5,261.25,268.2,268.2,276.1,7,7,1921,
534691,"COMFORT COMMOTRADE LTD.",X,STK,19.29,19.29,17.5,17.66,18,17.82,107,13454,237847,
534732,"CASPIAN CORPORATE SERVICES LIM",X,STK,60.13,63.5,59.94,59.94,59.94,66.59,584,38924,2343258,
534733,"Aerpace Industries Limited",XT,STK,30.1,31.2,29.1,30.74,31.1,30.16,448,331584,10113721,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.51,0.53,0.49,0.52,0.52,0.49,400,932361,484566,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,286.15,294.7,282.6,283.75,282.6,291.4,516,17248,4963664,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,8.62,8.76,8.5,8.56,8.57,8.68,352,136797,1175210,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,0.72,0.72,0.64,0.72,0.72,0.7,24,30258,21007,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1664.6,1713.55,1664.6,1704.1,1702.05,1664.55,58,573,975267,
534796,"CDG PETCHEM LIMITED",XT,STK,166.05,172.75,166.05,172.75,172.75,169.4,47,12594,2145374,
534804,"CARE Ratings Limited",A,STK,1597,1623.3,1594.15,1611.1,1606,1604.9,207,1706,2746236,
534809,"PC JEWELLER LTD.",A,STK,10.05,10.34,9.92,10.26,10.26,10.12,3336,3507217,35468637,
534816,"INDUS TOWERS LIMITED",A,STK,438.55,438.65,429.5,433.85,434,438.3,9492,4801091,2068775137,
534920,COVIDH,XT,STK,21.05,21.05,21.05,21.05,21.05,20.64,4,560,11788,
534976,"V-MART RETAIL LTD.",A,STK,613.4,623.95,604,608.65,604,613.3,197,1917,1180743,
535136,"NIBE LIMITED",B,STK,1191.9,1209.55,1138.25,1152.95,1152.95,1191.85,345,3950,4620857,
535204,"Mukta Agriculture Limited",X,STK,2.65,2.65,2.58,2.58,2.58,2.65,21,5742,15146,
535205,"Mystic Electronics Limited",X,STK,3.27,3.37,3.13,3.25,3.24,3.24,33,3184,10306,
535267,"COMFORT FINCAP LTD.",X,STK,8.5,8.5,7.65,7.95,7.95,7.98,232,126769,1015512,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,922.03,931.79,922.02,926.99,930,924.65,1500,9718,9015781,
535322,"REPCO HOME FINANCE LTD.",B,STK,406.3,420.75,406.05,409.8,407.5,406.25,90,844,347088,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,72.89,72.89,67,69.73,70,70,30,2729,188407,
535431,"GCM SECURITIES LTD",B,STK,0.77,0.8,0.77,0.79,0.79,0.77,158,114215,89788,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,33,33.13,32.05,32.05,32.05,32.19,34,1802,58008,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,6.7,6.7,6.7,6.7,6.7,6.7,3,1006,6740,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,120,122,120,120.8,120.2,119.3,4,55,6615,
535601,"SREELEATHERS LTD.",B,STK,211.1,216.45,211.1,213.3,212.85,220,13,78,16782,
535602,"SHARDA MOTOR INDUSTRIES LTD",A,STK,870.1,878.75,847.3,850.85,848,870,187,4837,4166244,
535620,"BINNY MILLS LTD.",XT,STK,310,310,295.1,295.1,295.1,310,3,124,37769,
535621,"S V GLOBAL MILL LTD.",X,STK,132,132,124.55,126.45,124.55,137.45,16,432,55025,
535648,"JUST DIAL LTD.",A,STK,720.3,749,714.05,718.5,719,720.3,443,6550,4789961,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,7.6,7.6,7.1,7.49,7.49,7.6,18,7073,51007,
535667,"INDIA FINSEC LTD.",X,STK,223.8,223.8,165.65,176.85,185,188,21,85,15981,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,120.3,126.5,120.3,124.7,124.95,122.65,133,13509,1680556,
535719,"AMPVOLTS LIMITED",X,STK,20.96,23.47,20.96,21.03,21.15,21.63,90,8782,186108,
535730,"KHOOBSURAT LTD",X,STK,0.53,0.54,0.52,0.53,0.53,0.53,346,674297,354972,
535754,"ORIENT CEMENT LTD",A,STK,169.1,171.7,168.05,169.6,169.6,169,162,9291,1579710,
535755,"Aditya Birla Fashion and Retai",A,STK,73.99,73.99,70.76,71.09,71.09,72.78,1633,182574,13129232,
535789,"Sammaan Capital Limited",A,STK,143.7,143.9,139.3,140.1,139.85,143,8035,350069,49395437,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,0.76,0.77,0.71,0.72,0.72,0.74,189,403576,297298,
535916,"ALACRITY SECURITIES LTD",B,STK,53.75,58,53,53.98,53.98,53.82,169,21081,1165426,
535958,"Integra Essentia Limited",B,STK,1.48,1.52,1.45,1.47,1.47,1.5,180,131781,195143,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,2.03,2.06,2,2.02,2.02,2.03,324,105538,213647,
536264,"TIGER LOGISTICS (INDIA) LTD",B,STK,33.59,33.99,31.5,33.42,33.22,31.46,433,24613,804773,
536493,"JK AGRI GENETICS LTD",X,STK,404,404,384.5,384.5,384.5,374.25,10,40,15408,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.5,1.55,1.44,1.53,1.5,1.51,27,78422,119771,
536565,"NOVELIX PHARMACEUTICALS LIMITE",X,STK,54,55.45,52.52,54.3,53.35,52.89,88,14111,757586,
536659,"PVV Infra Limited",X,STK,5.14,5.18,5.06,5.14,5.14,5.15,372,371187,1904468,
536672,"VCU DATA MANAGEMENT LTD",X,STK,6.09,6.18,6.08,6.18,6.18,6.1,63,119620,729985,
536709,"IND Renewable Energy Ltd",Z,STK,11.2,11.92,11.1,11.87,11.92,11.36,71,24980,290608,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,944.7,954.6,925.5,932.7,925.5,949.9,129,440,413541,
536846,"YURANUS INFRASTRUCTURE LTD",XT,STK,152.3,152.3,152.3,152.3,152.3,149.35,8,635,96710,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,64.13,64.85,64.13,64.38,64.34,64.14,217,25849,1668880,
536974,"CAPTAIN POLYPLAST LTD",X,STK,71.85,72.75,70.2,70.61,70.2,71.47,195,35024,2495637,
537007,"ICICI Prudential Nifty ETF",B,STK,289.13,291.48,289.02,289.67,289.74,289.11,600,31421,9109406,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,29.4,29.58,28.33,29.3,29.3,29.26,75,82328,2358185,
537069,"ARNOLD HOLDINGS LTD",X,STK,12.8,13.29,12.4,12.89,12.89,13.27,130,312863,3890811,
537253,"SUNIL HEALTHCARE LTD",X,STK,70,72,68,72,72,67.68,5,106,7231,
537259,"SUYOG TELEMATICS LTD",B,STK,547,596.6,546,565.1,565.3,545.55,174,2708,1537433,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,146.3,151,146.3,147.05,147.05,148.5,137,2588,388815,
537292,"AGRI- TECH (INDIA) LTD",T,STK,151.8,152.45,149.6,151.95,149.6,152.65,7,185,28107,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,89.99,89.99,75,75.67,75.5,75.25,119,13137,1026092,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,277.43,279.98,275.69,277.46,277.47,277.88,135,1679,466544,
537536,"DENIS CHEM LAB LTD",X,STK,79.79,79.79,74,75.6,75.6,77.43,119,8341,638525,
537669,"LAXMIPATI ENGINEERING WORKS LI",M,STK,325,328,325,328,328,341.45,2,1000,326500,
537707,"LADDU GOPAL ONLINE SERVICES LI",X,STK,1.04,1.1,1,1.03,1.06,1.05,232,930254,973109,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,283.64,286.06,283.19,283.87,286.06,283.58,90,2880,818648,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,4.74,4.93,4.74,4.85,4.85,4.72,31,4610,22281,
537750,"KIRAN VYAPAR LTD",X,STK,190,199.35,190,195,197,198.3,25,573,111858,
537766,"B.C. POWER CONTROLS LTD",XT,STK,1.98,2,1.95,1.98,1.98,1.98,111,37248,73658,
537785,"RACE ECO CHAIN LIMITED",B,STK,124.5,124.95,123,124.8,124.8,124.5,8,3355,412889,
537800,"MANGALAM INDUSTRIAL FINANCE LT",XT,STK,1.81,1.81,1.81,1.81,1.81,1.73,1559,8404719,15212541,
537820,"VIJI FINANCE LTD",B,STK,2.79,3.07,2.79,2.95,2.92,2.93,108,211402,607172,
537839,"PHOENIX TOWNSHIP LTD",X,STK,112,120.5,112,117,117,117.9,29,1134,132694,
537840,"RAUNAQ INTERNATIONAL LIMITED",X,STK,52.22,52.22,52.22,52.22,52.22,54.9,1,1,52,
537985,"INFRONICS SYSTEMS LTD",X,STK,24.7,24.7,22.4,22.78,22.78,23.29,23,1292,29769,
538057,"CPSE ETF",A,STK,94.77,94.83,93.4,93.86,93.89,94.55,783,47516,4473761,
538081,"HARIA APPARELS LTD",X,STK,5.68,5.68,5.59,5.59,5.59,5.68,12,815,4621,
538092,"SHRI VASUPRADA PLANTATIONS LIM",X,STK,110,110,107,107,107,108,10,137,14901,
538119,"R&B DENIMS LTD",B,STK,128,144.9,128,142.25,144.9,134.2,338,409568,55326784,
538212,"SHARP INVESTMENTS LTD",X,STK,0.33,0.34,0.31,0.31,0.31,0.32,288,911769,294968,
538268,"WONDERLA HOLIDAYS LTD",B,STK,529.9,531.2,520,521.5,521.55,526.75,123,2112,1108349,
538273,"RESPONSE INFORMATICS LTD",XT,STK,28.35,28.35,28.35,28.35,28.35,28.35,3,21,595,
538351,"A.F. ENTERPRISES LTD",Z,STK,2.24,2.46,2.24,2.39,2.39,2.35,63,142712,327800,
538365,"INCREDIBLE INDUSTRIES LIMITED",B,STK,35.59,37.6,35.59,37,37,36.48,9,518,19294,
538395,"NAM SECURITIES LTD",X,STK,77.7,82,76,82,82,83.99,16,173,13267,
538401,"MAESTROS ELECTRONICS & TELECOM",X,STK,123,124.95,118,121.2,120,121.25,62,7172,866289,
538422,"JACKSON INVESTMENTS LTD",XT,STK,0.51,0.51,0.49,0.5,0.5,0.51,335,400089,199191,
538446,"MONEYBOXX FINANCE LIMITED",B,STK,69,69,60.89,61.46,62.95,63.41,152,14568,920570,
538451,"WORTH INVESTMENT & TRADING CO",X,STK,4.72,4.72,4.36,4.4,4.4,4.5,423,124745,552802,
538464,"THIRANI PROJECTS LTD",X,STK,4.26,4.79,4.26,4.71,4.71,4.53,35,13997,65161,
538465,"AMARNATH SECURITIES LTD",X,STK,13.07,13.43,12.02,12.82,12.83,12.75,38,9759,126275,
538476,"CAPITAL TRADE LINKS LTD",XT,STK,23.39,23.46,21.5,22.01,22.01,22.63,51,7194,160678,
538496,"TARINI INTERNATIONAL LTD",M,STK,9.11,10,9.11,9.47,9.47,10.75,6,18000,172230,
538520,"SHIVAMSHREE BUSINESSES LIMITED",X,STK,2.19,2.19,2.04,2.09,2.09,2.14,51,55635,118207,
538521,"YAAN ENTERPRISES LIMITED",X,STK,100,101,100,100.5,100.5,99.98,9,110,11075,
538539,"ANNVRRIDHHI VENTURES LIMITED",X,STK,10.64,10.64,10.2,10.45,10.55,10.62,123,43283,450752,
538540,"RAMCHANDRA LEASING & FINANCE L",XT,STK,10.93,10.93,10.93,10.93,10.93,11.15,82,78263,855414,
538546,"BANSAL ROOFING PRODUCTS LTD",B,STK,105.45,107.25,104.9,104.9,104.9,105.45,41,1756,185705,
538556,"ARMAN HOLDINGS LTD",X,STK,91.06,108.8,91.06,100.17,108.8,100,47,26259,2618243,
538562,"SKIPPER LTD",A,STK,395.4,395.4,380.3,381.05,381,395.4,532,11166,4331187,
538563,"SMT ENGINEERING LIMITED",XT,STK,243.1,243.1,243.1,243.1,243.1,238.35,2,100,24310,
538564,"JAMES WARREN TEA LTD",X,STK,337,337,320,333.85,333.85,336.55,62,3532,1167474,
538565,"Vistar Amar Limited",X,STK,116.8,116.8,113.6,116,116,116.8,10,567,65799,
538567,"GULF OIL LUBRICANTS INDIA LTD",A,STK,1120.05,1122,1087,1115.3,1117.15,1123.8,368,3411,3763142,
538569,"TRIVENI ENTERPRISES LTD",X,STK,1.35,1.35,1.29,1.29,1.29,1.35,37,17550,22647,
538596,"CEMANTIC INFRA-TECH LIMITED",X,STK,3.81,3.81,3.81,3.81,3.81,3.8,1,74,281,
538597,"TTI ENTERPRISE LTD",X,STK,6.69,6.72,6.33,6.43,6.42,6.56,35,7727,50372,
538598,"VISHAL FABRICS LTD",B,STK,23.94,24.5,23.17,24.03,24.03,23.46,513,191919,4624917,
538607,"TOYAM SPORTS LIMITED",X,STK,0.97,0.99,0.94,0.98,0.99,0.96,423,822216,794457,
538609,"GAJANAN SECURITIES SERVICES LT",X,STK,71,71,63.05,65.81,65.81,64.88,66,1920,126550,
538610,"UNISON METALS LTD",X,STK,1.26,1.36,1.26,1.32,1.33,1.28,363,232902,307985,
538611,"Real Touch Finance Limited",Z,STK,52.99,52.99,48.31,48.31,48.31,50.85,5,9,467,
538634,"VASUNDHARA RASAYANS LTD",X,STK,153,153,150,151.4,152.8,153.4,10,38,5775,
538635,"SNOWMAN LOGISTICS LTD",B,STK,37.7,38.34,37.6,37.93,38.12,38.19,199,41161,1564282,
538646,"QGO FINANCE LIMITED",X,STK,40.78,40.95,39,40.33,40.74,40.78,37,3480,138764,
538647,"PURSHOTTAM INVESTOFIN LTD",X,STK,38.5,40.39,38.5,40.39,40.39,38.5,4,4,157,
538666,"Sharda Cropchem Limited",A,STK,822.65,832.6,812.95,827.9,826.25,829.65,311,4401,3622886,
538668,"Meghna Infracon Infrastructure",B,STK,596.65,596.65,582.45,590,588,592.05,385,41402,24495260,
538674,"City Online Services Limited",Z,STK,5.51,5.51,5.51,5.51,5.51,5.25,3,217,1195,
538683,"NIPPON INDIA ETF SENSEX",A,STK,958.99,960.32,952.48,956.22,960,954.44,1462,11693,11180373,
538685,"SHEMAROO ENTERTAINMENT LIMITED",B,STK,110,110,100.55,102.1,101.55,105.8,17,331,34071,
538706,"Ultracab (India) Limited",X,STK,8.59,8.66,8.41,8.58,8.58,8.59,265,98124,837834,
538707,"Rajasthan Cylinders & Containe",X,STK,34.2,36.05,34.2,35.95,35.95,36.1,12,201,7063,
538708,"Econo Trade (India) Limited",X,STK,6.8,6.93,6.4,6.81,6.8,6.77,45,2293,15407,
538713,"Atishay Limited",X,STK,211,219,206.1,216.1,217.95,209.85,167,9297,1985531,
538714,"Sangam Finserv Limited",X,STK,42,42,39,40.99,39.5,40.21,58,6673,276775,
538715,"Dhabriya Polywood Limited",X,STK,341.7,344,335.45,336.85,336.85,341.7,121,5338,1802281,
538716,"Aryaman Capital Markets Limite",B,STK,472.45,472.45,464.3,464.3,464.3,472.75,6,19,8923,
538730,"PDS LIMITED",A,STK,350.4,350.55,344.8,347.8,345.05,349.85,36,820,286867,
538732,"Vibrant Global Capital Limited",X,STK,34.52,35.94,33,33.26,33,34.52,99,8276,280680,
538734,"CEINSYS TECH LIMITED",B,STK,1011,1031,1006.7,1012.9,1010,1011.15,667,21996,22435700,
538742,"PANABYTE TECHNOLOGIES LIMITED",X,STK,34.28,34.5,33.5,34,34,33.59,31,2867,98187,
538743,"Mudunuru Limited",XT,STK,20.62,20.62,20.62,20.62,20.62,21.04,90,47828,986213,
538770,"Crane Infrastructure Limited",X,STK,16.84,16.84,15.55,16.02,16.02,15.49,9,36,582,
538772,"Niyogin Fintech Limited",X,STK,46.2,46.79,44.11,44.75,44.75,45.37,275,44887,2036364,
538778,"Kalyan Capitals Limited",X,STK,7.39,7.39,6.99,7.06,7.06,7.08,121,63199,449223,
538787,"Goenka Business & Finance Limi",X,STK,8.02,8.07,7.26,7.61,7.61,8.03,127,19602,150201,
538788,"Gilada Finance & Investments L",XT,STK,13.01,13.57,13.01,13.26,13.4,13.64,23,2195,29466,
538795,"Shree Ajit Pulp And Paper Ltd.",X,STK,245,245,236.55,239,239,236.3,18,4609,1104632,
538817,"Captain Pipes Limited",B,STK,10.62,10.88,10.5,10.54,10.65,10.69,384,60818,647092,
538833,"KAIZEN AGRO INFRABUILD LIMITED",X,STK,12.03,12.89,11.5,11.99,11.99,12.03,47,16359,200577,
538834,"JMJ Fintech Limited",X,STK,14.94,14.94,14.5,14.87,14.87,14.46,56,14359,212620,
538835,"INTELLECT DESIGN ARENA LIMITED",A,STK,917.65,940,915.25,922.3,922.45,914.15,556,6199,5743291,
538836,"Monte Carlo Fashions Limited",B,STK,608,610.55,602.55,602.6,602.55,609.3,46,731,443997,
538837,"Jeevan Scientific Technology L",XT,STK,66.98,66.98,66.98,66.98,66.98,68.34,29,20713,1387356,
538838,"Indo Cotspin Limited",X,STK,27,27,24.5,25,25,27.06,18,1565,39120,
538857,"Scintilla Commercial & Credit",XT,STK,10.74,10.74,10.59,10.59,10.59,10.74,13,1380,14658,
538860,"PANAFIC INDUSTRIALS LTD",X,STK,0.75,0.75,0.75,0.75,0.75,0.75,43,53096,39822,
538862,"My Money Securities Ltd.",X,STK,39.13,39.13,37.36,38.35,38.94,39.32,21,1675,63231,
538868,"Continental Securities Limited",X,STK,17.17,17.17,16,16.25,16.3,15.62,300,166222,2767638,
538874,"NEXUS SURGICAL AND MEDICARE LI",X,STK,17,17,16.45,16.45,16.45,16.99,20,1541,25613,
538875,"SELLWIN TRADERS LIMITED",XT,STK,8.6,8.95,8.6,8.93,8.95,8.53,576,922446,8176975,
538881,"Galada Finance Limited",XT,STK,34.65,34.65,31.95,31.95,31.95,33,14,1471,47659,
538882,"Emerald Finance Limited",X,STK,77.9,80.8,77.21,79.93,80,77.97,255,57260,4565352,
538890,"M. K. Exim (India) Ltd.",X,STK,52,53.99,51,51.26,51.26,52.96,147,21025,1089281,
538891,"MAGELLANIC CLOUD LIMITED",B,STK,23.3,23.8,23.06,23.4,23.62,23.57,1369,210334,4898635,
538894,"Octal Credit Capital Ltd.",X,STK,22.36,22.36,22.36,22.36,22.36,24.7,1,1,22,
538895,"Mihika Industries Ltd.",X,STK,12.64,13.6,12,12.7,12.7,12.9,70,12715,154652,
538896,"Kanchi Karpooram Ltd.",X,STK,356.05,360.95,346.15,352.85,353,357.8,75,12177,4284788,
538897,"Shri Niwas Leasing and Finance",XT,STK,8.48,8.48,8.48,8.48,8.48,8.08,1,25,212,
538902,"Dhunseri Tea & Industries Ltd",B,STK,148,152.5,148,151.05,151.6,153.95,36,2150,324737,
538918,"Vani Commercials Limited",X,STK,8.04,8.34,7.81,8.22,8.22,8.05,18,3887,31270,
538919,"SKYLINE VENTURES INDIA LIMITED",X,STK,25.77,25.78,25.77,25.77,25.77,25.77,4,105,2705,
538920,"VINTAGE COFFEE AND BEVERAGES L",B,STK,158.85,159.45,153.45,154.65,154.75,157.85,678,37162,5808939,
538922,"COSYN Limited",X,STK,24.07,24.07,22,23.01,23.18,24,36,2562,58043,
538923,"SOFCOM SYSTEMS LIMITED",X,STK,41.7,42,37.15,40.51,40.51,38.31,562,385859,15281404,
538926,"Naturite Agro Products Limited",X,STK,244.9,244.9,233.55,244.8,244.8,245.8,9,572,139260,
538928,"Karnavati Finance Limited",X,STK,1.57,1.57,1.43,1.45,1.45,1.5,103,95466,141007,
538942,"Mercantile Ventures Limited",X,STK,24.57,24.57,22.86,23.01,23.01,23.85,20,317,7511,
538943,"Sonal Mercantile Limited",XT,STK,109.3,109.3,101.25,109.3,109.3,104.1,12,44463,4505567,
538952,"Abhinav Leasing & Finance Limi",X,STK,1.17,1.17,1.1,1.12,1.12,1.17,29,24766,27647,
538961,"GENUS PAPER & BOARDS LIMITED",B,STK,13.03,13.07,12.72,12.87,12.86,13.03,51,13128,169124,
538962,"Minda Corporation Limited",A,STK,569.05,572.55,558,560.8,564,569,1666,25727,14506653,
538964,"Mercury Laboratories Limited",X,STK,819,819,800,800,800,800,5,100,80190,
538965,"Concord Drugs Limited",X,STK,84,84,80,80,80,83.39,79,5583,449956,
538970,"WARDWIZARD INNOVATIONS AND MOB",X,STK,9.4,10.34,9,9.71,9.71,8.68,12311,10802974,106677652,
538975,"Shree Securities Ltd.",X,STK,0.22,0.23,0.22,0.22,0.23,0.22,395,975691,220596,
538979,"Greenlam Industries Ltd",B,STK,245.55,248.9,243.15,245.9,245.9,242,140,3148,776904,
538987,"TALBROS ENGINEERING LIMITED",X,STK,619.95,619.95,601.05,605.95,613.75,611.1,52,536,326796,
538993,"Purohit Construction Limited",X,STK,14.94,14.94,13.52,13.52,13.52,14.23,2,200,2760,
539006,"PTC Industries Ltd.",A,STK,17987.45,18167,17708.9,17941.55,17920,17986.4,116,316,5655562,
539011,"CHENNAI FERROUS INDUSTRIES LIM",X,STK,104.8,104.8,99.1,103.85,103.85,102.3,56,527,54173,
539012,"Megri Soft Limited",X,STK,100.8,100.8,100.8,100.8,100.8,100.9,1,2,201,
539013,"GITA RENEWABLE ENERGY LIMITED",X,STK,87.8,87.8,83.35,83.7,83.5,87.8,77,2230,187100,
539014,"Kalpa Commercial Limited",XT,STK,9.48,9.48,9.48,9.48,9.48,9.67,5,2178,20647,
539016,"Neil Industries Ltd.",X,STK,6.61,6.94,6.61,6.75,6.75,6.71,26,4487,30508,
539017,"STAR HOUSING FINANCE LIMITED",X,STK,11.3,11.3,10.5,11.21,11.21,10.81,157,60087,653035,
539018,"Beekay Steel Industries Ltd.",X,STK,417.1,421.95,416,418.1,421.8,428.3,66,1038,434243,
539031,"SBI Mutual Fund",A,STK,296.69,299.81,296.69,297.73,297.73,296.68,39,1239,369456,
539032,"Fraser And Company Limited",XT,STK,8.91,9.83,8.91,9.35,9.83,9.37,28,56763,523321,
539040,"TIRUPATI INNOVAR LIMITED",X,STK,8.1,8.2,7.97,7.97,7.97,7.96,219,35999,288249,
539041,"GANESHA ECOVERSE LIMITED",M,STK,31,31,27.74,28.63,28.26,26.86,26,33750,970525,
539042,"AGI Infra Limited",B,STK,287.45,293.45,280,283.45,284,285.05,1043,59675,17167577,
539044,"Manaksia Steels Limited",B,STK,64.49,64.49,62.01,62.93,62.93,62.92,40,3820,239769,
539045,"Manaksia Aluminium Company Ltd",B,STK,55.01,59.51,54.05,59.12,59.12,54.1,3706,618566,35790990,
539046,"Manaksia Coated Metals & Indus",B,STK,132.3,133.05,131,132,131.7,133.55,84,3754,495676,
539056,"IMAGICAAWORLD ENTERTAINMENT LI",B,STK,52.7,53.87,50.05,50.62,50.35,52.63,487,52312,2692669,
539083,"Inox Wind Limited",A,STK,114.35,115.8,112.6,113.7,113.7,114.5,5069,646310,73888911,
539090,"Rajputana Investment and Finan",X,STK,39.2,39.2,38,38.5,38.5,38.25,8,80,3080,
539091,"Consecutive Investments & Trad",X,STK,1.04,1.05,1,1.01,1.01,1.02,230,164262,167063,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,3.01,3.24,2.92,2.99,2.99,3.02,130,154198,469513,
539098,"Filtra Consultants and Enginee",M,STK,68,68,68,68,68,64.05,1,2000,136000,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,19,19,18.08,18.08,18.08,19,11,263,4756,
539113,"Paul Merchants Ltd.",X,STK,624.9,624.9,584,600.65,613,605,36,520,311135,
539115,"ALAN SCOTT ENTERPRISES LIMITED",XT,STK,356.45,356.45,325.5,325.65,325.5,342.6,82,4920,1615713,
539117,"Sujala Trading & Holding Ltd.",XT,STK,61.5,63.05,61.25,62.93,62.93,60.05,332,262147,16517001,
539118,"VRL Logistics Limited",B,STK,249.35,252.8,243,244.1,243,249.65,417,5348,1328194,
539120,"GRAMEVA LIMITED",X,STK,57,57,52.95,54.99,54.99,52.95,10,452,25050,
539121,"Palco Metals Limited",X,STK,137.7,137.7,128.3,129.4,133.9,131.55,36,1243,163970,
539122,"Bodhtree Consulting Limited",XT,STK,27.9,28.88,26.75,26.9,28.88,27.9,11,3085,82880,
